Number of training steps,Wasserstein distance,Comparison with
8760000,0.0036894736842105263,New customers
8760000,0.003789473684210524,Closest expert
8760000,0.0016894736842105271,New customers
8760000,0.0037999999999999996,Closest expert
8760000,0.003368421052631578,New customers
8760000,0.007799999999999997,Closest expert
8760000,0.003942105263157894,New customers
8760000,0.0028684210526315774,Closest expert
8760000,0.0070789473684210544,New customers
8760000,0.006105263157894737,Closest expert
8760000,0.002642105263157894,New customers
8760000,0.003526315789473683,Closest expert
8760000,0.0011789473684210524,New customers
8760000,0.006389473684210525,Closest expert
8760000,0.0023526315789473683,New customers
8760000,0.0036315789473684197,Closest expert
8760000,0.0025473684210526324,New customers
8760000,0.0038947368421052616,Closest expert
8760000,0.009673684210526315,New customers
8760000,0.006457894736842105,Closest expert
8760000,0.003778947368421057,New customers
8760000,0.002842105263157893,Closest expert
8760000,0.0023578947368421053,New customers
8760000,0.0038157894736842125,Closest expert
8760000,0.0035368421052631577,New customers
8760000,0.00679473684210526,Closest expert
8760000,0.0033894736842105273,New customers
8760000,0.007342105263157893,Closest expert
8760000,0.0032842105263157896,New customers
8760000,0.0054684210526315755,Closest expert
8760000,0.0021105263157894755,New customers
8760000,0.0056052631578947364,Closest expert
8760000,0.0027999999999999995,New customers
8760000,0.0036105263157894738,Closest expert
8760000,0.0022284736842105284,Average expert
9855000,0.007568421052631578,Experts
9855000,0.0034210526315789484,Experts
9855000,0.004847368421052631,Experts
9855000,0.0017210526315789472,Experts
9855000,0.00396842105263158,Experts
9855000,0.002521052631578948,Experts
9855000,0.002736842105263157,Experts
9855000,0.002194736842105262,Experts
9855000,0.0040210526315789495,Experts
9855000,0.0009736842105263169,Experts
9855000,0.002105263157894737,Experts
9855000,0.010242105263157893,Experts
9855000,0.0034736842105263168,Experts
9855000,0.0036210526315789485,Experts
9855000,0.0011526315789473687,Experts
9855000,0.001410526315789474,Experts
9855000,0.004326315789473685,Experts
9855000,0.007605263157894735,Experts
9855000,0.0032736842105263145,Experts
9855000,0.004573684210526318,Experts
9855000,0.0014631578947368435,Experts
9855000,0.0044421052631578965,Experts
9855000,0.0073052631578947366,Experts
9855000,0.0027894736842105253,Experts
9855000,0.002210526315789473,Experts
9855000,0.004905263157894737,Experts
9855000,0.004173684210526314,Experts
9855000,0.0025631578947368423,Experts
9855000,0.004636842105263158,Experts
9855000,0.0022263157894736835,Experts
9855000,0.003073684210526316,Experts
9855000,0.0044894736842105275,Experts
9855000,0.003226315789473684,Experts
9855000,0.005152631578947368,Experts
9855000,0.005726315789473683,Experts
9855000,0.004952631578947368,Experts
9855000,0.005978947368421055,Experts
9855000,0.0015894736842105277,Experts
9855000,0.002215789473684209,Experts
9855000,0.0012947368421052637,Experts
9855000,0.006594736842105261,Experts
9855000,0.0035842105263157896,Experts
9855000,0.006615789473684212,Experts
9855000,0.0041736842105263156,Experts
9855000,0.004236842105263159,Experts
9855000,0.0015631578947368414,Experts
9855000,0.0032684210526315797,Experts
9855000,0.004047368421052629,Experts
9855000,0.007536842105263159,Experts
9855000,0.0017684210526315793,Experts
9855000,0.001968421052631579,Experts
9855000,0.0019105263157894736,Experts
9855000,0.0026894736842105263,Experts
9855000,0.004163157894736839,Experts
9855000,0.0036473684210526327,Experts
9855000,0.003363157894736843,Experts
9855000,0.003094736842105263,Experts
9855000,0.005763157894736838,Experts
9855000,0.0039736842105263185,Experts
9855000,0.005263157894736842,Experts
9855000,0.002815789473684211,Experts
9855000,0.0008631578947368417,Experts
9855000,0.0016473684210526317,Experts
9855000,0.0011736842105263157,Experts
9855000,0.007010526315789471,Experts
9855000,0.006326315789473685,Experts
9855000,0.0033263157894736833,Experts
9855000,0.0031631578947368434,Experts
9855000,0.004789473684210527,Experts
9855000,0.0025473684210526315,Experts
9855000,0.0041157894736842116,Experts
9855000,0.005826315789473683,Experts
9855000,0.003910526315789473,Experts
9855000,0.00453157894736842,Experts
9855000,0.005742105263157895,Experts
9855000,0.0028315789473684207,Experts
9855000,0.005210526315789474,Experts
9855000,0.005163157894736843,Experts
9855000,0.0034526315789473695,Experts
9855000,0.0023052631578947378,Experts
9855000,0.002684210526315789,Experts
9855000,0.0034894736842105275,Experts
9855000,0.005526315789473684,Experts
9855000,0.004263157894736842,Experts
9855000,0.0019052631578947374,Experts
9855000,0.00616842105263158,Experts
9855000,0.003915789473684214,Experts
9855000,0.0011947368421052638,Experts
9855000,0.00292105263157895,Experts
9855000,0.002573684210526315,Experts
9855000,0.006152631578947368,Experts
9855000,0.0035736842105263166,Experts
9855000,0.0025421052631578937,Experts
9855000,0.00373157894736842,Experts
9855000,0.0009631578947368421,Experts
9855000,0.007373684210526317,Experts
9855000,0.0031999999999999993,Experts
9855000,0.0011421052631578948,Experts
9855000,0.00406315789473684,Experts
9855000,0.003631578947368419,Experts
9855000,0.006321052631578949,New customers
9855000,0.004757894736842107,Closest expert
9855000,0.004357894736842104,New customers
9855000,0.011757894736842103,Closest expert
9855000,0.0015157894736842119,New customers
9855000,0.01377368421052631,Closest expert
9855000,0.002263157894736843,New customers
9855000,0.004552631578947369,Closest expert
9855000,0.0015210526315789477,New customers
9855000,0.0038736842105263174,Closest expert
9855000,0.0052473684210526325,New customers
9855000,0.004689473684210527,Closest expert
9855000,0.006415789473684211,New customers
9855000,0.00538421052631579,Closest expert
9855000,0.0036105263157894755,New customers
9855000,0.005100000000000002,Closest expert
9855000,0.006089473684210524,New customers
9855000,0.0037684210526315767,Closest expert
9855000,0.0013263157894736848,New customers
9855000,0.004321052631578949,Closest expert
9855000,0.006826315789473683,New customers
9855000,0.009921052631578943,Closest expert
9855000,0.0030894736842105265,New customers
9855000,0.00864736842105263,Closest expert
9855000,0.0011894736842105263,New customers
9855000,0.0039684210526315785,Closest expert
9855000,0.0022421052631578942,New customers
9855000,0.00406315789473684,Closest expert
9855000,0.005615789473684209,New customers
9855000,0.002589473684210527,Closest expert
9855000,0.0018894736842105255,New customers
9855000,0.01655263157894736,Closest expert
9855000,0.006336842105263156,New customers
9855000,0.002684210526315789,Closest expert
9855000,0.0016210526315789467,New customers
9855000,0.00588421052631579,Closest expert
9855000,0.0031210526315789463,New customers
9855000,0.010936842105263155,Closest expert
9855000,0.0028736842105263156,New customers
9855000,0.004726315789473685,Closest expert
9855000,0.004257894736842104,New customers
9855000,0.009415789473684207,Closest expert
9855000,0.004273684210526317,New customers
9855000,0.004305263157894738,Closest expert
9855000,0.004194736842105263,New customers
9855000,0.003431578947368421,Closest expert
9855000,0.004668421052631579,New customers
9855000,0.00641578947368421,Closest expert
9855000,0.002368421052631578,New customers
9855000,0.007136842105263155,Closest expert
9855000,0.0031631578947368426,New customers
9855000,0.007526315789473681,Closest expert
9855000,0.005784210526315789,New customers
9855000,0.003594736842105261,Closest expert
9855000,0.0025210526315789495,New customers
9855000,0.005415789473684211,Closest expert
9855000,0.001431578947368421,New customers
9855000,0.0044421052631578965,Closest expert
9855000,0.006921052631578948,New customers
9855000,0.004378947368421054,Closest expert
9855000,0.0016736842105263157,New customers
9855000,0.003373684210526315,Closest expert
9855000,0.003578947368421051,New customers
9855000,0.01039473684210526,Closest expert
9855000,0.0010526315789473688,New customers
9855000,0.010768421052631575,Closest expert
9855000,0.0009421052631578956,New customers
9855000,0.005399999999999999,Closest expert
9855000,0.004552631578947369,New customers
9855000,0.006789473684210524,Closest expert
9855000,0.004026315789473684,New customers
9855000,0.003784210526315788,Closest expert
9855000,0.008252631578947369,New customers
9855000,0.005347368421052632,Closest expert
9855000,0.0017000000000000001,New customers
9855000,0.010168421052631577,Closest expert
9855000,0.007589473684210528,New customers
9855000,0.0051526315789473705,Closest expert
9855000,0.0041473684210526305,New customers
9855000,0.0034105263157894724,Closest expert
9855000,0.0066684210526315795,New customers
9855000,0.004115789473684213,Closest expert
9855000,0.0031789473684210525,New customers
9855000,0.006326315789473683,Closest expert
9855000,0.0042,New customers
9855000,0.01017894736842105,Closest expert
9855000,0.0031368421052631605,New customers
9855000,0.0055000000000000005,Closest expert
9855000,0.004394736842105265,New customers
9855000,0.007726315789473682,Closest expert
9855000,0.00834736842105263,New customers
9855000,0.0038842105263157877,Closest expert
9855000,0.0038999999999999985,New customers
9855000,0.013757894736842101,Closest expert
9855000,0.007873684210526314,New customers
9855000,0.0034736842105263168,Closest expert
9855000,0.008252631578947369,New customers
9855000,0.01072631578947368,Closest expert
9855000,0.00486315789473684,New customers
9855000,0.006689473684210525,Closest expert
9855000,0.0031291052631578957,Average expert
10950000,0.005505263157894736,Experts
10950000,0.002826315789473685,Experts
10950000,0.003936842105263157,Experts
10950000,0.00245263157894737,Experts
10950000,0.0018578947368421061,Experts
10950000,0.005705263157894736,Experts
10950000,0.0026736842105263173,Experts
10950000,0.004226315789473682,Experts
10950000,0.006857894736842108,Experts
10950000,0.0033842105263157903,Experts
10950000,0.005000000000000002,Experts
10950000,0.008489473684210526,Experts
10950000,0.0036157894736842085,Experts
10950000,0.0015263157894736842,Experts
10950000,0.003915789473684213,Experts
10950000,0.0027631578947368424,Experts
10950000,0.00216842105263158,Experts
10950000,0.0059421052631578935,Experts
10950000,0.00275263157894737,Experts
10950000,0.0021526315789473687,Experts
10950000,0.005131578947368422,Experts
10950000,0.0015894736842105256,Experts
10950000,0.0041105263157894725,Experts
10950000,0.002315789473684213,Experts
10950000,0.005147368421052633,Experts
10950000,0.004389473684210526,Experts
10950000,0.0032947368421052644,Experts
10950000,0.002005263157894736,Experts
10950000,0.0006315789473684218,Experts
10950000,0.0018526315789473696,Experts
10950000,0.00444736842105263,Experts
10950000,0.0026578947368421047,Experts
10950000,0.001031578947368422,Experts
10950000,0.0026052631578947372,Experts
10950000,0.001342105263157894,Experts
10950000,0.0034157894736842097,Experts
10950000,0.0034736842105263168,Experts
10950000,0.004394736842105264,Experts
10950000,0.0034947368421052653,Experts
10950000,0.004152631578947371,Experts
10950000,0.0039684210526315785,Experts
10950000,0.0017263157894736847,Experts
10950000,0.0032052631578947384,Experts
10950000,0.007589473684210526,Experts
10950000,0.0012578947368421043,Experts
10950000,0.002789473684210529,Experts
10950000,0.0014789473684210523,Experts
10950000,0.001968421052631581,Experts
10950000,0.003205263157894738,Experts
10950000,0.003363157894736843,Experts
10950000,0.0026105263157894746,Experts
10950000,0.0011157894736842108,Experts
10950000,0.00176842105263158,Experts
10950000,0.0038263157894736846,Experts
10950000,0.0010526315789473688,Experts
10950000,0.002136842105263157,Experts
10950000,0.0017947368421052652,Experts
10950000,0.002626315789473683,Experts
10950000,0.0025315789473684216,Experts
10950000,0.0036000000000000034,Experts
10950000,0.0020210526315789477,Experts
10950000,0.0033421052631578954,Experts
10950000,0.001484210526315789,Experts
10950000,0.0038105263157894743,Experts
10950000,0.004621052631578947,Experts
10950000,0.005563157894736843,Experts
10950000,0.003373684210526317,Experts
10950000,0.0021842105263157885,Experts
10950000,0.004315789473684211,Experts
10950000,0.005431578947368421,Experts
10950000,0.0038473684210526293,Experts
10950000,0.003694736842105262,Experts
10950000,0.0017578947368421046,Experts
10950000,0.0020894736842105273,Experts
10950000,0.005373684210526317,Experts
10950000,0.001594736842105263,Experts
10950000,0.007768421052631579,Experts
10950000,0.003563157894736844,Experts
10950000,0.0030157894736842117,Experts
10950000,0.0010526315789473695,Experts
10950000,0.004447368421052631,Experts
10950000,0.0011842105263157896,Experts
10950000,0.002342105263157895,Experts
10950000,0.0017368421052631597,Experts
10950000,0.0026000000000000025,Experts
10950000,0.005436842105263161,Experts
10950000,0.0016684210526315792,Experts
10950000,0.003278947368421055,Experts
10950000,0.005800000000000004,Experts
10950000,0.0011894736842105267,Experts
10950000,0.004326315789473683,Experts
10950000,0.0021210526315789476,Experts
10950000,0.0031789473684210538,Experts
10950000,0.0021000000000000007,Experts
10950000,0.0023421052631578945,Experts
10950000,0.005410526315789475,Experts
10950000,0.002968421052631582,Experts
10950000,0.002836842105263157,Experts
10950000,0.0076526315789473675,Experts
10950000,0.006021052631578947,Experts
10950000,0.003578947368421053,New customers
10950000,0.004815789473684209,Closest expert
10950000,0.00697894736842105,New customers
10950000,0.00861052631578947,Closest expert
10950000,0.004926315789473685,New customers
10950000,0.010099999999999996,Closest expert
10950000,0.0018263157894736854,New customers
10950000,0.003873684210526316,Closest expert
10950000,0.0018894736842105274,New customers
10950000,0.0034210526315789453,Closest expert
10950000,0.00316842105263158,New customers
10950000,0.0045000000000000005,Closest expert
10950000,0.005647368421052633,New customers
10950000,0.004384210526315791,Closest expert
10950000,0.0027105263157894757,New customers
10950000,0.005184210526315791,Closest expert
10950000,0.0052,New customers
10950000,0.005526315789473681,Closest expert
10950000,0.0022842105263157888,New customers
10950000,0.0051842105263157886,Closest expert
10950000,0.0031736842105263142,New customers
10950000,0.00734736842105263,Closest expert
10950000,0.0030631578947368453,New customers
10950000,0.007463157894736842,Closest expert
10950000,0.0030210526315789486,New customers
10950000,0.004431578947368418,Closest expert
10950000,0.0022526315789473685,New customers
10950000,0.005768421052631577,Closest expert
10950000,0.003457894736842105,New customers
10950000,0.00466315789473684,Closest expert
10950000,0.005163157894736842,New customers
10950000,0.01287368421052631,Closest expert
10950000,0.004573684210526315,New customers
10950000,0.004536842105263155,Closest expert
10950000,0.002594736842105264,New customers
10950000,0.004352631578947369,Closest expert
10950000,0.0017052631578947381,New customers
10950000,0.007321052631578945,Closest expert
10950000,0.0022315789473684217,New customers
10950000,0.004010526315789475,Closest expert
10950000,0.002873684210526317,New customers
10950000,0.006778947368421053,Closest expert
10950000,0.0022842105263157888,New customers
10950000,0.004794736842105261,Closest expert
10950000,0.002473684210526316,New customers
10950000,0.004268421052631578,Closest expert
10950000,0.002521052631578948,New customers
10950000,0.0060684210526315814,Closest expert
10950000,0.0027421052631578986,New customers
10950000,0.00625263157894737,Closest expert
10950000,0.007184210526315791,New customers
10950000,0.005815789473684214,Closest expert
10950000,0.005063157894736844,New customers
10950000,0.005642105263157893,Closest expert
10950000,0.0010000000000000018,New customers
10950000,0.005694736842105266,Closest expert
10950000,0.001363157894736842,New customers
10950000,0.004310526315789476,Closest expert
10950000,0.004110526315789474,New customers
10950000,0.004673684210526316,Closest expert
10950000,0.0019631578947368446,New customers
10950000,0.0035842105263157883,Closest expert
10950000,0.0027631578947368454,New customers
10950000,0.007468421052631577,Closest expert
10950000,0.004115789473684211,New customers
10950000,0.007873684210526312,Closest expert
10950000,0.0020894736842105286,New customers
10950000,0.005642105263157896,Closest expert
10950000,0.0015526315789473684,New customers
10950000,0.005094736842105266,Closest expert
10950000,0.0028052631578947378,New customers
10950000,0.005868421052631577,Closest expert
10950000,0.006673684210526315,New customers
10950000,0.004784210526315789,Closest expert
10950000,0.005300000000000003,New customers
10950000,0.007589473684210524,Closest expert
10950000,0.005352631578947369,New customers
10950000,0.0053684210526315805,Closest expert
10950000,0.0024210526315789484,New customers
10950000,0.005668421052631576,Closest expert
10950000,0.0035842105263157896,New customers
10950000,0.0041368421052631575,Closest expert
10950000,0.0032368421052631612,New customers
10950000,0.005684210526315792,Closest expert
10950000,0.007731578947368421,New customers
10950000,0.007521052631578945,Closest expert
10950000,0.0024684210526315794,New customers
10950000,0.0043210526315789494,Closest expert
10950000,0.0011842105263157891,New customers
10950000,0.005747368421052634,Closest expert
10950000,0.006373684210526315,New customers
10950000,0.005236842105263156,Closest expert
10950000,0.0018473684210526331,New customers
10950000,0.009773684210526311,Closest expert
10950000,0.0053999999999999986,New customers
10950000,0.003847368421052629,Closest expert
10950000,0.003863157894736841,New customers
10950000,0.008389473684210526,Closest expert
10950000,0.0038947368421052646,New customers
10950000,0.00538947368421053,Closest expert
10950000,0.0007773684210526321,Average expert
12045000,0.006668421052631579,Experts
12045000,0.002489473684210528,Experts
12045000,0.0031368421052631575,Experts
12045000,0.002263157894736843,Experts
12045000,0.0028947368421052646,Experts
12045000,0.004452631578947368,Experts
12045000,0.0016473684210526326,Experts
12045000,0.0035684210526315766,Experts
12045000,0.006984210526315791,Experts
12045000,0.0020105263157894756,Experts
12045000,0.0043210526315789494,Experts
12045000,0.010152631578947366,Experts
12045000,0.003336842105263157,Experts
12045000,0.0021789473684210516,Experts
12045000,0.0027684210526315806,Experts
12045000,0.0016947368421052647,Experts
12045000,0.0030210526315789486,Experts
12045000,0.005963157894736841,Experts
12045000,0.0029368421052631583,Experts
12045000,0.0029105263157894745,Experts
12045000,0.003968421052631579,Experts
12045000,0.0022105263157894735,Experts
12045000,0.005910526315789473,Experts
12045000,0.001694736842105264,Experts
12045000,0.0035894736842105287,Experts
12045000,0.004200000000000001,Experts
12045000,0.0033578947368421057,Experts
12045000,0.002521052631578947,Experts
12045000,0.0023157894736842103,Experts
12045000,0.0015684210526315794,Experts
12045000,0.003431578947368419,Experts
12045000,0.0026105263157894746,Experts
12045000,0.0010578947368421049,Experts
12045000,0.0035789473684210513,Experts
12045000,0.00281578947368421,Experts
12045000,0.004968421052631579,Experts
12045000,0.0041631578947368434,Experts
12045000,0.003263157894736843,Experts
12045000,0.002805263157894739,Experts
12045000,0.00303684210526316,Experts
12045000,0.004968421052631577,Experts
12045000,0.0022842105263157896,Experts
12045000,0.004378947368421055,Experts
12045000,0.005710526315789475,Experts
12045000,0.0015684210526315792,Experts
12045000,0.0017315789473684225,Experts
12045000,0.0019315789473684213,Experts
12045000,0.0022578947368421054,Experts
12045000,0.004836842105263157,Experts
12045000,0.0022894736842105265,Experts
12045000,0.0016736842105263155,Experts
12045000,0.0012368421052631584,Experts
12045000,0.0015526315789473678,Experts
12045000,0.0036631578947368413,Experts
12045000,0.0023631578947368413,Experts
12045000,0.001642105263157896,Experts
12045000,0.001510526315789474,Experts
12045000,0.0036894736842105246,Experts
12045000,0.0032684210526315784,Experts
12045000,0.004515789473684214,Experts
12045000,0.0021894736842105263,Experts
12045000,0.0013631578947368422,Experts
12045000,0.001989473684210527,Experts
12045000,0.0020999999999999994,Experts
12045000,0.004978947368421053,Experts
12045000,0.0055842105263157905,Experts
12045000,0.0031263157894736862,Experts
12045000,0.0025,Experts
12045000,0.004947368421052633,Experts
12045000,0.004678947368421053,Experts
12045000,0.003705263157894736,Experts
12045000,0.0037842105263157892,Experts
12045000,0.002589473684210526,Experts
12045000,0.0017578947368421059,Experts
12045000,0.005500000000000003,Experts
12045000,0.0026105263157894737,Experts
12045000,0.0068736842105263166,Experts
12045000,0.004989473684210529,Experts
12045000,0.004326315789473686,Experts
12045000,0.0014210526315789483,Experts
12045000,0.0019105263157894745,Experts
12045000,0.0011947368421052632,Experts
12045000,0.004110526315789473,Experts
12045000,0.0017368421052631582,Experts
12045000,0.002089473684210528,Experts
12045000,0.006268421052631581,Experts
12045000,0.002431578947368423,Experts
12045000,0.0026368421052631614,Experts
12045000,0.005294736842105267,Experts
12045000,0.0017105263157894727,Experts
12045000,0.004684210526315789,Experts
12045000,0.0026105263157894737,Experts
12045000,0.003968421052631581,Experts
12045000,0.002152631578947369,Experts
12045000,0.001589473684210526,Experts
12045000,0.006510526315789474,Experts
12045000,0.003126315789473687,Experts
12045000,0.002710526315789473,Experts
12045000,0.005247368421052631,Experts
12045000,0.004536842105263158,Experts
12045000,0.004589473684210527,New customers
12045000,0.003468421052631579,Closest expert
12045000,0.00563157894736842,New customers
12045000,0.009689473684210522,Closest expert
12045000,0.0034526315789473695,New customers
12045000,0.01202631578947368,Closest expert
12045000,0.0008315789473684208,New customers
12045000,0.0050684210526315806,Closest expert
12045000,0.001110526315789473,New customers
12045000,0.004210526315789473,Closest expert
12045000,0.0038263157894736846,New customers
12045000,0.004147368421052633,Closest expert
12045000,0.005784210526315791,New customers
12045000,0.004015789473684211,Closest expert
12045000,0.0036473684210526344,New customers
12045000,0.004905263157894739,Closest expert
12045000,0.004426315789473684,New customers
12045000,0.005331578947368418,Closest expert
12045000,0.001484210526315791,New customers
12045000,0.0042842105263157905,Closest expert
12045000,0.004989473684210526,New customers
12045000,0.008284210526315786,Closest expert
12045000,0.0024000000000000024,New customers
12045000,0.007273684210526314,Closest expert
12045000,0.0018947368421052642,New customers
12045000,0.003621052631578945,Closest expert
12045000,0.0019368421052631578,New customers
12045000,0.005357894736842102,Closest expert
12045000,0.003878947368421052,New customers
12045000,0.0035105263157894713,Closest expert
12045000,0.0031526315789473674,New customers
12045000,0.014984210526315784,Closest expert
12045000,0.005899999999999999,New customers
12045000,0.004405263157894734,Closest expert
12045000,0.0018263157894736844,New customers
12045000,0.005042105263157896,Closest expert
12045000,0.0015157894736842119,New customers
12045000,0.008352631578947365,Closest expert
12045000,0.0018526315789473681,New customers
12045000,0.0035526315789473693,Closest expert
12045000,0.0031947368421052632,New customers
12045000,0.008221052631578945,Closest expert
12045000,0.002652631578947369,New customers
12045000,0.004168421052631579,Closest expert
12045000,0.002426315789473685,New customers
12045000,0.004157894736842104,Closest expert
12045000,0.0026578947368421047,New customers
12045000,0.005673684210526317,Closest expert
12045000,0.002063157894736845,New customers
12045000,0.00596842105263158,Closest expert
12045000,0.004978947368421052,New customers
12045000,0.00673157894736842,Closest expert
12045000,0.0051263157894736846,New customers
12045000,0.003899999999999998,Closest expert
12045000,0.0021947368421052645,New customers
12045000,0.005863157894736845,Closest expert
12045000,0.0011631578947368427,New customers
12045000,0.0035105263157894744,Closest expert
12045000,0.004405263157894737,New customers
12045000,0.003378947368421053,Closest expert
12045000,0.0010421052631578952,New customers
12045000,0.004094736842105261,Closest expert
12045000,0.0036947368421052645,New customers
12045000,0.00847894736842105,Closest expert
12045000,0.0030631578947368427,New customers
12045000,0.00802631578947368,Closest expert
12045000,0.0019105263157894756,New customers
12045000,0.005573684210526318,Closest expert
12045000,0.002342105263157894,New customers
12045000,0.005831578947368421,Closest expert
12045000,0.0031684210526315803,New customers
12045000,0.005105263157894736,Closest expert
12045000,0.007815789473684212,New customers
12045000,0.004500000000000002,Closest expert
12045000,0.0029105263157894754,New customers
12045000,0.008905263157894732,Closest expert
12045000,0.006952631578947368,New customers
12045000,0.004215789473684212,Closest expert
12045000,0.0031,New customers
12045000,0.004936842105263156,Closest expert
12045000,0.004131578947368422,New customers
12045000,0.003710526315789474,Closest expert
12045000,0.0023684210526315817,New customers
12045000,0.005184210526315792,Closest expert
12045000,0.0068000000000000005,New customers
12045000,0.008168421052631577,Closest expert
12045000,0.0021631578947368425,New customers
12045000,0.005442105263157897,Closest expert
12045000,0.002363157894736844,New customers
12045000,0.0059315789473684205,Closest expert
12045000,0.007052631578947366,New customers
12045000,0.004410526315789472,Closest expert
12045000,0.003126315789473683,New customers
12045000,0.012131578947368417,Closest expert
12045000,0.0057842105263157875,New customers
12045000,0.004084210526315787,Closest expert
12045000,0.005336842105263158,New customers
12045000,0.00797368421052631,Closest expert
12045000,0.003978947368421052,New customers
12045000,0.005805263157894738,Closest expert
12045000,0.001168473684210526,Average expert
13140000,0.005531578947368421,Experts
13140000,0.0017210526315789474,Experts
13140000,0.0026684210526315786,Experts
13140000,0.0017631578947368434,Experts
13140000,0.0023684210526315782,Experts
13140000,0.0051736842105263164,Experts
13140000,0.0022631578947368432,Experts
13140000,0.004589473684210525,Experts
13140000,0.008057894736842108,Experts
13140000,0.0031684210526315803,Experts
13140000,0.005457894736842106,Experts
13140000,0.008226315789473682,Experts
13140000,0.00314736842105263,Experts
13140000,0.0018631578947368409,Experts
13140000,0.004205263157894737,Experts
13140000,0.002073684210526317,Experts
13140000,0.0024157894736842123,Experts
13140000,0.005178947368421052,Experts
13140000,0.002236842105263159,Experts
13140000,0.0029052631578947367,Experts
13140000,0.0036473684210526327,Experts
13140000,0.0013421052631578953,Experts
13140000,0.004184210526315788,Experts
13140000,0.002010526315789475,Experts
13140000,0.005515789473684213,Experts
13140000,0.004899999999999999,Experts
13140000,0.0032631578947368437,Experts
13140000,0.0017473684210526311,Experts
13140000,0.0009315789473684203,Experts
13140000,0.0015421052631578948,Experts
13140000,0.004163157894736841,Experts
13140000,0.00213157894736842,Experts
13140000,0.0015052631578947365,Experts
13140000,0.003078947368421053,Experts
13140000,0.001457894736842104,Experts
13140000,0.0021473684210526318,Experts
13140000,0.0023947368421052624,Experts
13140000,0.0032000000000000006,Experts
13140000,0.0034789473684210554,Experts
13140000,0.0037684210526315797,Experts
13140000,0.003815789473684211,Experts
13140000,0.0019368421052631578,Experts
13140000,0.0031842105263157907,Experts
13140000,0.007294736842105265,Experts
13140000,0.0011105263157894733,Experts
13140000,0.003094736842105266,Experts
13140000,0.0015210526315789469,Experts
13140000,0.0018157894736842107,Experts
13140000,0.0034736842105263163,Experts
13140000,0.003142105263157895,Experts
13140000,0.0027684210526315793,Experts
13140000,0.001489473684210526,Experts
13140000,0.000942105263157895,Experts
13140000,0.003368421052631578,Experts
13140000,0.0015789473684210532,Experts
13140000,0.001021052631578947,Experts
13140000,0.0019000000000000009,Experts
13140000,0.0026736842105263142,Experts
13140000,0.0029105263157894745,Experts
13140000,0.003410526315789476,Experts
13140000,0.0019315789473684218,Experts
13140000,0.0028947368421052637,Experts
13140000,0.0022947368421052635,Experts
13140000,0.0033789473684210517,Experts
13140000,0.004857894736842105,Experts
13140000,0.005131578947368421,Experts
13140000,0.002857894736842106,Experts
13140000,0.0021789473684210507,Experts
13140000,0.003936842105263159,Experts
13140000,0.006142105263157896,Experts
13140000,0.0024105263157894723,Experts
13140000,0.0025526315789473684,Experts
13140000,0.001468421052631578,Experts
13140000,0.0019631578947368433,Experts
13140000,0.004263157894736842,Experts
13140000,0.002705263157894736,Experts
13140000,0.007894736842105265,Experts
13140000,0.003426315789473685,Experts
13140000,0.0037947368421052652,Experts
13140000,0.0015684210526315811,Experts
13140000,0.002878947368421052,Experts
13140000,0.0016315789473684203,Experts
13140000,0.0025473684210526315,Experts
13140000,0.0017684210526315793,Experts
13140000,0.002378947368421055,Experts
13140000,0.004094736842105265,Experts
13140000,0.0024000000000000024,Experts
13140000,0.002978947368421055,Experts
13140000,0.0062526315789473725,Experts
13140000,0.0014473684210526323,Experts
13140000,0.0035105263157894735,Experts
13140000,0.0023315789473684215,Experts
13140000,0.0030210526315789495,Experts
13140000,0.002010526315789475,Experts
13140000,0.0023631578947368426,Experts
13140000,0.004173684210526316,Experts
13140000,0.003300000000000004,Experts
13140000,0.002431578947368421,Experts
13140000,0.006521052631578947,Experts
13140000,0.005242105263157893,Experts
13140000,0.0033105263157894734,New customers
13140000,0.003563157894736841,Closest expert
13140000,0.007105263157894736,New customers
13140000,0.008257894736842103,Closest expert
13140000,0.004473684210526317,New customers
13140000,0.010647368421052628,Closest expert
13140000,0.002552631578947371,New customers
13140000,0.003121052631578947,Closest expert
13140000,0.0019578947368421055,New customers
13140000,0.004447368421052629,Closest expert
13140000,0.0018578947368421048,New customers
13140000,0.0039578947368421056,Closest expert
13140000,0.005015789473684212,New customers
13140000,0.0039473684210526334,Closest expert
13140000,0.0021315789473684227,New customers
13140000,0.0044052631578947385,Closest expert
13140000,0.003542105263157893,New customers
13140000,0.0057473684210526295,Closest expert
13140000,0.0026157894736842107,New customers
13140000,0.003526315789473683,Closest expert
13140000,0.0046421052631578945,New customers
13140000,0.007989473684210524,Closest expert
13140000,0.0020789473684210543,New customers
13140000,0.005952631578947367,Closest expert
13140000,0.0023473684210526327,New customers
13140000,0.003415789473684209,Closest expert
13140000,0.0020263157894736842,New customers
13140000,0.0064315789473684175,Closest expert
13140000,0.002910526315789473,New customers
13140000,0.004057894736842103,Closest expert
13140000,0.005773684210526314,New customers
13140000,0.012452631578947364,Closest expert
13140000,0.003942105263157894,New customers
13140000,0.004331578947368419,Closest expert
13140000,0.002410526315789473,New customers
13140000,0.004010526315789475,Closest expert
13140000,0.002194736842105264,New customers
13140000,0.007284210526315787,Closest expert
13140000,0.002421052631578946,New customers
13140000,0.0037368421052631573,Closest expert
13140000,0.002778947368421053,New customers
13140000,0.007310526315789474,Closest expert
13140000,0.001442105263157895,New customers
