Number of training steps,Wasserstein distance,Comparison with
8760000,0.008984210526315786,Closest expert
8760000,0.0013947368421052628,New customers
8760000,0.009636842105263155,Closest expert
8760000,0.003221052631578948,New customers
8760000,0.004305263157894739,Closest expert
8760000,0.002789473684210528,New customers
8760000,0.005510526315789473,Closest expert
8760000,0.0035000000000000014,New customers
8760000,0.00506315789473684,Closest expert
8760000,0.007494736842105264,New customers
8760000,0.0036789473684210538,Closest expert
8760000,0.002321052631578948,New customers
8760000,0.00901052631578947,Closest expert
8760000,0.006,New customers
8760000,0.0029263157894736857,Closest expert
8760000,0.0030368421052631585,New customers
8760000,0.003857894736842103,Closest expert
8760000,0.004947368421052632,New customers
8760000,0.004136842105263158,Closest expert
8760000,0.0020105263157894756,New customers
8760000,0.004900000000000002,Closest expert
8760000,0.005173684210526315,New customers
8760000,0.00901578947368421,Closest expert
8760000,0.0025052631578947374,New customers
8760000,0.0045263157894736865,Closest expert
8760000,0.00243684210526316,New customers
8760000,0.005878947368421053,Closest expert
8760000,0.007052631578947368,New customers
8760000,0.004984210526315787,Closest expert
8760000,0.002936842105263158,New customers
8760000,0.012826315789473682,Closest expert
8760000,0.00544736842105263,New customers
8760000,0.004357894736842102,Closest expert
8760000,0.006105263157894739,New customers
8760000,0.008531578947368418,Closest expert
8760000,0.003542105263157894,New customers
8760000,0.00536842105263158,Closest expert
8760000,0.0014736315789473688,Average expert
9855000,0.007189473684210523,Experts
9855000,0.0036263157894736837,Experts
9855000,0.005326315789473682,Experts
9855000,0.0019105263157894738,Experts
9855000,0.003810526315789475,Experts
9855000,0.0029789473684210515,Experts
9855000,0.0010631578947368412,Experts
9855000,0.0023789473684210512,Experts
9855000,0.0032210526315789474,Experts
9855000,0.002136842105263158,Experts
9855000,0.002447368421052632,Experts
9855000,0.011305263157894737,Experts
9855000,0.003168421052631578,Experts
9855000,0.002431578947368422,Experts
9855000,0.00101578947368421,Experts
9855000,0.002315789473684212,Experts
9855000,0.004126315789473686,Experts
9855000,0.008289473684210525,Experts
9855000,0.004415789473684208,Experts
9855000,0.00490526315789474,Experts
9855000,0.0009736842105263147,Experts
9855000,0.002736842105263158,Experts
9855000,0.006852631578947368,Experts
9855000,0.0029789473684210532,Experts
9855000,0.00131578947368421,Experts
9855000,0.00453157894736842,Experts
9855000,0.003736842105263155,Experts
9855000,0.0025736842105263166,Experts
9855000,0.004668421052631579,Experts
9855000,0.0033789473684210517,Experts
9855000,0.003731578947368422,Experts
9855000,0.004147368421052633,Experts
9855000,0.003,Experts
9855000,0.004536842105263157,Experts
9855000,0.006142105263157894,Experts
9855000,0.004936842105263159,Experts
9855000,0.0051263157894736846,Experts
9855000,0.0016105263157894737,Experts
9855000,0.0031473684210526296,Experts
9855000,0.0021999999999999997,Experts
9855000,0.00556315789473684,Experts
9855000,0.0038000000000000004,Experts
9855000,0.0053210526315789495,Experts
9855000,0.004410526315789473,Experts
9855000,0.0029157894736842127,Experts
9855000,0.002321052631578947,Experts
9855000,0.0045947368421052626,Experts
9855000,0.006452631578947368,Experts
9855000,0.006115789473684212,Experts
9855000,0.00261578947368421,Experts
9855000,0.003026315789473685,Experts
9855000,0.0030578947368421054,Experts
9855000,0.00378421052631579,Experts
9855000,0.004231578947368418,Experts
9855000,0.003889473684210527,Experts
9855000,0.004100000000000001,Experts
9855000,0.003347368421052632,Experts
9855000,0.005847368421052629,Experts
9855000,0.0027210526315789496,Experts
9855000,0.005100000000000001,Experts
9855000,0.00291578947368421,Experts
9855000,0.0019052631578947367,Experts
9855000,0.003121052631578948,Experts
9855000,0.0020894736842105273,Experts
9855000,0.006042105263157894,Experts
9855000,0.005947368421052633,Experts
9855000,0.0036421052631578936,Experts
9855000,0.0028315789473684224,Experts
9855000,0.005142105263157894,Experts
9855000,0.002515789473684211,Experts
9855000,0.0030315789473684207,Experts
9855000,0.00587894736842105,Experts
9855000,0.0033842105263157873,Experts
9855000,0.003842105263157894,Experts
9855000,0.006036842105263159,Experts
9855000,0.0026473684210526313,Experts
9855000,0.0036736842105263147,Experts
9855000,0.004705263157894738,Experts
9855000,0.0033105263157894743,Experts
9855000,0.00251578947368421,Experts
9855000,0.0037736842105263154,Experts
9855000,0.004731578947368423,Experts
9855000,0.0055,Experts
9855000,0.0032736842105263175,Experts
9855000,0.0013947368421052641,Experts
9855000,0.006121052631578949,Experts
9855000,0.005621052631578951,Experts
9855000,0.0024105263157894762,Experts
9855000,0.0033105263157894756,Experts
9855000,0.002378947368421051,Experts
9855000,0.006742105263157895,Experts
9855000,0.004652631578947371,Experts
9855000,0.002236842105263158,Experts
9855000,0.003273684210526316,Experts
9855000,0.0014473684210526317,Experts
9855000,0.00733684210526316,Experts
9855000,0.0032105263157894736,Experts
9855000,0.002678947368421053,Experts
9855000,0.0031263157894736828,Experts
9855000,0.003357894736842104,Experts
9855000,0.006289473684210527,New customers
9855000,0.004194736842105265,Closest expert
9855000,0.004968421052631577,New customers
9855000,0.01113157894736842,Closest expert
9855000,0.0012105263157894744,New customers
9855000,0.013589473684210523,Closest expert
9855000,0.0024894736842105266,New customers
9855000,0.0039736842105263185,Closest expert
9855000,0.0020263157894736847,New customers
9855000,0.003310526315789474,Closest expert
9855000,0.004989473684210527,New customers
9855000,0.004089473684210529,Closest expert
9855000,0.006115789473684211,New customers
9855000,0.004531578947368423,Closest expert
9855000,0.003910526315789474,New customers
9855000,0.00553157894736842,Closest expert
9855000,0.005610526315789472,New customers
9855000,0.004436842105263156,Closest expert
9855000,0.001673684210526316,New customers
9855000,0.004905263157894738,Closest expert
9855000,0.007847368421052632,New customers
9855000,0.010605263157894734,Closest expert
9855000,0.0023263157894736846,New customers
9855000,0.00817894736842105,Closest expert
9855000,0.0021368421052631566,New customers
9855000,0.004031578947368421,Closest expert
9855000,0.0016473684210526313,New customers
9855000,0.0037947368421052618,Closest expert
9855000,0.004336842105263157,New customers
9855000,0.0029947368421052627,Closest expert
9855000,0.002005263157894736,New customers
9855000,0.016931578947368416,Closest expert
9855000,0.006789473684210525,New customers
9855000,0.003615789473684211,Closest expert
9855000,0.0012473684210526322,New customers
9855000,0.005973684210526315,Closest expert
9855000,0.002015789473684211,New customers
9855000,0.009847368421052629,Closest expert
9855000,0.003068421052631579,New customers
9855000,0.004763157894736843,Closest expert
9855000,0.0032894736842105253,New customers
9855000,0.007963157894736839,Closest expert
9855000,0.004326315789473686,New customers
9855000,0.004831578947368423,Closest expert
9855000,0.004605263157894739,New customers
9855000,0.0046000000000000025,Closest expert
9855000,0.005700000000000001,New customers
9855000,0.006557894736842103,Closest expert
9855000,0.0015947368421052634,New customers
9855000,0.006236842105263157,Closest expert
9855000,0.004594736842105262,New customers
9855000,0.006136842105263156,Closest expert
9855000,0.005994736842105262,New customers
9855000,0.003515789473684209,Closest expert
9855000,0.0036789473684210538,New customers
9855000,0.005431578947368421,Closest expert
9855000,0.0012578947368421063,New customers
9855000,0.004310526315789476,Closest expert
9855000,0.006831578947368422,New customers
9855000,0.0037947368421052644,Closest expert
9855000,0.0014052631578947373,New customers
9855000,0.003978947368421051,Closest expert
9855000,0.0030999999999999986,New customers
9855000,0.010747368421052629,Closest expert
9855000,0.0009473684210526319,New customers
9855000,0.010573684210526312,Closest expert
9855000,0.00178421052631579,New customers
9855000,0.00506842105263158,Closest expert
9855000,0.004105263157894739,New customers
9855000,0.005942105263157892,Closest expert
9855000,0.004299999999999998,New customers
9855000,0.0031105263157894716,Closest expert
9855000,0.007452631578947368,New customers
9855000,0.004563157894736842,Closest expert
9855000,0.0019157894736842101,New customers
9855000,0.010499999999999997,Closest expert
9855000,0.007436842105263158,New customers
9855000,0.004689473684210528,Closest expert
9855000,0.003499999999999999,New customers
9855000,0.003405263157894735,Closest expert
9855000,0.005484210526315791,New customers
9855000,0.00422105263157895,Closest expert
9855000,0.0024684210526315785,New customers
9855000,0.005626315789473682,Closest expert
9855000,0.004389473684210525,New customers
9855000,0.009736842105263155,Closest expert
9855000,0.0035578947368421084,New customers
9855000,0.00551578947368421,Closest expert
9855000,0.0039000000000000033,New customers
9855000,0.006499999999999998,Closest expert
9855000,0.007378947368421051,New customers
9855000,0.0032105263157894723,Closest expert
9855000,0.005799999999999998,New customers
9855000,0.015126315789473679,Closest expert
9855000,0.007136842105263157,New customers
9855000,0.0035578947368421045,Closest expert
9855000,0.008310526315789475,New customers
9855000,0.010689473684210523,Closest expert
9855000,0.004973684210526315,New customers
9855000,0.006089473684210525,Closest expert
9855000,0.0032859473684210545,Average expert
10950000,0.004200000000000001,Experts
10950000,0.002136842105263158,Experts
10950000,0.0024157894736842097,Experts
10950000,0.0028210526315789477,Experts
10950000,0.0023157894736842107,Experts
10950000,0.006526315789473683,Experts
10950000,0.0036578947368421048,Experts
10950000,0.004068421052631579,Experts
10950000,0.006578947368421054,Experts
10950000,0.004642105263157895,Experts
10950000,0.005205263157894736,Experts
10950000,0.006584210526315788,Experts
10950000,0.003415789473684209,Experts
10950000,0.0023315789473684198,Experts
10950000,0.004868421052631579,Experts
10950000,0.003805263157894736,Experts
10950000,0.0015578947368421053,Experts
10950000,0.004526315789473683,Experts
10950000,0.0019947368421052636,Experts
10950000,0.0019578947368421046,Experts
10950000,0.004636842105263158,Experts
10950000,0.0011052631578947376,Experts
10950000,0.004257894736842104,Experts
10950000,0.0016368421052631588,Experts
10950000,0.005047368421052632,Experts
10950000,0.003226315789473683,Experts
10950000,0.0020052631578947383,Experts
10950000,0.001884210526315788,Experts
10950000,0.0026999999999999993,Experts
10950000,0.0023105263157894747,Experts
10950000,0.005273684210526314,Experts
10950000,0.002236842105263157,Experts
10950000,0.002873684210526315,Experts
10950000,0.002026315789473684,Experts
10950000,0.002447368421052632,Experts
10950000,0.0015105263157894739,Experts
10950000,0.0014999999999999992,Experts
10950000,0.004799999999999999,Experts
10950000,0.0018684210526315793,Experts
10950000,0.004810526315789474,Experts
10950000,0.0038578947368421057,Experts
10950000,0.001768421052631579,Experts
10950000,0.0017947368421052648,Experts
10950000,0.007210526315789473,Experts
10950000,0.001473684210526315,Experts
10950000,0.0031684210526315808,Experts
10950000,0.00204736842105263,Experts
10950000,0.002426315789473684,Experts
10950000,0.0021052631578947372,Experts
10950000,0.0048631578947368435,Experts
10950000,0.0026684210526315777,Experts
10950000,0.0026421052631578944,Experts
10950000,0.0022157894736842105,Experts
10950000,0.0012368421052631577,Experts
10950000,0.0014368421052631578,Experts
10950000,0.00391578947368421,Experts
10950000,0.0031736842105263155,Experts
10950000,0.002731578947368419,Experts
10950000,0.0036631578947368434,Experts
10950000,0.002257894736842106,Experts
10950000,0.0016789473684210524,Experts
10950000,0.003078947368421055,Experts
10950000,0.0035736842105263166,Experts
10950000,0.0034999999999999988,Experts
10950000,0.0037578947368421046,Experts
10950000,0.004694736842105263,Experts
10950000,0.0026526315789473704,Experts
10950000,0.0018105263157894734,Experts
10950000,0.0037157894736842114,Experts
10950000,0.006910526315789475,Experts
10950000,0.004036842105263156,Experts
10950000,0.0029052631578947367,Experts
10950000,0.0011368421052631577,Experts
10950000,0.001642105263157895,Experts
10950000,0.0048000000000000004,Experts
10950000,0.0022947368421052626,Experts
10950000,0.0074842105263157885,Experts
10950000,0.0034631578947368433,Experts
10950000,0.0033,Experts
10950000,0.0018736842105263171,Experts
10950000,0.002210526315789472,Experts
10950000,0.001210526315789474,Experts
10950000,0.0023315789473684198,Experts
10950000,0.001694736842105263,Experts
10950000,0.003000000000000002,Experts
10950000,0.004989473684210528,Experts
10950000,0.0026263157894736854,Experts
10950000,0.004647368421052632,Experts
10950000,0.006389473684210532,Experts
10950000,0.0019157894736842116,Experts
10950000,0.0032526315789473677,Experts
10950000,0.0037421052631578956,Experts
10950000,0.0020368421052631602,Experts
10950000,0.0013421052631578964,Experts
10950000,0.003073684210526316,Experts
10950000,0.004163157894736843,Experts
10950000,0.0030684210526315814,Experts
10950000,0.0029578947368421047,Experts
10950000,0.0065210526315789465,Experts
10950000,0.00784736842105263,Experts
10950000,0.0027789473684210527,New customers
10950000,0.003236842105263156,Closest expert
10950000,0.007136842105263155,New customers
10950000,0.008389473684210523,Closest expert
10950000,0.005084210526315788,New customers
10950000,0.01077894736842105,Closest expert
10950000,0.002889473684210528,New customers
10950000,0.003768421052631577,Closest expert
10950000,0.0025315789473684225,New customers
10950000,0.003931578947368419,Closest expert
10950000,0.0023315789473684206,New customers
10950000,0.0032578947368421046,Closest expert
10950000,0.0035842105263157896,New customers
10950000,0.0031473684210526313,Closest expert
10950000,0.001978947368421054,New customers
10950000,0.0030578947368421062,Closest expert
10950000,0.0032894736842105257,New customers
10950000,0.006657894736842102,Closest expert
10950000,0.0020210526315789477,New customers
10950000,0.003794736842105263,Closest expert
10950000,0.0033526315789473684,New customers
10950000,0.006494736842105261,Closest expert
10950000,0.0031421052631578975,New customers
10950000,0.005626315789473684,Closest expert
10950000,0.003821052631578948,New customers
10950000,0.004752631578947366,Closest expert
10950000,0.0021947368421052628,New customers
10950000,0.006026315789473682,Closest expert
10950000,0.0020368421052631576,New customers
10950000,0.004315789473684209,Closest expert
10950000,0.0058210526315789456,New customers
10950000,0.01291052631578947,Closest expert
10950000,0.0029368421052631583,New customers
10950000,0.00547894736842105,Closest expert
10950000,0.003078947368421052,New customers
10950000,0.0033578947368421066,Closest expert
10950000,0.0017526315789473694,New customers
10950000,0.006668421052631575,Closest expert
10950000,0.0020157894736842104,New customers
10950000,0.0037210526315789487,Closest expert
10950000,0.001357894736842106,New customers
10950000,0.005826315789473684,Closest expert
10950000,0.0010789473684210526,New customers
10950000,0.0031947368421052624,Closest expert
10950000,0.0012842105263157898,New customers
10950000,0.003768421052631577,Closest expert
10950000,0.0013210526315789476,New customers
10950000,0.0035000000000000014,Closest expert
10950000,0.003468421052631582,New customers
10950000,0.004294736842105264,Closest expert
10950000,0.007068421052631578,New customers
10950000,0.0048368421052631585,Closest expert
10950000,0.00426842105263158,New customers
10950000,0.00557894736842105,Closest expert
10950000,0.0021263157894736836,New customers
10950000,0.004394736842105265,Closest expert
10950000,0.002794736842105264,New customers
10950000,0.004489473684210525,Closest expert
10950000,0.003163157894736842,New customers
10950000,0.00356315789473684,Closest expert
10950000,0.0029631578947368425,New customers
10950000,0.005305263157894735,Closest expert
10950000,0.0023157894736842125,New customers
10950000,0.00686315789473684,Closest expert
10950000,0.0035578947368421045,New customers
10950000,0.0074421052631578905,Closest expert
10950000,0.0033421052631578954,New customers
10950000,0.003821052631578947,Closest expert
10950000,0.001447368421052631,New customers
10950000,0.004673684210526318,Closest expert
10950000,0.0027789473684210527,New customers
10950000,0.005826315789473681,Closest expert
10950000,0.006805263157894736,New customers
10950000,0.0035894736842105274,Closest expert
10950000,0.004494736842105263,New customers
10950000,0.006957894736842104,Closest expert
10950000,0.0038105263157894725,New customers
10950000,0.003257894736842104,Closest expert
10950000,0.0019052631578947374,New customers
10950000,0.005552631578947365,Closest expert
10950000,0.0023631578947368418,New customers
10950000,0.003057894736842103,Closest expert
10950000,0.00203684210526316,New customers
10950000,0.004036842105263159,Closest expert
10950000,0.008015789473684209,New customers
10950000,0.006384210526315787,Closest expert
10950000,0.0029473684210526343,New customers
10950000,0.003210526315789474,Closest expert
10950000,0.0016210526315789478,New customers
10950000,0.004942105263157896,Closest expert
10950000,0.005568421052631578,New customers
10950000,0.005163157894736841,Closest expert
10950000,0.0015947368421052625,New customers
10950000,0.011131578947368418,Closest expert
10950000,0.0047157894736842105,New customers
10950000,0.005610526315789471,Closest expert
10950000,0.004173684210526318,New customers
10950000,0.006731578947368418,Closest expert
10950000,0.0028473684210526314,New customers
10950000,0.004421052631578949,Closest expert
10950000,0.0010356842105263158,Average expert
12045000,0.0069631578947368395,Experts
12045000,0.003868421052631579,Experts
12045000,0.0044842105263157885,Experts
12045000,0.0028789473684210525,Experts
12045000,0.004552631578947369,Experts
12045000,0.0034736842105263137,Experts
12045000,0.0015578947368421058,Experts
12045000,0.0020421052631578946,Experts
12045000,0.002547368421052633,Experts
12045000,0.0026578947368421047,Experts
12045000,0.0024842105263157884,Experts
12045000,0.01103157894736842,Experts
12045000,0.0029842105263157897,Experts
12045000,0.002242105263157895,Experts
12045000,0.0014789473684210521,Experts
12045000,0.00306842105263158,Experts
12045000,0.004663157894736843,Experts
12045000,0.007468421052631576,Experts
12045000,0.0028315789473684207,Experts
12045000,0.004221052631578948,Experts
12045000,0.0020315789473684216,Experts
12045000,0.0033736842105263165,Experts
12045000,0.007710526315789473,Experts
12045000,0.0033105263157894747,Experts
12045000,0.0019947368421052614,Experts
12045000,0.004426315789473684,Experts
12045000,0.004057894736842103,Experts
12045000,0.0017578947368421054,Experts
12045000,0.005157894736842105,Experts
12045000,0.004610526315789474,Experts
12045000,0.004500000000000001,Experts
12045000,0.004305263157894737,Experts
12045000,0.004178947368421054,Experts
12045000,0.00424736842105263,Experts
12045000,0.006957894736842106,Experts
12045000,0.004836842105263157,Experts
12045000,0.003747368421052632,Experts
12045000,0.002236842105263159,Experts
12045000,0.003463157894736841,Experts
12045000,0.0013368421052631575,Experts
12045000,0.006110526315789472,Experts
12045000,0.0035473684210526315,Experts
12045000,0.005410526315789475,Experts
12045000,0.004347368421052629,Experts
12045000,0.0027684210526315815,Experts
12045000,0.0024631578947368424,Experts
12045000,0.0049684210526315786,Experts
12045000,0.007194736842105261,Experts
12045000,0.006700000000000003,Experts
12045000,0.0024894736842105258,Experts
12045000,0.004631578947368422,Experts
12045000,0.0022210526315789487,Experts
12045000,0.004563157894736844,Experts
12045000,0.0043263157894736825,Experts
12045000,0.004400000000000002,Experts
12045000,0.005821052631578948,Experts
12045000,0.0033421052631578962,Experts
12045000,0.005263157894736839,Experts
12045000,0.003584210526315791,Experts
12045000,0.004521052631578948,Experts
12045000,0.0027315789473684217,Experts
12045000,0.002115789473684211,Experts
12045000,0.0042736842105263175,Experts
12045000,0.0025473684210526315,Experts
12045000,0.005426315789473684,Experts
12045000,0.006242105263157894,Experts
12045000,0.0040052631578947374,Experts
12045000,0.003310526315789475,Experts
12045000,0.005673684210526316,Experts
12045000,0.003489473684210525,Experts
12045000,0.0023894736842105246,Experts
12045000,0.005173684210526315,Experts
12045000,0.0033631578947368405,Experts
12045000,0.0028789473684210525,Experts
12045000,0.00638421052631579,Experts
12045000,0.0013578947368421048,Experts
12045000,0.0036526315789473683,Experts
12045000,0.0045473684210526315,Experts
12045000,0.004331578947368422,Experts
12045000,0.0028789473684210543,Experts
12045000,0.004668421052631576,Experts
12045000,0.003494736842105264,Experts
12045000,0.0053157894736842095,Experts
12045000,0.0036157894736842124,Experts
12045000,0.003389473684210528,Experts
12045000,0.006015789473684211,Experts
12045000,0.005736842105263161,Experts
12045000,0.0015526315789473695,Experts
12045000,0.002494736842105264,Experts
12045000,0.002226315789473684,Experts
12045000,0.006063157894736842,Experts
12045000,0.004689473684210529,Experts
12045000,0.0022999999999999987,Experts
12045000,0.0040999999999999995,Experts
12045000,0.0014315789473684217,Experts
12045000,0.006942105263157896,Experts
12045000,0.003521052631578946,Experts
12045000,0.0016894736842105256,Experts
12045000,0.0026736842105263147,Experts
12045000,0.003226315789473683,Experts
12045000,0.006542105263157894,New customers
12045000,0.003484210526315791,Closest expert
12045000,0.0038684210526315774,New customers
12045000,0.012578947368421047,Closest expert
12045000,0.0016631578947368404,New customers
12045000,0.01571052631578947,Closest expert
12045000,0.0017210526315789467,New customers
12045000,0.004668421052631581,Closest expert
12045000,0.001652631578947369,New customers
12045000,0.0031789473684210525,Closest expert
12045000,0.005031578947368422,New customers
12045000,0.004247368421052633,Closest expert
12045000,0.006489473684210526,New customers
12045000,0.003447368421052633,Closest expert
12045000,0.003505263157894737,New customers
12045000,0.004705263157894736,Closest expert
12045000,0.0057157894736842105,New customers
12045000,0.004636842105263157,Closest expert
12045000,0.0018157894736842112,New customers
12045000,0.003915789473684212,Closest expert
12045000,0.008326315789473685,New customers
12045000,0.011021052631578944,Closest expert
12045000,0.002999999999999999,New customers
12045000,0.009699999999999997,Closest expert
12045000,0.0019052631578947374,New customers
12045000,0.002757894736842105,Closest expert
12045000,0.0018473684210526316,New customers
12045000,0.004668421052631577,Closest expert
12045000,0.004805263157894736,New customers
12045000,0.003642105263157894,Closest expert
12045000,0.0014421052631578947,New customers
12045000,0.01759999999999999,Closest expert
12045000,0.004763157894736841,New customers
12045000,0.0033526315789473666,Closest expert
12045000,0.001652631578947369,New customers
12045000,0.0052315789473684204,Closest expert
12045000,0.0034842105263157893,New customers
12045000,0.011121052631578945,Closest expert
12045000,0.0019947368421052627,New customers
12045000,0.0035842105263157904,Closest expert
12045000,0.004810526315789473,New customers
12045000,0.009789473684210525,Closest expert
12045000,0.004578947368421053,New customers
12045000,0.003642105263157896,Closest expert
12045000,0.0037842105263157897,New customers
12045000,0.0036157894736842115,Closest expert
12045000,0.005936842105263159,New customers
12045000,0.006736842105263155,Closest expert
12045000,0.0014631578947368418,New customers
12045000,0.006052631578947367,Closest expert
12045000,0.004947368421052631,New customers
12045000,0.006184210526315788,Closest expert
12045000,0.006284210526315789,New customers
12045000,0.0034684210526315777,Closest expert
12045000,0.0024105263157894762,New customers
12045000,0.004636842105263157,Closest expert
12045000,0.0012263157894736843,New customers
12045000,0.004057894736842107,Closest expert
12045000,0.006121052631578947,New customers
12045000,0.0029368421052631587,Closest expert
12045000,0.0014526315789473694,New customers
12045000,0.003278947368421051,Closest expert
12045000,0.003973684210526314,New customers
12045000,0.011731578947368418,Closest expert
12045000,0.002415789473684212,New customers
12045000,0.01247894736842105,Closest expert
12045000,0.001926315789473684,New customers
12045000,0.004663157894736842,Closest expert
12045000,0.0040105263157894765,New customers
12045000,0.005573684210526314,Closest expert
12045000,0.004505263157894736,New customers
12045000,0.0034473684210526295,Closest expert
12045000,0.007747368421052632,New customers
12045000,0.0042842105263157905,Closest expert
12045000,0.0018473684210526312,New customers
12045000,0.012073684210526313,Closest expert
12045000,0.007357894736842107,New customers
12045000,0.003705263157894739,Closest expert
12045000,0.0034526315789473686,New customers
12045000,0.004057894736842104,Closest expert
12045000,0.004868421052631578,New customers
12045000,0.002394736842105264,Closest expert
12045000,0.002852631578947367,New customers
12045000,0.006005263157894735,Closest expert
12045000,0.0034157894736842093,New customers
12045000,0.01082631578947368,Closest expert
12045000,0.004747368421052635,New customers
12045000,0.004526315789473685,Closest expert
12045000,0.004642105263157897,New customers
12045000,0.0069999999999999975,Closest expert
12045000,0.006510526315789472,New customers
12045000,0.003836842105263156,Closest expert
12045000,0.005910526315789473,New customers
12045000,0.015794736842105257,Closest expert
12045000,0.00756315789473684,New customers
12045000,0.0028947368421052624,Closest expert
12045000,0.009036842105263159,New customers
12045000,0.011384210526315785,Closest expert
12045000,0.005289473684210526,New customers
12045000,0.006052631578947367,Closest expert
12045000,0.0034354210526315802,Average expert
13140000,0.005410526315789472,Experts
13140000,0.002542105263157896,Experts
13140000,0.004173684210526315,Experts
13140000,0.0012526315789473685,Experts
13140000,0.0021421052631578944,Experts
13140000,0.005489473684210525,Experts
13140000,0.0011789473684210528,Experts
13140000,0.002736842105263158,Experts
13140000,0.00508421052631579,Experts
13140000,0.003310526315789473,Experts
13140000,0.004331578947368421,Experts
13140000,0.009599999999999997,Experts
13140000,0.002,Experts
13140000,0.0012368421052631577,Experts
13140000,0.002999999999999999,Experts
13140000,0.0022210526315789474,Experts
13140000,0.0026894736842105267,Experts
13140000,0.005778947368421053,Experts
13140000,0.0023842105263157895,Experts
13140000,0.0020157894736842104,Experts
13140000,0.0024421052631578948,Experts
13140000,0.002078947368421054,Experts
13140000,0.005810526315789473,Experts
13140000,0.0008894736842105274,Experts
13140000,0.0023526315789473688,Experts
13140000,0.003836842105263159,Experts
13140000,0.001921052631578948,Experts
13140000,0.0015263157894736831,Experts
13140000,0.003673684210526316,Experts
13140000,0.001126315789473685,Experts
13140000,0.004994736842105262,Experts
13140000,0.0015210526315789477,Experts
13140000,0.0019736842105263167,Experts
13140000,0.0029894736842105258,Experts
13140000,0.004021052631578948,Experts
13140000,0.0033894736842105255,Experts
13140000,0.0030105263157894743,Experts
13140000,0.003952631578947368,Experts
13140000,0.001273684210526316,Experts
13140000,0.0029578947368421047,Experts
13140000,0.0055210526315789465,Experts
13140000,0.0024789473684210524,Experts
13140000,0.002578947368421052,Experts
13140000,0.005910526315789473,Experts
13140000,0.0015947368421052638,Experts
13140000,0.0015263157894736855,Experts
13140000,0.002736842105263159,Experts
13140000,0.003989473684210525,Experts
13140000,0.004584210526315791,Experts
13140000,0.0035684210526315784,Experts
13140000,0.0026842105263157907,Experts
13140000,0.0010999999999999994,Experts
13140000,0.002510526315789475,Experts
13140000,0.0024999999999999983,Experts
13140000,0.0013947368421052644,Experts
13140000,0.0029315789473684226,Experts
13140000,0.0017842105263157885,Experts
13140000,0.004136842105263156,Experts
13140000,0.004852631578947368,Experts
13140000,0.004042105263157897,Experts
13140000,0.0015526315789473695,Experts
13140000,0.0019421052631578954,Experts
13140000,0.002736842105263158,Experts
13140000,0.0037736842105263145,Experts
13140000,0.004963157894736841,Experts
13140000,0.005752631578947368,Experts
13140000,0.003178947368421053,Experts
13140000,0.0017000000000000006,Experts
13140000,0.003931578947368421,Experts
13140000,0.004710526315789474,Experts
13140000,0.002736842105263157,Experts
13140000,0.0037157894736842096,Experts
13140000,0.0026842105263157876,Experts
13140000,0.0017000000000000003,Experts
13140000,0.005442105263157896,Experts
13140000,0.0015368421052631583,Experts
13140000,0.006136842105263157,Experts
13140000,0.004684210526315791,Experts
13140000,0.003373684210526315,Experts
13140000,0.0010315789473684214,Experts
13140000,0.0012263157894736839,Experts
13140000,0.0022421052631578955,Experts
13140000,0.00374736842105263,Experts
13140000,0.0026842105263157902,Experts
13140000,0.0028473684210526345,Experts
13140000,0.005647368421052632,Experts
13140000,0.0031631578947368447,Experts
13140000,0.003078947368421054,Experts
13140000,0.005547368421052634,Experts
13140000,0.001547368421052632,Experts
13140000,0.005068421052631579,Experts
13140000,0.0039315789473684205,Experts
13140000,0.002147368421052633,Experts
13140000,0.001142105263157894,Experts
13140000,0.0018947368421052642,Experts
13140000,0.005642105263157895,Experts
13140000,0.0020842105263157913,Experts
13140000,0.002063157894736842,Experts
13140000,0.0049894736842105245,Experts
13140000,0.005694736842105261,Experts
13140000,0.004084210526315789,New customers
13140000,0.0026315789473684214,Closest expert
13140000,0.005905263157894735,New customers
13140000,0.010489473684210524,Closest expert
13140000,0.002805263157894737,New customers
13140000,0.013352631578947364,Closest expert
13140000,0.002578947368421054,New customers
13140000,0.003052631578947369,Closest expert
13140000,0.0013789473684210542,New customers
13140000,0.003521052631578945,Closest expert
13140000,0.003394736842105263,New customers
13140000,0.003721052631578947,Closest expert
13140000,0.004331578947368421,New customers
13140000,0.002621052631578947,Closest expert
13140000,0.0034684210526315807,New customers
13140000,0.0040315789473684225,Closest expert
13140000,0.004631578947368421,New customers
13140000,0.005184210526315786,Closest expert
13140000,0.0012052631578947373,New customers
13140000,0.003252631578947369,Closest expert
13140000,0.005478947368421053,New customers
13140000,0.008273684210526313,Closest expert
13140000,0.001468421052631579,New customers
13140000,0.007247368421052629,Closest expert
13140000,0.0028526315789473696,New customers
13140000,0.0028210526315789455,Closest expert
13140000,0.0012631578947368432,New customers
13140000,0.004857894736842103,Closest expert
13140000,0.0035000000000000005,New customers
13140000,0.00341578947368421,Closest expert
13140000,0.0045315789473684195,New customers
13140000,0.014689473684210521,Closest expert
13140000,0.004315789473684209,New customers
13140000,0.0041684210526315765,Closest expert
13140000,0.0027842105263157896,New customers
13140000,0.0036421052631578957,Closest expert
13140000,0.0011157894736842108,New customers
13140000,0.008810526315789472,Closest expert
13140000,0.0021000000000000003,New customers
13140000,0.0037578947368421068,Closest expert
13140000,0.0016894736842105263,New customers
13140000,0.006573684210526314,Closest expert
