Number of training steps,Wasserstein distance,Comparison with
8760000,0.008600000000000003,New customers
8760000,0.007405263157894741,Closest expert
8760000,0.00958947368421053,New customers
8760000,0.006300000000000003,Closest expert
8760000,0.006536842105263162,New customers
8760000,0.006373684210526318,Closest expert
8760000,0.00883684210526316,New customers
8760000,0.0066263157894736885,Closest expert
8760000,0.005978947368421055,New customers
8760000,0.005715789473684213,Closest expert
8760000,0.004089473684210529,New customers
8760000,0.0058631578947368436,Closest expert
8760000,0.012284210526315793,New customers
8760000,0.0070368421052631625,Closest expert
8760000,0.0011263157894736847,New customers
8760000,0.005510526315789477,Closest expert
8760000,0.0020315789473684216,New customers
8760000,0.005752631578947372,Closest expert
8760000,0.01103684210526316,New customers
8760000,0.006773684210526318,Closest expert
8760000,0.008984210526315794,New customers
8760000,0.00620526315789474,Closest expert
8760000,0.010152631578947368,New customers
8760000,0.0058052631578947396,Closest expert
8760000,0.0023000000000000026,New customers
8760000,0.006815789473684214,Closest expert
8760000,0.005010526315789475,New customers
8760000,0.005994736842105265,Closest expert
8760000,0.001505000000000001,Average expert
9855000,0.0057578947368421085,Experts
9855000,0.007289473684210528,Experts
9855000,0.007663157894736843,Experts
9855000,0.005931578947368423,Experts
9855000,0.004484210526315794,Experts
9855000,0.010805263157894738,Experts
9855000,0.006857894736842108,Experts
9855000,0.004063157894736843,Experts
9855000,0.009210526315789478,Experts
9855000,0.007426315789473686,Experts
9855000,0.008784210526315794,Experts
9855000,0.010531578947368421,Experts
9855000,0.006647368421052633,Experts
9855000,0.004026315789473686,Experts
9855000,0.007947368421052634,Experts
9855000,0.00540526315789474,Experts
9855000,0.0038526315789473714,Experts
9855000,0.009989473684210527,Experts
9855000,0.004205263157894739,Experts
9855000,0.0048526315789473706,Experts
9855000,0.012578947368421054,Experts
9855000,0.0016526315789473689,Experts
9855000,0.006389473684210527,Experts
9855000,0.0027368421052631608,Experts
9855000,0.01350526315789474,Experts
9855000,0.006789473684210526,Experts
9855000,0.0038210526315789473,Experts
9855000,0.004115789473684212,Experts
9855000,0.011578947368421053,Experts
9855000,0.007794736842105266,Experts
9855000,0.008078947368421052,Experts
9855000,0.0041894736842105285,Experts
9855000,0.0018210526315789496,Experts
9855000,0.007142105263157897,Experts
9855000,0.005215789473684212,Experts
9855000,0.007000000000000003,Experts
9855000,0.00538947368421053,Experts
9855000,0.00856842105263158,Experts
9855000,0.0076736842105263195,Experts
9855000,0.008642105263157899,Experts
9855000,0.008178947368421055,Experts
9855000,0.003878947368421054,Experts
9855000,0.0055789473684210574,Experts
9855000,0.012142105263157897,Experts
9855000,0.003926315789473687,Experts
9855000,0.003131578947368424,Experts
9855000,0.008321052631578948,Experts
9855000,0.00837368421052632,Experts
9855000,0.0017947368421052635,Experts
9855000,0.005094736842105265,Experts
9855000,0.007826315789473685,Experts
9855000,0.0022000000000000014,Experts
9855000,0.005857894736842108,Experts
9855000,0.006300000000000004,Experts
9855000,0.002247368421052631,Experts
9855000,0.006157894736842107,Experts
9855000,0.004784210526315794,Experts
9855000,0.010494736842105265,Experts
9855000,0.0017473684210526324,Experts
9855000,0.005247368421052634,Experts
9855000,0.006547368421052633,Experts
9855000,0.0033578947368421057,Experts
9855000,0.0011473684210526313,Experts
9855000,0.007410526315789475,Experts
9855000,0.00938421052631579,Experts
9855000,0.003715789473684212,Experts
9855000,0.004205263157894738,Experts
9855000,0.0038052631578947374,Experts
9855000,0.0035368421052631594,Experts
9855000,0.005710526315789476,Experts
9855000,0.005894736842105266,Experts
9855000,0.00746842105263158,Experts
9855000,0.005521052631578951,Experts
9855000,0.005521052631578948,Experts
9855000,0.00488947368421053,Experts
9855000,0.004363157894736845,Experts
9855000,0.013915789473684211,Experts
9855000,0.0041315789473684245,Experts
9855000,0.0027105263157894753,Experts
9855000,0.0029578947368421077,Experts
9855000,0.015584210526315787,Experts
9855000,0.0026736842105263177,Experts
9855000,0.0056578947368421065,Experts
9855000,0.0025105263157894743,Experts
9855000,0.001636842105263158,Experts
9855000,0.004378947368421055,Experts
9855000,0.0021631578947368417,Experts
9855000,0.0035315789473684264,Experts
9855000,0.007226315789473689,Experts
9855000,0.007573684210526316,Experts
9855000,0.0067684210526315815,Experts
9855000,0.0012894736842105276,Experts
9855000,0.004205263157894739,Experts
9855000,0.0031894736842105276,Experts
9855000,0.003078947368421053,Experts
9855000,0.006531578947368423,Experts
9855000,0.004057894736842109,Experts
9855000,0.004763157894736846,Experts
9855000,0.014357894736842108,Experts
9855000,0.0073210526315789495,Experts
9855000,0.005310526315789476,New customers
9855000,0.006210526315789475,Closest expert
9855000,0.012799999999999999,New customers
9855000,0.005984210526315791,Closest expert
9855000,0.012815789473684214,New customers
9855000,0.006826315789473687,Closest expert
9855000,0.0016947368421052645,New customers
9855000,0.006410526315789478,Closest expert
9855000,0.001526315789473685,New customers
9855000,0.005268421052631581,Closest expert
9855000,0.004005263157894739,New customers
9855000,0.006268421052631582,Closest expert
9855000,0.0051315789473684245,New customers
9855000,0.005568421052631582,Closest expert
9855000,0.004042105263157898,New customers
9855000,0.006600000000000004,Closest expert
9855000,0.010163157894736843,New customers
9855000,0.005894736842105265,Closest expert
9855000,0.0034947368421052653,New customers
9855000,0.0064421052631578974,Closest expert
9855000,0.002663157894736844,New customers
9855000,0.006005263157894739,Closest expert
9855000,0.005326315789473688,New customers
9855000,0.006173684210526318,Closest expert
9855000,0.0025315789473684233,New customers
9855000,0.006400000000000003,Closest expert
9855000,0.005531578947368424,New customers
9855000,0.005331578947368422,Closest expert
9855000,0.0072947368421052644,New customers
9855000,0.006394736842105267,Closest expert
9855000,0.015505263157894737,New customers
9855000,0.005742105263157896,Closest expert
9855000,0.008173684210526319,New customers
9855000,0.0060842105263157935,Closest expert
9855000,0.0032473684210526333,New customers
9855000,0.005600000000000003,Closest expert
9855000,0.0066631578947368465,New customers
9855000,0.006036842105263161,Closest expert
9855000,0.004231578947368421,New customers
9855000,0.005700000000000001,Closest expert
9855000,0.004173684210526321,New customers
9855000,0.00613684210526316,Closest expert
9855000,0.003768421052631582,New customers
9855000,0.006084210526315792,Closest expert
9855000,0.0047315789473684235,New customers
9855000,0.00622105263157895,Closest expert
9855000,0.0023684210526315795,New customers
9855000,0.005715789473684214,Closest expert
9855000,0.004131578947368424,New customers
9855000,0.005947368421052635,Closest expert
9855000,0.008126315789473686,New customers
9855000,0.006657894736842107,Closest expert
9855000,0.008710526315789476,New customers
9855000,0.005636842105263161,Closest expert
9855000,0.0015842105263157917,New customers
9855000,0.006168421052631582,Closest expert
9855000,0.002589473684210527,New customers
9855000,0.005473684210526318,Closest expert
9855000,0.0057210526315789505,New customers
9855000,0.005768421052631581,Closest expert
9855000,0.0028210526315789485,New customers
9855000,0.006663157894736843,Closest expert
9855000,0.0064684210526315825,New customers
9855000,0.005589473684210529,Closest expert
9855000,0.009615789473684211,New customers
9855000,0.005400000000000003,Closest expert
9855000,0.0036736842105263173,New customers
9855000,0.006042105263157898,Closest expert
9855000,0.0014473684210526323,New customers
9855000,0.005600000000000002,Closest expert
9855000,0.007694736842105265,New customers
9855000,0.006300000000000003,Closest expert
9855000,0.005952631578947369,New customers
9855000,0.005026315789473685,Closest expert
9855000,0.009436842105263162,New customers
9855000,0.006331578947368422,Closest expert
9855000,0.006084210526315792,New customers
9855000,0.005894736842105267,Closest expert
9855000,0.007168421052631583,New customers
9855000,0.005415789473684213,Closest expert
9855000,0.005200000000000001,New customers
9855000,0.005936842105263161,Closest expert
9855000,0.004615789473684214,New customers
9855000,0.006447368421052634,Closest expert
9855000,0.012810526315789477,New customers
9855000,0.006336842105263161,Closest expert
9855000,0.001163157894736843,New customers
9855000,0.006163157894736844,Closest expert
9855000,0.0024157894736842093,New customers
9855000,0.0057894736842105275,Closest expert
9855000,0.011294736842105265,New customers
9855000,0.0065157894736842135,Closest expert
9855000,0.009252631578947373,New customers
9855000,0.005842105263157898,Closest expert
9855000,0.009210526315789476,New customers
9855000,0.0067315789473684235,Closest expert
9855000,0.0016894736842105278,New customers
9855000,0.006189473684210529,Closest expert
9855000,0.005163157894736842,New customers
9855000,0.006105263157894739,Closest expert
9855000,0.0014477368421052634,Average expert
10950000,0.00625263157894737,Experts
10950000,0.00678421052631579,Experts
10950000,0.0073894736842105265,Experts
10950000,0.006010526315789475,Experts
10950000,0.003315789473684213,Experts
10950000,0.010973684210526316,Experts
10950000,0.0066368421052631615,Experts
10950000,0.0037526315789473677,Experts
10950000,0.00900526315789474,Experts
10950000,0.006121052631578951,Experts
10950000,0.008568421052631583,Experts
10950000,0.009500000000000001,Experts
10950000,0.006315789473684211,Experts
10950000,0.003494736842105264,Experts
10950000,0.00815263157894737,Experts
10950000,0.00655263157894737,Experts
10950000,0.004184210526315793,Experts
10950000,0.010205263157894738,Experts
10950000,0.004100000000000001,Experts
10950000,0.005484210526315793,Experts
10950000,0.01313684210526316,Experts
10950000,0.0017894736842105263,Experts
10950000,0.005889473684210528,Experts
10950000,0.002900000000000003,Experts
10950000,0.012978947368421055,Experts
10950000,0.0051736842105263164,Experts
10950000,0.003578947368421052,Experts
10950000,0.003831578947368423,Experts
10950000,0.01121578947368421,Experts
10950000,0.007526315789473687,Experts
10950000,0.008373684210526316,Experts
10950000,0.004047368421052632,Experts
10950000,0.0025421052631578963,Experts
10950000,0.006805263157894738,Experts
10950000,0.004931578947368422,Experts
10950000,0.004931578947368424,Experts
10950000,0.00423684210526316,Experts
10950000,0.008363157894736843,Experts
10950000,0.007994736842105266,Experts
10950000,0.00866842105263158,Experts
10950000,0.006784210526315789,Experts
10950000,0.0033263157894736863,Experts
10950000,0.0048894736842105295,Experts
10950000,0.011726315789473684,Experts
10950000,0.0024315789473684235,Experts
10950000,0.0038473684210526336,Experts
10950000,0.008663157894736843,Experts
10950000,0.008778947368421055,Experts
10950000,0.0016789473684210529,Experts
10950000,0.006073684210526316,Experts
10950000,0.00778421052631579,Experts
10950000,0.001673684210526315,Experts
10950000,0.0052000000000000015,Experts
10950000,0.006389473684210531,Experts
10950000,0.0019315789473684205,Experts
10950000,0.007136842105263157,Experts
10950000,0.005163157894736845,Experts
10950000,0.009794736842105264,Experts
10950000,0.0024631578947368433,Experts
10950000,0.004389473684210528,Experts
10950000,0.006010526315789475,Experts
10950000,0.002215789473684211,Experts
10950000,0.0018210526315789468,Experts
10950000,0.007894736842105263,Experts
10950000,0.00788421052631579,Experts
10950000,0.0037631578947368437,Experts
10950000,0.004210526315789473,Experts
10950000,0.0037052631578947367,Experts
10950000,0.003484210526315792,Experts
10950000,0.0055052631578947405,Experts
10950000,0.004894736842105265,Experts
10950000,0.007500000000000002,Experts
10950000,0.0059736842105263185,Experts
10950000,0.006636842105263159,Experts
10950000,0.004394736842105265,Experts
10950000,0.004163157894736845,Experts
10950000,0.014026315789473685,Experts
10950000,0.003884210526315792,Experts
10950000,0.0014315789473684224,Experts
10950000,0.0018210526315789479,Experts
10950000,0.01578421052631579,Experts
10950000,0.0021421052631578966,Experts
10950000,0.006215789473684213,Experts
10950000,0.0016578947368421052,Experts
10950000,0.0011999999999999997,Experts
10950000,0.004073684210526317,Experts
10950000,0.002557894736842106,Experts
10950000,0.003068421052631582,Experts
10950000,0.006484210526315794,Experts
10950000,0.006263157894736843,Experts
10950000,0.007047368421052634,Experts
10950000,0.0013315789473684202,Experts
10950000,0.004694736842105266,Experts
10950000,0.0036421052631578944,Experts
10950000,0.003557894736842108,Experts
10950000,0.00568421052631579,Experts
10950000,0.004500000000000002,Experts
10950000,0.00310526315789474,Experts
10950000,0.014563157894736844,Experts
10950000,0.0075842105263157905,Experts
10950000,0.005368421052631581,New customers
10950000,0.006205263157894739,Closest expert
10950000,0.012805263157894735,New customers
10950000,0.003921052631578949,Closest expert
10950000,0.013047368421052634,New customers
10950000,0.006305263157894739,Closest expert
10950000,0.0009263157894736845,New customers
10950000,0.005652631578947371,Closest expert
10950000,0.0013842105263157905,New customers
10950000,0.004768421052631581,Closest expert
10950000,0.00408421052631579,New customers
10950000,0.004726315789473686,Closest expert
10950000,0.005557894736842107,New customers
10950000,0.00626842105263158,Closest expert
10950000,0.002931578947368424,New customers
10950000,0.005510526315789476,Closest expert
10950000,0.00966842105263158,New customers
10950000,0.005426315789473685,Closest expert
10950000,0.0029842105263157906,New customers
10950000,0.0058631578947368436,Closest expert
10950000,0.0028631578947368435,New customers
10950000,0.005589473684210529,Closest expert
10950000,0.005284210526315791,New customers
10950000,0.005289473684210527,Closest expert
10950000,0.0020894736842105265,New customers
10950000,0.0056684210526315795,Closest expert
10950000,0.005984210526315792,New customers
10950000,0.0063000000000000035,Closest expert
10950000,0.006768421052631581,New customers
10950000,0.005773684210526318,Closest expert
10950000,0.015878947368421055,New customers
10950000,0.005942105263157896,Closest expert
10950000,0.0074263157894736845,New customers
10950000,0.005794736842105265,Closest expert
10950000,0.0031894736842105263,New customers
10950000,0.004536842105263159,Closest expert
10950000,0.006052631578947372,New customers
10950000,0.005810526315789475,Closest expert
10950000,0.004078947368421053,New customers
10950000,0.005584210526315791,Closest expert
10950000,0.0038368421052631615,New customers
10950000,0.00553684210526316,Closest expert
10950000,0.0027578947368421076,New customers
10950000,0.005694736842105265,Closest expert
10950000,0.0034894736842105293,New customers
10950000,0.005215789473684212,Closest expert
10950000,0.0034473684210526317,New customers
10950000,0.00658947368421053,Closest expert
10950000,0.0036473684210526335,New customers
10950000,0.0059578947368421065,Closest expert
10950000,0.00815263157894737,New customers
10950000,0.005847368421052634,Closest expert
10950000,0.008189473684210528,New customers
10950000,0.00525263157894737,Closest expert
10950000,0.0017578947368421059,New customers
10950000,0.006473684210526318,Closest expert
10950000,0.0026526315789473683,New customers
10950000,0.00535263157894737,Closest expert
10950000,0.005315789473684213,New customers
10950000,0.005384210526315791,Closest expert
10950000,0.0027526315789473707,New customers
10950000,0.0053684210526315805,Closest expert
10950000,0.0066368421052631615,New customers
10950000,0.0057526315789473694,Closest expert
10950000,0.009147368421052633,New customers
10950000,0.005952631578947371,Closest expert
10950000,0.0030684210526315796,New customers
10950000,0.005394736842105265,Closest expert
10950000,0.0013105263157894736,New customers
10950000,0.005373684210526318,Closest expert
10950000,0.00693684210526316,New customers
10950000,0.006526315789473686,Closest expert
10950000,0.006847368421052634,New customers
10950000,0.006552631578947371,Closest expert
10950000,0.009847368421052636,New customers
10950000,0.005884210526315793,Closest expert
10950000,0.005278947368421055,New customers
10950000,0.006105263157894739,Closest expert
10950000,0.007189473684210528,New customers
10950000,0.005336842105263161,Closest expert
10950000,0.004436842105263159,New customers
10950000,0.005442105263157896,Closest expert
10950000,0.003526315789473686,New customers
10950000,0.005089473684210527,Closest expert
10950000,0.012773684210526317,New customers
10950000,0.004984210526315791,Closest expert
10950000,0.0008842105263157902,New customers
10950000,0.005657894736842107,Closest expert
10950000,0.002263157894736842,New customers
10950000,0.0056105263157894755,Closest expert
10950000,0.01071578947368421,New customers
10950000,0.006394736842105265,Closest expert
10950000,0.00867368421052632,New customers
10950000,0.005315789473684213,Closest expert
10950000,0.009157894736842104,New customers
10950000,0.006147368421052634,Closest expert
10950000,0.0016315789473684216,New customers
10950000,0.005542105263157897,Closest expert
10950000,0.005157894736842105,New customers
10950000,0.005973684210526317,Closest expert
10950000,0.0013408947368421056,Average expert
12045000,0.006273684210526317,Experts
12045000,0.0055947368421052635,Experts
12045000,0.006794736842105262,Experts
12045000,0.006378947368421054,Experts
12045000,0.0026842105263157902,Experts
12045000,0.010478947368421053,Experts
12045000,0.005857894736842107,Experts
12045000,0.004105263157894735,Experts
12045000,0.009305263157894738,Experts
12045000,0.007394736842105265,Experts
12045000,0.007863157894736843,Experts
12045000,0.008468421052631578,Experts
12045000,0.0055000000000000005,Experts
12045000,0.0024157894736842114,Experts
12045000,0.008363157894736843,Experts
12045000,0.006136842105263159,Experts
12045000,0.0029263157894736853,Experts
12045000,0.006842105263157894,Experts
12045000,0.003684210526315789,Experts
12045000,0.00343684210526316,Experts
12045000,0.012736842105263158,Experts
12045000,0.0015631578947368423,Experts
12045000,0.004647368421052632,Experts
12045000,0.003121052631578949,Experts
12045000,0.01245263157894737,Experts
12045000,0.004984210526315789,Experts
12045000,0.004784210526315788,Experts
12045000,0.0022578947368421054,Experts
12045000,0.012126315789473683,Experts
12045000,0.007794736842105265,Experts
12045000,0.008310526315789473,Experts
12045000,0.002826315789473685,Experts
12045000,0.0029263157894736844,Experts
12045000,0.006552631578947369,Experts
12045000,0.004894736842105264,Experts
12045000,0.004178947368421053,Experts
12045000,0.002647368421052633,Experts
12045000,0.008221052631578948,Experts
12045000,0.007147368421052634,Experts
12045000,0.008600000000000002,Experts
12045000,0.007000000000000002,Experts
12045000,0.0016368421052631581,Experts
12045000,0.0036210526315789506,Experts
12045000,0.01274736842105263,Experts
12045000,0.002326315789473685,Experts
12045000,0.003694736842105265,Experts
12045000,0.008489473684210526,Experts
12045000,0.008389473684210526,Experts
12045000,0.0012736842105263164,Experts
12045000,0.0064157894736842115,Experts
12045000,0.0075,Experts
12045000,0.0022894736842105265,Experts
12045000,0.005778947368421054,Experts
12045000,0.00572105263157895,Experts
12045000,0.0027368421052631577,Experts
12045000,0.006757894736842103,Experts
12045000,0.005157894736842107,Experts
12045000,0.009210526315789475,Experts
12045000,0.0021315789473684227,Experts
12045000,0.0031526315789473704,Experts
12045000,0.0038473684210526314,Experts
12045000,0.0025473684210526298,Experts
12045000,0.0018263157894736848,Experts
12045000,0.007857894736842105,Experts
12045000,0.007405263157894736,Experts
12045000,0.0033000000000000017,Experts
12045000,0.0026631578947368412,Experts
12045000,0.0030736842105263153,Experts
12045000,0.0033631578947368418,Experts
12045000,0.006357894736842106,Experts
12045000,0.004494736842105263,Experts
12045000,0.005563157894736843,Experts
12045000,0.004810526315789475,Experts
12045000,0.004357894736842105,Experts
12045000,0.002142105263157896,Experts
12045000,0.003447368421052633,Experts
12045000,0.014689473684210523,Experts
12045000,0.002442105263157896,Experts
12045000,0.0012000000000000008,Experts
12045000,0.002852631578947368,Experts
12045000,0.015431578947368421,Experts
12045000,0.002094736842105264,Experts
12045000,0.00438421052631579,Experts
12045000,0.0013684210526315795,Experts
12045000,0.0019947368421052644,Experts
12045000,0.0033842105263157908,Experts
12045000,0.003047368421052632,Experts
12045000,0.0034736842105263176,Experts
12045000,0.006926315789473687,Experts
12045000,0.006094736842105262,Experts
12045000,0.005173684210526317,Experts
12045000,0.0017526315789473691,Experts
12045000,0.004689473684210526,Experts
12045000,0.002931578947368421,Experts
12045000,0.0027473684210526303,Experts
12045000,0.0044526315789473695,Experts
12045000,0.0042842105263157905,Experts
12045000,0.004747368421052632,Experts
12045000,0.014510526315789474,Experts
12045000,0.008310526315789473,Experts
12045000,0.003105263157894739,New customers
12045000,0.005826315789473685,Closest expert
12045000,0.012994736842105262,New customers
12045000,0.005226315789473684,Closest expert
12045000,0.01416842105263158,New customers
12045000,0.00518421052631579,Closest expert
12045000,0.001921052631578948,New customers
12045000,0.005063157894736842,Closest expert
12045000,0.001252631578947369,New customers
12045000,0.005194736842105264,Closest expert
12045000,0.002689473684210527,New customers
12045000,0.005494736842105265,Closest expert
12045000,0.004457894736842108,New customers
12045000,0.004773684210526316,Closest expert
12045000,0.0025736842105263166,New customers
12045000,0.005231578947368421,Closest expert
12045000,0.009142105263157894,New customers
12045000,0.005294736842105263,Closest expert
12045000,0.0028736842105263147,New customers
12045000,0.0048947368421052625,Closest expert
12045000,0.003347368421052631,New customers
12045000,0.0056421052631578945,Closest expert
12045000,0.006594736842105264,New customers
12045000,0.004642105263157895,Closest expert
12045000,0.0014315789473684209,New customers
12045000,0.004936842105263159,Closest expert
12045000,0.003873684210526317,New customers
12045000,0.003542105263157896,Closest expert
12045000,0.00508421052631579,New customers
12045000,0.005331578947368422,Closest expert
12045000,0.015584210526315789,New customers
12045000,0.0053789473684210535,Closest expert
12045000,0.007199999999999999,New customers
12045000,0.004215789473684211,Closest expert
12045000,0.0029736842105263163,New customers
12045000,0.005605263157894738,Closest expert
12045000,0.00582105263157895,New customers
12045000,0.005426315789473685,Closest expert
12045000,0.00394736842105263,New customers
12045000,0.0053052631578947365,Closest expert
12045000,0.0044894736842105275,New customers
12045000,0.005352631578947368,Closest expert
12045000,0.0019263157894736844,New customers
12045000,0.004878947368421053,Closest expert
12045000,0.0029315789473684226,New customers
12045000,0.00476842105263158,Closest expert
12045000,0.0023263157894736833,New customers
12045000,0.005021052631578949,Closest expert
12045000,0.003700000000000002,New customers
12045000,0.0050894736842105265,Closest expert
12045000,0.008136842105263158,New customers
12045000,0.004900000000000001,Closest expert
12045000,0.006742105263157895,New customers
12045000,0.005157894736842106,Closest expert
12045000,0.0022473684210526316,New customers
12045000,0.004878947368421052,Closest expert
12045000,0.003226315789473684,New customers
12045000,0.005584210526315789,Closest expert
12045000,0.004410526315789475,New customers
12045000,0.005863157894736844,Closest expert
12045000,0.0020473684210526324,New customers
12045000,0.004531578947368422,Closest expert
12045000,0.007073684210526318,New customers
12045000,0.004505263157894737,Closest expert
12045000,0.008900000000000002,New customers
12045000,0.005389473684210527,Closest expert
12045000,0.003131578947368421,New customers
12045000,0.004973684210526316,Closest expert
12045000,0.001852631578947369,New customers
12045000,0.004621052631578948,Closest expert
12045000,0.006126315789473686,New customers
12045000,0.004268421052631581,Closest expert
12045000,0.005478947368421054,New customers
12045000,0.005600000000000001,Closest expert
12045000,0.009915789473684213,New customers
12045000,0.0055473684210526324,Closest expert
12045000,0.004389473684210528,New customers
12045000,0.004715789473684211,Closest expert
12045000,0.006289473684210529,New customers
12045000,0.005273684210526317,Closest expert
12045000,0.004705263157894738,New customers
12045000,0.004821052631578948,Closest expert
12045000,0.004273684210526317,New customers
12045000,0.005984210526315788,Closest expert
12045000,0.012578947368421056,New customers
12045000,0.00603684210526316,Closest expert
12045000,0.0016421052631578961,New customers
12045000,0.005110526315789475,Closest expert
12045000,0.001926315789473684,New customers
12045000,0.005452631578947369,Closest expert
12045000,0.009778947368421052,New customers
12045000,0.00476842105263158,Closest expert
12045000,0.009136842105263158,New customers
12045000,0.005878947368421053,Closest expert
12045000,0.006489473684210527,New customers
12045000,0.005352631578947368,Closest expert
12045000,0.002510526315789473,New customers
12045000,0.005747368421052631,Closest expert
12045000,0.004621052631578946,New customers
12045000,0.005310526315789473,Closest expert
12045000,0.002052210526315789,Average expert
13140000,0.0050052631578947375,Experts
13140000,0.005963157894736843,Experts
13140000,0.006557894736842105,Experts
13140000,0.006131578947368422,Experts
13140000,0.0026684210526315795,Experts
13140000,0.010994736842105264,Experts
13140000,0.0058157894736842125,Experts
13140000,0.003515789473684209,Experts
13140000,0.008863157894736844,Experts
13140000,0.007494736842105266,Experts
13140000,0.007636842105263159,Experts
13140000,0.009584210526315789,Experts
13140000,0.004168421052631579,Experts
13140000,0.002505263157894738,Experts
13140000,0.008442105263157897,Experts
13140000,0.007036842105263159,Experts
13140000,0.0032263157894736865,Experts
13140000,0.008026315789473685,Experts
13140000,0.00421578947368421,Experts
13140000,0.0035736842105263174,Experts
13140000,0.013031578947368422,Experts
13140000,0.001989473684210526,Experts
13140000,0.004421052631578947,Experts
13140000,0.003242105263157895,Experts
13140000,0.013000000000000001,Experts
13140000,0.005610526315789473,Experts
13140000,0.003942105263157893,Experts
13140000,0.004021052631578949,Experts
13140000,0.011773684210526315,Experts
13140000,0.00730526315789474,Experts
13140000,0.008957894736842102,Experts
13140000,0.003947368421052632,Experts
13140000,0.002457894736842106,Experts
13140000,0.00676842105263158,Experts
13140000,0.005447368421052631,Experts
13140000,0.005473684210526317,Experts
13140000,0.0037315789473684243,Experts
13140000,0.0084,Experts
13140000,0.007615789473684213,Experts
13140000,0.007173684210526318,Experts
13140000,0.006684210526315791,Experts
13140000,0.0018684210526315802,Experts
13140000,0.00462105263157895,Experts
13140000,0.011431578947368421,Experts
13140000,0.0029842105263157897,Experts
13140000,0.003836842105263159,Experts
13140000,0.008542105263157896,Experts
13140000,0.008421052631578947,Experts
13140000,0.0017631578947368415,Experts
13140000,0.006436842105263159,Experts
13140000,0.0075578947368421055,Experts
13140000,0.0016473684210526313,Experts
13140000,0.004973684210526318,Experts
13140000,0.006026315789473688,Experts
13140000,0.002236842105263159,Experts
13140000,0.007378947368421051,Experts
13140000,0.005931578947368423,Experts
13140000,0.008357894736842104,Experts
13140000,0.002331578947368423,Experts
13140000,0.004494736842105266,Experts
13140000,0.003821052631578948,Experts
13140000,0.00251578947368421,Experts
13140000,0.002968421052631581,Experts
13140000,0.008268421052631578,Experts
13140000,0.00748421052631579,Experts
13140000,0.0030052631578947374,Experts
13140000,0.0026315789473684197,Experts
13140000,0.0038736842105263148,Experts
13140000,0.002710526315789473,Experts
13140000,0.0061631578947368435,Experts
13140000,0.004226315789473685,Experts
13140000,0.006373684210526317,Experts
13140000,0.0047421052631578964,Experts
13140000,0.004789473684210527,Experts
13140000,0.002515789473684212,Experts
13140000,0.003973684210526318,Experts
13140000,0.014142105263157893,Experts
13140000,0.0028421052631578936,Experts
13140000,0.0012315789473684219,Experts
13140000,0.0025631578947368436,Experts
13140000,0.015973684210526317,Experts
13140000,0.0023157894736842107,Experts
13140000,0.005710526315789475,Experts
13140000,0.001752631578947369,Experts
13140000,0.001963157894736843,Experts
13140000,0.00315263157894737,Experts
13140000,0.0032000000000000015,Experts
13140000,0.0033842105263157908,Experts
13140000,0.006957894736842108,Experts
13140000,0.005331578947368421,Experts
13140000,0.0046473684210526335,Experts
13140000,0.0012684210526315797,Experts
13140000,0.0038263157894736855,Experts
13140000,0.00378421052631579,Experts
13140000,0.002831578947368423,Experts
13140000,0.005878947368421054,Experts
13140000,0.003963157894736844,Experts
13140000,0.0034736842105263176,Experts
13140000,0.014657894736842102,Experts
13140000,0.0070631578947368415,Experts
13140000,0.0032631578947368437,New customers
13140000,0.005594736842105264,Closest expert
13140000,0.012826315789473684,New customers
13140000,0.005615789473684211,Closest expert
13140000,0.0131,New customers
13140000,0.005578947368421053,Closest expert
13140000,0.002194736842105263,New customers
13140000,0.005073684210526316,Closest expert
13140000,0.001663157894736843,New customers
13140000,0.005263157894736843,Closest expert
13140000,0.00198421052631579,New customers
13140000,0.005668421052631579,Closest expert
13140000,0.004500000000000002,New customers
13140000,0.005278947368421054,Closest expert
13140000,0.0024578947368421055,New customers
13140000,0.005078947368421053,Closest expert
13140000,0.009957894736842103,New customers
13140000,0.0048157894736842125,Closest expert
13140000,0.002831578947368421,New customers
13140000,0.005110526315789475,Closest expert
13140000,0.002663157894736843,New customers
13140000,0.005394736842105265,Closest expert
13140000,0.00603684210526316,New customers
13140000,0.00528421052631579,Closest expert
13140000,0.0013105263157894738,New customers
13140000,0.004942105263157895,Closest expert
13140000,0.004857894736842108,New customers
13140000,0.006110526315789476,Closest expert
13140000,0.0049105263157894746,New customers
13140000,0.005889473684210528,Closest expert
13140000,0.01564736842105263,New customers
13140000,0.005347368421052632,Closest expert
13140000,0.006747368421052632,New customers
13140000,0.005536842105263159,Closest expert
13140000,0.0027999999999999995,New customers
13140000,0.004973684210526316,Closest expert
13140000,0.006294736842105264,New customers
13140000,0.004999999999999999,Closest expert
13140000,0.0036947368421052624,New customers
13140000,0.0050526315789473685,Closest expert
13140000,0.004331578947368425,New customers
13140000,0.00572105263157895,Closest expert
13140000,0.0027105263157894744,New customers
13140000,0.005510526315789474,Closest expert
13140000,0.002894736842105264,New customers
13140000,0.005089473684210526,Closest expert
13140000,0.003542105263157893,New customers
13140000,0.006463157894736843,Closest expert
13140000,0.004484210526315792,New customers
13140000,0.005842105263157897,Closest expert
13140000,0.007994736842105263,New customers
13140000,0.004563157894736842,Closest expert
13140000,0.007436842105263158,New customers
13140000,0.005073684210526315,Closest expert
13140000,0.0014157894736842105,New customers
13140000,0.004984210526315789,Closest expert
