Number of training steps,Wasserstein distance,Comparison with
5475000,0.002889473684210529,Experts
5475000,0.007342105263157899,Experts
5475000,0.008831578947368423,Experts
5475000,0.005610526315789475,Experts
5475000,0.002026315789473685,Experts
5475000,0.0034052631578947376,Experts
5475000,0.0018368421052631597,Experts
5475000,0.0032105263157894753,Experts
5475000,0.006994736842105265,Experts
5475000,0.003773684210526319,Experts
5475000,0.00272105263157895,Experts
5475000,0.013715789473684209,Experts
5475000,0.008552631578947367,Experts
5475000,0.00683684210526316,New customers
5475000,0.005968421052631582,Closest expert
5475000,0.012484210526315789,New customers
5475000,0.00441578947368421,Closest expert
5475000,0.012015789473684212,New customers
5475000,0.005431578947368423,Closest expert
5475000,0.0008368421052631584,New customers
5475000,0.005557894736842107,Closest expert
5475000,0.003394736842105265,New customers
5475000,0.006300000000000001,Closest expert
5475000,0.004678947368421053,New customers
5475000,0.005110526315789476,Closest expert
5475000,0.006357894736842107,New customers
5475000,0.0064526315789473696,Closest expert
5475000,0.0037631578947368437,New customers
5475000,0.006194736842105265,Closest expert
5475000,0.010836842105263157,New customers
5475000,0.005273684210526318,Closest expert
5475000,0.0024631578947368433,New customers
5475000,0.004842105263157896,Closest expert
5475000,0.0012684210526315803,New customers
5475000,0.004947368421052634,Closest expert
5475000,0.005910526315789477,New customers
5475000,0.005100000000000002,Closest expert
5475000,0.0014947368421052633,New customers
5475000,0.004357894736842106,Closest expert
5475000,0.006768421052631579,New customers
5475000,0.0055842105263157905,Closest expert
5475000,0.007726315789473684,New customers
5475000,0.006642105263157895,Closest expert
5475000,0.015673684210526315,New customers
5475000,0.004705263157894739,Closest expert
5475000,0.006794736842105262,New customers
5475000,0.005778947368421053,Closest expert
5475000,0.001889473684210526,New customers
5475000,0.004894736842105264,Closest expert
5475000,0.0071263157894736855,New customers
5475000,0.004563157894736844,Closest expert
5475000,0.0034210526315789492,New customers
5475000,0.00503684210526316,Closest expert
5475000,0.0038526315789473697,New customers
5475000,0.004810526315789474,Closest expert
5475000,0.00215263157894737,New customers
5475000,0.005026315789473685,Closest expert
5475000,0.005452631578947371,New customers
5475000,0.0063578947368421075,Closest expert
5475000,0.001821052631578948,New customers
5475000,0.005252631578947371,Closest expert
5475000,0.0032526315789473707,New customers
5475000,0.005310526315789475,Closest expert
5475000,0.0085,New customers
5475000,0.0044421052631578965,Closest expert
5475000,0.010073684210526315,New customers
5475000,0.005278947368421054,Closest expert
5475000,0.0016947368421052628,New customers
5475000,0.004910526315789474,Closest expert
5475000,0.0010947368421052634,New customers
5475000,0.004015789473684213,Closest expert
5475000,0.005126315789473685,New customers
5475000,0.004342105263157895,Closest expert
5475000,0.00216842105263158,New customers
5475000,0.004573684210526317,Closest expert
5475000,0.0065526315789473715,New customers
5475000,0.004821052631578947,Closest expert
5475000,0.008663157894736843,New customers
5475000,0.005257894736842108,Closest expert
5475000,0.002405263157894738,New customers
5475000,0.005605263157894739,Closest expert
5475000,0.0018157894736842103,New customers
5475000,0.005305263157894737,Closest expert
5475000,0.007657894736842107,New customers
5475000,0.005057894736842107,Closest expert
5475000,0.0050789473684210535,New customers
5475000,0.004621052631578947,Closest expert
5475000,0.009810526315789476,New customers
5475000,0.004684210526315791,Closest expert
5475000,0.005326315789473684,New customers
5475000,0.003978947368421053,Closest expert
5475000,0.008263157894736844,New customers
5475000,0.006300000000000002,Closest expert
5475000,0.004163157894736844,New customers
5475000,0.005010526315789475,Closest expert
5475000,0.0025789473684210557,New customers
5475000,0.005457894736842107,Closest expert
5475000,0.012542105263157896,New customers
5475000,0.0038473684210526323,Closest expert
5475000,0.0018421052631578956,New customers
5475000,0.004436842105263159,Closest expert
5475000,0.0019526315789473677,New customers
5475000,0.004894736842105266,Closest expert
5475000,0.011936842105263155,New customers
5475000,0.0048631578947368435,Closest expert
5475000,0.007926315789473688,New customers
5475000,0.00613684210526316,Closest expert
5475000,0.008199999999999999,New customers
5475000,0.005273684210526316,Closest expert
5475000,0.0016842105263157896,New customers
5475000,0.006810526315789475,Closest expert
5475000,0.003842105263157894,New customers
5475000,0.005542105263157895,Closest expert
5475000,0.0012305263157894725,Average expert
5475000,0.00513684210526316,Experts
5475000,0.008636842105263158,Experts
5475000,0.009289473684210526,Experts
5475000,0.005826315789473687,Experts
5475000,0.0028000000000000013,Experts
5475000,0.010957894736842107,Experts
5475000,0.006715789473684213,Experts
5475000,0.003152631578947369,Experts
5475000,0.008926315789473685,Experts
5475000,0.006989473684210528,Experts
5475000,0.007731578947368423,Experts
5475000,0.009573684210526316,Experts
5475000,0.007126315789473684,Experts
5475000,0.005215789473684211,Experts
5475000,0.009494736842105266,Experts
5475000,0.005910526315789475,Experts
5475000,0.003915789473684212,Experts
5475000,0.008578947368421052,Experts
5475000,0.0035157894736842113,Experts
5475000,0.004642105263157896,Experts
5475000,0.013005263157894738,Experts
5475000,0.0010157894736842097,Experts
5475000,0.006826315789473684,Experts
5475000,0.002263157894736843,Experts
5475000,0.010652631578947368,Experts
5475000,0.0063999999999999994,Experts
5475000,0.004015789473684211,Experts
5475000,0.00386842105263158,Experts
5475000,0.01166315789473684,Experts
5475000,0.007294736842105264,Experts
5475000,0.008510526315789472,Experts
5475000,0.004663157894736844,Experts
5475000,0.001694736842105263,Experts
5475000,0.008152631578947368,Experts
5475000,0.005568421052631579,Experts
5475000,0.007563157894736843,Experts
5475000,0.006036842105263162,Experts
5475000,0.0072000000000000015,Experts
5475000,0.0062736842105263185,Experts
5475000,0.0077210526315789505,Experts
5475000,0.008694736842105262,Experts
5475000,0.003557894736842107,Experts
5475000,0.006110526315789476,Experts
5475000,0.012010526315789473,Experts
5475000,0.003547368421052634,Experts
5475000,0.0027157894736842127,Experts
5475000,0.009473684210526316,Experts
5475000,0.007994736842105265,Experts
5475000,0.0007052631578947371,Experts
5475000,0.0054,Experts
5475000,0.007368421052631578,Experts
5475000,0.001310526315789475,Experts
5475000,0.004336842105263157,Experts
5475000,0.005994736842105266,Experts
5475000,0.001794736842105263,Experts
5475000,0.007831578947368422,Experts
5475000,0.0056,Experts
5475000,0.010968421052631577,Experts
5475000,0.002131578947368421,Experts
5475000,0.0035368421052631607,Experts
5475000,0.007289473684210527,Experts
5475000,0.000994736842105263,Experts
5475000,0.001621052631578946,Experts
5475000,0.008352631578947368,Experts
5475000,0.009273684210526316,Experts
5475000,0.0060157894736842105,Experts
5475000,0.0037263157894736826,Experts
5475000,0.004078947368421055,Experts
5475000,0.004663157894736844,Experts
5475000,0.0063894736842105265,Experts
5475000,0.003926315789473685,Experts
5475000,0.007794736842105266,Experts
5475000,0.005942105263157897,Experts
5475000,0.0056947368421052654,Experts
5475000,0.005294736842105265,Experts
5475000,0.005242105263157896,Experts
5475000,0.013131578947368423,Experts
5475000,0.004289473684210529,Experts
5475000,0.00306842105263158,Experts
5475000,0.0016736842105263166,Experts
5475000,0.014242105263157894,Experts
5475000,0.002931578947368424,Experts
5475000,0.006784210526315792,Experts
5475000,0.0022473684210526325,Experts
5475000,0.0027052631578947384,Experts
5475000,0.0057210526315789505,Experts
5475000,0.0020631578947368423,Experts
5475000,0.0038947368421052655,Experts
5475000,0.005742105263157897,Experts
5475000,0.007973684210526315,Experts
5475000,0.006205263157894736,Experts
5475000,0.0014368421052631582,Experts
5475000,0.003678947368421056,Experts
5475000,0.0030210526315789486,Experts
5475000,0.0031421052631578975,Experts
5475000,0.005889473684210527,Experts
5475000,0.003952631578947372,Experts
5475000,0.0028052631578947386,Experts
5475000,0.0138,Experts
5475000,0.006563157894736842,Experts
5475000,0.004663157894736843,New customers
5475000,0.004131578947368422,Closest expert
5475000,0.011284210526315789,New customers
5475000,0.006915789473684213,Closest expert
5475000,0.013694736842105263,New customers
5475000,0.0048473684210526315,Closest expert
5475000,0.0011052631578947374,New customers
5475000,0.0055052631578947405,Closest expert
5475000,0.003021052631578949,New customers
5475000,0.006205263157894738,Closest expert
5475000,0.003242105263157895,New customers
5475000,0.004194736842105263,Closest expert
5475000,0.005878947368421055,New customers
5475000,0.004478947368421055,Closest expert
5475000,0.003442105263157896,New customers
5475000,0.005905263157894738,Closest expert
5475000,0.010026315789473684,New customers
5475000,0.0045368421052631586,Closest expert
5475000,0.002300000000000001,New customers
5475000,0.005389473684210527,Closest expert
5475000,0.0030368421052631594,New customers
5475000,0.0069105263157894755,Closest expert
5475000,0.003878947368421055,New customers
5475000,0.006700000000000001,Closest expert
5475000,0.0017473684210526329,New customers
5475000,0.004805263157894738,Closest expert
5475000,0.007673684210526317,New customers
5475000,0.005926315789473687,Closest expert
5475000,0.006252631578947369,New customers
5475000,0.004510526315789475,Closest expert
5475000,0.015705263157894736,New customers
5475000,0.005289473684210526,Closest expert
5475000,0.0084,New customers
5475000,0.005384210526315791,Closest expert
5475000,0.0015894736842105262,New customers
5475000,0.006221052631578948,Closest expert
5475000,0.005894736842105264,New customers
5475000,0.004815789473684211,Closest expert
5475000,0.0041631578947368434,New customers
5475000,0.005736842105263161,Closest expert
5475000,0.00422105263157895,New customers
5475000,0.004752631578947369,Closest expert
5475000,0.0043684210526315805,New customers
5475000,0.004868421052631581,Closest expert
5475000,0.004800000000000001,New customers
5475000,0.0059421052631578935,Closest expert
5475000,0.0023052631578947365,New customers
5475000,0.005678947368421054,Closest expert
5475000,0.0038947368421052646,New customers
5475000,0.004263157894736844,Closest expert
5475000,0.007157894736842106,New customers
5475000,0.006268421052631581,Closest expert
5475000,0.008610526315789473,New customers
5475000,0.004294736842105265,Closest expert
5475000,0.000689473684210526,New customers
5475000,0.005036842105263159,Closest expert
5475000,0.002163157894736842,New customers
5475000,0.004336842105263158,Closest expert
5475000,0.005605263157894737,New customers
5475000,0.003642105263157897,Closest expert
5475000,0.004731578947368423,New customers
5475000,0.006615789473684212,Closest expert
5475000,0.006789473684210529,New customers
5475000,0.004452631578947369,Closest expert
5475000,0.008963157894736843,New customers
5475000,0.005442105263157899,Closest expert
5475000,0.002347368421052633,New customers
5475000,0.0056578947368421065,Closest expert
5475000,0.001752631578947369,New customers
5475000,0.005868421052631583,Closest expert
5475000,0.008578947368421052,New customers
5475000,0.006415789473684212,Closest expert
5475000,0.005700000000000001,New customers
5475000,0.004589473684210527,Closest expert
5475000,0.009442105263157896,New customers
5475000,0.005300000000000002,Closest expert
5475000,0.004015789473684211,New customers
5475000,0.004310526315789473,Closest expert
5475000,0.008836842105263159,New customers
5475000,0.005921052631578948,Closest expert
5475000,0.006157894736842107,New customers
5475000,0.006273684210526318,Closest expert
5475000,0.003100000000000003,New customers
5475000,0.005357894736842108,Closest expert
5475000,0.012752631578947373,New customers
5475000,0.005789473684210528,Closest expert
5475000,0.0027157894736842127,New customers
5475000,0.005078947368421053,Closest expert
5475000,0.0022842105263157896,New customers
5475000,0.004747368421052632,Closest expert
5475000,0.010257894736842105,New customers
5475000,0.005094736842105263,Closest expert
5475000,0.008200000000000002,New customers
5475000,0.005615789473684212,Closest expert
5475000,0.009773684210526316,New customers
5475000,0.005115789473684214,Closest expert
5475000,0.0013526315789473692,New customers
5475000,0.005705263157894739,Closest expert
5475000,0.003836842105263159,New customers
5475000,0.004873684210526318,Closest expert
5475000,0.0012507368421052624,Average expert
6570000,0.005047368421052634,Experts
6570000,0.008878947368421052,Experts
6570000,0.009442105263157894,Experts
6570000,0.005094736842105266,Experts
6570000,0.0056578947368421065,Experts
6570000,0.007663157894736842,Experts
6570000,0.004257894736842107,Experts
6570000,0.003989473684210525,Experts
6570000,0.008036842105263158,Experts
6570000,0.00565263157894737,Experts
6570000,0.00861578947368421,Experts
6570000,0.010752631578947366,Experts
6570000,0.007099999999999998,Experts
6570000,0.002105263157894737,Experts
6570000,0.00783684210526316,Experts
6570000,0.003915789473684213,Experts
6570000,0.005242105263157895,Experts
6570000,0.010068421052631579,Experts
6570000,0.0038684210526315774,Experts
6570000,0.004473684210526317,Experts
6570000,0.0126,Experts
6570000,0.0009315789473684207,Experts
6570000,0.007621052631578947,Experts
6570000,0.0018842105263157886,Experts
6570000,0.012942105263157897,Experts
6570000,0.00567894736842105,Experts
6570000,0.0037684210526315806,Experts
6570000,0.005036842105263161,Experts
6570000,0.0104,Experts
6570000,0.007505263157894739,Experts
6570000,0.00853157894736842,Experts
6570000,0.0046368421052631606,Experts
6570000,0.0008631578947368416,Experts
6570000,0.0068263157894736855,Experts
6570000,0.004910526315789476,Experts
6570000,0.005047368421052632,Experts
6570000,0.005863157894736843,Experts
6570000,0.00806842105263158,Experts
6570000,0.0075263157894736865,Experts
6570000,0.008057894736842108,Experts
6570000,0.006899999999999999,Experts
6570000,0.0047315789473684235,Experts
6570000,0.0033894736842105277,Experts
6570000,0.011284210526315792,Experts
6570000,0.004400000000000002,Experts
6570000,0.003510526315789476,Experts
6570000,0.008242105263157894,Experts
6570000,0.006842105263157896,Experts
6570000,0.0016210526315789486,Experts
6570000,0.0050421052631578955,Experts
6570000,0.007636842105263157,Experts
6570000,0.001657894736842107,Experts
6570000,0.005047368421052632,Experts
6570000,0.0060842105263157935,Experts
6570000,0.0012315789473684208,Experts
6570000,0.00334736842105263,Experts
6570000,0.004447368421052633,Experts
6570000,0.011057894736842103,Experts
6570000,0.0030789473684210557,Experts
6570000,0.005015789473684214,Experts
6570000,0.006331578947368421,Experts
6570000,0.0015736842105263152,Experts
6570000,0.0022631578947368415,Experts
6570000,0.00568421052631579,Experts
6570000,0.009452631578947369,Experts
6570000,0.005736842105263158,Experts
6570000,0.004336842105263157,Experts
6570000,0.0051473684210526305,Experts
6570000,0.00455263157894737,Experts
6570000,0.0012,Experts
6570000,0.004305263157894739,Experts
6570000,0.008652631578947367,Experts
6570000,0.006852631578947369,Experts
6570000,0.007600000000000001,Experts
6570000,0.006610526315789475,Experts
6570000,0.00705263157894737,Experts
6570000,0.00975263157894737,Experts
6570000,0.00466842105263158,Experts
6570000,0.0022421052631578942,Experts
6570000,0.0014052631578947365,Experts
6570000,0.014173684210526314,Experts
6570000,0.0027421052631578964,Experts
6570000,0.006568421052631581,Experts
6570000,0.0016473684210526317,Experts
6570000,0.003289473684210527,Experts
6570000,0.006015789473684211,Experts
6570000,0.00168421052631579,Experts
6570000,0.0031052631578947386,Experts
6570000,0.006368421052631582,Experts
6570000,0.009121052631578946,Experts
6570000,0.007894736842105263,Experts
6570000,0.0022684210526315784,Experts
6570000,0.00292105263157895,Experts
6570000,0.0024473684210526312,Experts
6570000,0.003010526315789475,Experts
6570000,0.007378947368421051,Experts
6570000,0.0033105263157894764,Experts
6570000,0.003310526315789475,Experts
6570000,0.014184210526315789,Experts
6570000,0.004215789473684209,Experts
6570000,0.006542105263157895,New customers
6570000,0.006589473684210526,Closest expert
6570000,0.012136842105263156,New customers
6570000,0.0046947368421052646,Closest expert
6570000,0.013010526315789476,New customers
6570000,0.005510526315789476,Closest expert
6570000,0.0011263157894736845,New customers
6570000,0.00513684210526316,Closest expert
6570000,0.0034263157894736844,New customers
6570000,0.005584210526315791,Closest expert
6570000,0.004336842105263159,New customers
6570000,0.006094736842105262,Closest expert
6570000,0.005757894736842107,New customers
6570000,0.0052263157894736866,Closest expert
6570000,0.004731578947368422,New customers
6570000,0.007000000000000001,Closest expert
6570000,0.011036842105263157,New customers
6570000,0.006331578947368421,Closest expert
6570000,0.0024947368421052627,New customers
6570000,0.005963157894736843,Closest expert
6570000,0.0020052631578947387,New customers
6570000,0.005121052631578949,Closest expert
6570000,0.003800000000000003,New customers
6570000,0.006615789473684211,Closest expert
6570000,0.003147368421052632,New customers
6570000,0.006389473684210527,Closest expert
6570000,0.007705263157894736,New customers
6570000,0.006505263157894738,Closest expert
6570000,0.007652631578947369,New customers
6570000,0.004926315789473687,Closest expert
6570000,0.012021052631578946,New customers
6570000,0.0072684210526315785,Closest expert
6570000,0.00896315789473684,New customers
6570000,0.00689473684210526,Closest expert
6570000,0.0028526315789473683,New customers
6570000,0.004968421052631579,Closest expert
6570000,0.006268421052631579,New customers
6570000,0.004621052631578949,Closest expert
6570000,0.005631578947368419,New customers
6570000,0.007505263157894735,Closest expert
6570000,0.0028578947368421066,New customers
6570000,0.005642105263157896,Closest expert
6570000,0.0021315789473684223,New customers
6570000,0.004642105263157895,Closest expert
6570000,0.004247368421052633,New customers
6570000,0.0043473684210526345,Closest expert
6570000,0.0038105263157894743,New customers
6570000,0.006489473684210526,Closest expert
6570000,0.003526315789473687,New customers
6570000,0.00530526315789474,Closest expert
6570000,0.007857894736842107,New customers
6570000,0.005584210526315792,Closest expert
6570000,0.009726315789473684,New customers
6570000,0.0047894736842105275,Closest expert
6570000,0.0019473684210526327,New customers
6570000,0.006131578947368421,Closest expert
6570000,0.0019421052631578952,New customers
6570000,0.005121052631578949,Closest expert
6570000,0.00686842105263158,New customers
6570000,0.005100000000000002,Closest expert
6570000,0.00428421052631579,New customers
6570000,0.005742105263157897,Closest expert
6570000,0.007194736842105265,New customers
6570000,0.003894736842105265,Closest expert
6570000,0.00768421052631579,New customers
6570000,0.005831578947368422,Closest expert
6570000,0.004094736842105262,New customers
6570000,0.008957894736842102,Closest expert
6570000,0.003936842105263159,New customers
6570000,0.006947368421052631,Closest expert
6570000,0.0082,New customers
6570000,0.005210526315789476,Closest expert
6570000,0.008478947368421053,New customers
6570000,0.005400000000000002,Closest expert
6570000,0.0031368421052631584,New customers
6570000,0.008310526315789471,Closest expert
6570000,0.007226315789473685,New customers
6570000,0.005173684210526317,Closest expert
6570000,0.007599999999999999,New customers
6570000,0.005557894736842105,Closest expert
6570000,0.006873684210526315,New customers
6570000,0.006468421052631578,Closest expert
6570000,0.0029052631578947393,New customers
6570000,0.00565263157894737,Closest expert
6570000,0.012389473684210527,New customers
6570000,0.004689473684210529,Closest expert
6570000,0.001821052631578949,New customers
6570000,0.0060578947368421085,Closest expert
6570000,0.0024105263157894736,New customers
6570000,0.003984210526315791,Closest expert
6570000,0.009857894736842104,New customers
6570000,0.004463157894736842,Closest expert
6570000,0.00805263157894737,New customers
6570000,0.005294736842105265,Closest expert
6570000,0.010142105263157895,New customers
6570000,0.005989473684210529,Closest expert
6570000,0.0023000000000000004,New customers
6570000,0.006494736842105263,Closest expert
6570000,0.004673684210526317,New customers
6570000,0.006147368421052634,Closest expert
6570000,0.0014349473684210528,Average expert
6570000,0.0071684210526315765,Experts
6570000,0.005368421052631579,Experts
6570000,0.009142105263157894,Experts
6570000,0.005721052631578949,Experts
6570000,0.005252631578947368,Experts
6570000,0.008663157894736841,Experts
6570000,0.004810526315789474,Experts
6570000,0.003121052631578948,Experts
6570000,0.009173684210526317,Experts
6570000,0.005721052631578949,Experts
6570000,0.008242105263157894,Experts
6570000,0.010394736842105262,Experts
6570000,0.0073157894736842095,Experts
6570000,0.0037947368421052644,Experts
6570000,0.008026315789473687,Experts
6570000,0.005057894736842105,Experts
6570000,0.004263157894736845,Experts
6570000,0.010163157894736843,Experts
6570000,0.002615789473684211,Experts
6570000,0.0054894736842105284,Experts
6570000,0.010942105263157895,Experts
6570000,0.0010578947368421055,Experts
6570000,0.006789473684210526,Experts
6570000,0.0027894736842105266,Experts
6570000,0.011352631578947371,Experts
6570000,0.005773684210526313,Experts
6570000,0.003942105263157896,Experts
6570000,0.004457894736842107,Experts
6570000,0.008778947368421051,Experts
6570000,0.006878947368421054,Experts
6570000,0.00857894736842105,Experts
6570000,0.004189473684210529,Experts
6570000,0.0020105263157894743,Experts
6570000,0.008410526315789474,Experts
6570000,0.0019578947368421064,Experts
6570000,0.0066789473684210525,Experts
6570000,0.00585263157894737,Experts
6570000,0.004626315789473685,Experts
6570000,0.007252631578947369,Experts
6570000,0.007105263157894738,Experts
6570000,0.00901578947368421,Experts
6570000,0.0056789473684210525,Experts
6570000,0.007168421052631581,Experts
6570000,0.011121052631578948,Experts
6570000,0.004357894736842107,Experts
6570000,0.003242105263157896,Experts
6570000,0.007036842105263159,Experts
6570000,0.0021315789473684214,Experts
6570000,0.0011473684210526315,Experts
6570000,0.0043684210526315805,Experts
6570000,0.007726315789473684,Experts
6570000,0.0033315789473684224,Experts
6570000,0.005963157894736842,Experts
6570000,0.006152631578947372,Experts
6570000,0.0029105263157894736,Experts
6570000,0.006668421052631577,Experts
6570000,0.003878947368421053,Experts
6570000,0.01021578947368421,Experts
6570000,0.003005263157894737,Experts
6570000,0.003463157894736844,Experts
6570000,0.00696315789473684,Experts
6570000,0.0011578947368421052,Experts
6570000,0.00226315789473684,Experts
6570000,0.007610526315789472,Experts
6570000,0.010473684210526316,Experts
6570000,0.0065315789473684195,Experts
6570000,0.004710526315789472,Experts
6570000,0.005389473684210526,Experts
6570000,0.004689473684210527,Experts
6570000,0.0034736842105263163,Experts
6570000,0.005084210526315791,Experts
6570000,0.008847368421052632,Experts
6570000,0.007473684210526317,Experts
6570000,0.007431578947368421,Experts
6570000,0.005394736842105264,Experts
6570000,0.006489473684210527,Experts
6570000,0.014100000000000001,Experts
6570000,0.00475263157894737,Experts
6570000,0.003210526315789474,Experts
6570000,0.0017526315789473685,Experts
6570000,0.011868421052631577,Experts
6570000,0.004947368421052631,Experts
6570000,0.006500000000000001,Experts
6570000,0.0007894736842105256,Experts
6570000,0.005505263157894739,Experts
6570000,0.005452631578947371,Experts
6570000,0.0013368421052631573,Experts
6570000,0.001547368421052631,Experts
6570000,0.0037105263157894766,Experts
6570000,0.009436842105263157,Experts
6570000,0.007,Experts
6570000,0.0025736842105263157,Experts
6570000,0.002784210526315791,Experts
6570000,0.002000000000000001,Experts
6570000,0.002036842105263159,Experts
6570000,0.007015789473684211,Experts
6570000,0.002894736842105265,Experts
6570000,0.0050894736842105265,Experts
6570000,0.011026315789473684,Experts
6570000,0.006947368421052631,Experts
6570000,0.00743157894736842,New customers
6570000,0.009126315789473682,Closest expert
6570000,0.009426315789473684,New customers
6570000,0.007478947368421051,Closest expert
6570000,0.011663157894736844,New customers
6570000,0.005321052631578949,Closest expert
6570000,0.004889473684210527,New customers
6570000,0.007073684210526314,Closest expert
6570000,0.002500000000000002,New customers
6570000,0.004752631578947371,Closest expert
6570000,0.003447368421052633,New customers
6570000,0.0051526315789473705,Closest expert
6570000,0.006852631578947367,New customers
6570000,0.0072999999999999975,Closest expert
6570000,0.0028052631578947395,New customers
6570000,0.004700000000000002,Closest expert
6570000,0.011673684210526317,New customers
6570000,0.005715789473684212,Closest expert
6570000,0.0016631578947368423,New customers
6570000,0.004031578947368422,Closest expert
6570000,0.0018684210526315795,New customers
6570000,0.005926315789473686,Closest expert
6570000,0.004305263157894739,New customers
6570000,0.005142105263157895,Closest expert
6570000,0.0019684210526315802,New customers
6570000,0.004626315789473686,Closest expert
6570000,0.007368421052631579,New customers
6570000,0.007173684210526315,Closest expert
6570000,0.007363157894736842,New customers
6570000,0.006278947368421053,Closest expert
6570000,0.015615789473684208,New customers
6570000,0.0051526315789473705,Closest expert
6570000,0.008978947368421048,New customers
6570000,0.007726315789473681,Closest expert
6570000,0.001678947368421052,New customers
6570000,0.005789473684210528,Closest expert
6570000,0.006094736842105266,New customers
6570000,0.005178947368421055,Closest expert
6570000,0.0040421052631578955,New customers
6570000,0.005589473684210527,Closest expert
6570000,0.0031368421052631605,New customers
6570000,0.006142105263157897,Closest expert
6570000,0.00421578947368421,New customers
6570000,0.005984210526315789,Closest expert
6570000,0.0025368421052631594,New customers
6570000,0.0044157894736842115,Closest expert
6570000,0.0023368421052631567,New customers
6570000,0.005926315789473685,Closest expert
6570000,0.004094736842105265,New customers
6570000,0.004563157894736843,Closest expert
6570000,0.007589473684210526,New customers
6570000,0.005310526315789476,Closest expert
6570000,0.010868421052631576,New customers
6570000,0.0058000000000000005,Closest expert
6570000,0.002847368421052633,New customers
6570000,0.00661578947368421,Closest expert
6570000,0.004626315789473684,New customers
6570000,0.0063157894736842095,Closest expert
6570000,0.007136842105263158,New customers
6570000,0.006394736842105264,Closest expert
6570000,0.003721052631578948,New customers
6570000,0.005605263157894738,Closest expert
6570000,0.006521052631578951,New customers
6570000,0.00468421052631579,Closest expert
6570000,0.008173684210526316,New customers
6570000,0.005247368421052634,Closest expert
6570000,0.0013157894736842118,New customers
6570000,0.005715789473684212,Closest expert
6570000,0.004026315789473685,New customers
6570000,0.006931578947368419,Closest expert
6570000,0.008226315789473684,New customers
6570000,0.004426315789473687,Closest expert
6570000,0.007531578947368422,New customers
6570000,0.005557894736842107,Closest expert
6570000,0.008200000000000002,New customers
6570000,0.006094736842105264,Closest expert
6570000,0.007026315789473685,New customers
6570000,0.0065473684210526325,Closest expert
6570000,0.00845263157894737,New customers
6570000,0.005463157894736845,Closest expert
6570000,0.006321052631578948,New customers
6570000,0.005789473684210527,Closest expert
6570000,0.003005263157894738,New customers
6570000,0.005600000000000001,Closest expert
6570000,0.012552631578947367,New customers
6570000,0.004468421052631581,Closest expert
6570000,0.004257894736842107,New customers
6570000,0.006878947368421052,Closest expert
6570000,0.0011315789473684214,New customers
6570000,0.006000000000000001,Closest expert
6570000,0.012194736842105262,New customers
6570000,0.00615263157894737,Closest expert
6570000,0.008631578947368422,New customers
6570000,0.005194736842105265,Closest expert
6570000,0.00967894736842105,New customers
6570000,0.006536842105263158,Closest expert
6570000,0.0020578947368421053,New customers
6570000,0.006794736842105263,Closest expert
6570000,0.004284210526315788,New customers
6570000,0.0059894736842105245,Closest expert
6570000,0.0014827368421052632,Average expert
7665000,0.00451578947368421,Experts
7665000,0.007436842105263158,Experts
7665000,0.0028684210526315787,Experts
7665000,0.006236842105263159,Experts
7665000,0.0035157894736842126,Experts
7665000,0.01079473684210526,Experts
7665000,0.006784210526315789,Experts
7665000,0.0036210526315789467,Experts
7665000,0.008663157894736843,Experts
7665000,0.00796315789473684,Experts
7665000,0.008378947368421052,Experts
7665000,0.007868421052631577,Experts
7665000,0.005221052631578946,Experts
7665000,0.0027263157894736835,Experts
7665000,0.00791578947368421,Experts
7665000,0.006252631578947366,Experts
7665000,0.0010526315789473682,Experts
7665000,0.006910526315789473,Experts
7665000,0.005752631578947367,Experts
7665000,0.002936842105263157,Experts
7665000,0.012721052631578947,Experts
7665000,0.0015789473684210532,Experts
7665000,0.005321052631578947,Experts
7665000,0.005947368421052631,Experts
7665000,0.012600000000000002,Experts
7665000,0.006352631578947367,Experts
7665000,0.0053157894736842095,Experts
7665000,0.001789473684210525,Experts
7665000,0.01184736842105263,Experts
7665000,0.007505263157894736,Experts
7665000,0.008552631578947366,Experts
7665000,0.0031736842105263155,Experts
7665000,0.0016736842105263157,Experts
7665000,0.002747368421052631,Experts
7665000,0.005542105263157896,Experts
7665000,0.003552631578947369,Experts
7665000,0.002284210526315789,Experts
7665000,0.00873157894736842,Experts
7665000,0.007915789473684211,Experts
7665000,0.00836842105263158,Experts
7665000,0.006047368421052631,Experts
7665000,0.0017473684210526322,Experts
7665000,0.004331578947368423,Experts
7665000,0.012294736842105261,Experts
7665000,0.0021157894736842106,Experts
7665000,0.0041631578947368434,Experts
7665000,0.009126315789473684,Experts
7665000,0.008331578947368422,Experts
7665000,0.0007631578947368419,Experts
7665000,0.006389473684210526,Experts
7665000,0.007573684210526316,Experts
7665000,0.0033684210526315796,Experts
7665000,0.005384210526315789,Experts
7665000,0.006163157894736844,Experts
7665000,0.002563157894736844,Experts
7665000,0.008168421052631577,Experts
7665000,0.0059,Experts
7665000,0.005647368421052628,Experts
7665000,0.006405263157894739,Experts
7665000,0.002810526315789474,Experts
7665000,0.006200000000000001,Experts
7665000,0.0024052631578947367,Experts
7665000,0.0025263157894736864,Experts
7665000,0.008789473684210524,Experts
7665000,0.006026315789473683,Experts
7665000,0.0016631578947368432,Experts
7665000,0.0021052631578947377,Experts
7665000,0.0033263157894736855,Experts
7665000,0.002226315789473684,Experts
7665000,0.006784210526315788,Experts
7665000,0.00406315789473684,Experts
7665000,0.007063157894736842,Experts
7665000,0.006478947368421055,Experts
