Number of training steps,Wasserstein distance,Comparison with
8760000,0.009142105263157896,New customers
8760000,0.004878947368421055,Closest expert
8760000,0.002326315789473684,New customers
8760000,0.003994736842105262,Closest expert
8760000,0.004821052631578947,New customers
8760000,0.0041842105263157885,Closest expert
8760000,0.0060526315789473685,New customers
8760000,0.0057263157894736835,Closest expert
8760000,0.0025000000000000014,New customers
8760000,0.004505263157894739,Closest expert
8760000,0.012626315789473685,New customers
8760000,0.004757894736842108,Closest expert
8760000,0.004042105263157898,New customers
8760000,0.004142105263157893,Closest expert
8760000,0.00201578947368421,New customers
8760000,0.004,Closest expert
8760000,0.008642105263157892,New customers
8760000,0.0037578947368421037,Closest expert
8760000,0.005910526315789474,New customers
8760000,0.005652631578947368,Closest expert
8760000,0.006721052631578947,New customers
8760000,0.004405263157894735,Closest expert
8760000,0.006094736842105265,New customers
8760000,0.005221052631578945,Closest expert
8760000,0.003778947368421053,New customers
8760000,0.005421052631578951,Closest expert
8760000,0.0014968947368421068,Average expert
9855000,0.0030631578947368414,Experts
9855000,0.005094736842105262,Experts
9855000,0.005473684210526314,Experts
9855000,0.005778947368421053,Experts
9855000,0.001710526315789474,Experts
9855000,0.010021052631578944,Experts
9855000,0.006494736842105263,Experts
9855000,0.005573684210526316,Experts
9855000,0.009210526315789475,Experts
9855000,0.005521052631578947,Experts
9855000,0.007984210526315788,Experts
9855000,0.010121052631578946,Experts
9855000,0.006347368421052631,Experts
9855000,0.0030894736842105247,Experts
9855000,0.00808421052631579,Experts
9855000,0.006563157894736844,Experts
9855000,0.0017263157894736852,Experts
9855000,0.0048473684210526315,Experts
9855000,0.00647894736842105,Experts
9855000,0.003500000000000001,Experts
9855000,0.00851578947368421,Experts
9855000,0.0014210526315789468,Experts
9855000,0.004268421052631578,Experts
9855000,0.006468421052631577,Experts
9855000,0.01381578947368421,Experts
9855000,0.004473684210526316,Experts
9855000,0.00295263157894737,Experts
9855000,0.0013526315789473685,Experts
9855000,0.011305263157894735,Experts
9855000,0.007831578947368419,Experts
9855000,0.008610526315789471,Experts
9855000,0.002573684210526314,Experts
9855000,0.002247368421052633,Experts
9855000,0.006394736842105263,Experts
9855000,0.005494736842105263,Experts
9855000,0.002394736842105262,Experts
9855000,0.005552631578947371,Experts
9855000,0.008794736842105261,Experts
9855000,0.0062315789473684205,Experts
9855000,0.008763157894736842,Experts
9855000,0.004552631578947369,Experts
9855000,0.004521052631578948,Experts
9855000,0.005484210526315791,Experts
9855000,0.011552631578947368,Experts
9855000,0.0013263157894736833,Experts
9855000,0.003436842105263159,Experts
9855000,0.00847894736842105,Experts
9855000,0.007810526315789475,Experts
9855000,0.005105263157894739,Experts
9855000,0.005694736842105263,Experts
9855000,0.007552631578947369,Experts
9855000,0.0019052631578947384,Experts
9855000,0.0046894736842105255,Experts
9855000,0.0064789473684210555,Experts
9855000,0.0029052631578947376,Experts
9855000,0.008231578947368418,Experts
9855000,0.005557894736842104,Experts
9855000,0.006526315789473681,Experts
9855000,0.003026315789473686,Experts
9855000,0.0031263157894736836,Experts
9855000,0.002589473684210527,Experts
9855000,0.0013789473684210525,Experts
9855000,0.003726315789473686,Experts
9855000,0.008368421052631577,Experts
9855000,0.0086,Experts
9855000,0.0030368421052631572,Experts
9855000,0.004963157894736841,Experts
9855000,0.005757894736842103,Experts
9855000,0.003178947368421052,Experts
9855000,0.005673684210526317,Experts
9855000,0.004136842105263158,Experts
9855000,0.0031684210526315777,Experts
9855000,0.004226315789473684,Experts
9855000,0.004473684210526315,Experts
9855000,0.0033842105263157908,Experts
9855000,0.006242105263157896,Experts
9855000,0.014042105263157894,Experts
9855000,0.001157894736842106,Experts
9855000,0.005242105263157894,Experts
9855000,0.0062,Experts
9855000,0.015099999999999999,Experts
9855000,0.0025368421052631577,Experts
9855000,0.0018842105263157892,Experts
9855000,0.0013947368421052646,Experts
9855000,0.001942105263157897,Experts
9855000,0.005810526315789476,Experts
9855000,0.005710526315789477,Experts
9855000,0.0033105263157894747,Experts
9855000,0.009547368421052629,Experts
9855000,0.008436842105263158,Experts
9855000,0.002621052631578947,Experts
9855000,0.002478947368421054,Experts
9855000,0.0026789473684210524,Experts
9855000,0.004710526315789474,Experts
9855000,0.0037421052631578947,Experts
9855000,0.007578947368421054,Experts
9855000,0.006268421052631577,Experts
9855000,0.0027421052631578942,Experts
9855000,0.014199999999999999,Experts
9855000,0.0073473684210526285,Experts
9855000,0.0005631578947368419,New customers
9855000,0.004763157894736841,Closest expert
9855000,0.014299999999999998,New customers
9855000,0.005568421052631576,Closest expert
9855000,0.014005263157894736,New customers
9855000,0.0036263157894736824,Closest expert
9855000,0.0024894736842105284,New customers
9855000,0.0033,Closest expert
9855000,0.0013736842105263151,New customers
9855000,0.004989473684210525,Closest expert
9855000,0.0017631578947368426,New customers
9855000,0.0043263157894736825,Closest expert
9855000,0.003978947368421052,New customers
9855000,0.004899999999999998,Closest expert
9855000,0.0013789473684210516,New customers
9855000,0.003636842105263157,Closest expert
9855000,0.0060842105263157874,New customers
9855000,0.004068421052631577,Closest expert
9855000,0.0029789473684210532,New customers
9855000,0.004052631578947367,Closest expert
9855000,0.0016052631578947368,New customers
9855000,0.004152631578947369,Closest expert
9855000,0.005510526315789474,New customers
9855000,0.004021052631578946,Closest expert
9855000,0.004468421052631579,New customers
9855000,0.004936842105263156,Closest expert
9855000,0.006936842105263158,New customers
9855000,0.0040315789473684225,Closest expert
9855000,0.004163157894736842,New customers
9855000,0.004168421052631578,Closest expert
9855000,0.015626315789473683,New customers
9855000,0.004515789473684212,Closest expert
9855000,0.0041473684210526305,New customers
9855000,0.00487894736842105,Closest expert
9855000,0.0056684210526315795,New customers
9855000,0.005426315789473682,Closest expert
9855000,0.007363157894736841,New customers
9855000,0.003699999999999999,Closest expert
9855000,0.002999999999999999,New customers
9855000,0.003589473684210525,Closest expert
9855000,0.007084210526315788,New customers
9855000,0.00544736842105263,Closest expert
9855000,0.0010999999999999998,New customers
9855000,0.0035526315789473663,Closest expert
9855000,0.002857894736842106,New customers
9855000,0.0038421052631578954,Closest expert
9855000,0.0056210526315789485,New customers
9855000,0.0054578947368421026,Closest expert
9855000,0.003584210526315791,New customers
9855000,0.004257894736842108,Closest expert
9855000,0.00831578947368421,New customers
9855000,0.005410526315789472,Closest expert
9855000,0.006168421052631578,New customers
9855000,0.003852631578947367,Closest expert
9855000,0.006368421052631579,New customers
9855000,0.00514736842105263,Closest expert
9855000,0.005200000000000001,New customers
9855000,0.005215789473684208,Closest expert
9855000,0.0048736842105263165,New customers
9855000,0.00401578947368421,Closest expert
9855000,0.001826315789473685,New customers
9855000,0.004642105263157895,Closest expert
9855000,0.006847368421052632,New customers
9855000,0.0044842105263157885,Closest expert
9855000,0.008784210526315787,New customers
9855000,0.004799999999999999,Closest expert
9855000,0.004368421052631579,New customers
9855000,0.004257894736842104,Closest expert
9855000,0.0038842105263157916,New customers
9855000,0.0034684210526315772,Closest expert
9855000,0.003752631578947369,New customers
9855000,0.003915789473684208,Closest expert
9855000,0.00878421052631579,New customers
9855000,0.0053578947368421075,Closest expert
9855000,0.010421052631578945,New customers
9855000,0.005515789473684207,Closest expert
9855000,0.0020526315789473676,New customers
9855000,0.0037842105263157875,Closest expert
9855000,0.007110526315789473,New customers
9855000,0.00416842105263158,Closest expert
9855000,0.002589473684210525,New customers
9855000,0.0039894736842105245,Closest expert
9855000,0.0027842105263157905,New customers
9855000,0.004863157894736842,Closest expert
9855000,0.013115789473684207,New customers
9855000,0.004321052631578946,Closest expert
9855000,0.004647368421052635,New customers
9855000,0.004868421052631577,Closest expert
9855000,0.0014210526315789477,New customers
9855000,0.005705263157894738,Closest expert
9855000,0.011352631578947366,New customers
9855000,0.007063157894736839,Closest expert
9855000,0.007410526315789476,New customers
9855000,0.006231578947368423,Closest expert
9855000,0.004557894736842104,New customers
9855000,0.004736842105263156,Closest expert
9855000,0.0015263157894736836,New customers
9855000,0.0040684210526315805,Closest expert
9855000,0.003552631578947369,New customers
9855000,0.005063157894736845,Closest expert
9855000,0.002545631578947371,Average expert
10950000,0.004942105263157897,Experts
10950000,0.008947368421052631,Experts
10950000,0.008842105263157892,Experts
10950000,0.006994736842105262,Experts
10950000,0.0017684210526315801,Experts
10950000,0.006584210526315788,Experts
10950000,0.006700000000000001,Experts
10950000,0.0032578947368421055,Experts
10950000,0.009315789473684211,Experts
10950000,0.007463157894736843,Experts
10950000,0.007894736842105263,Experts
10950000,0.011189473684210525,Experts
10950000,0.0032631578947368424,Experts
10950000,0.001994736842105262,Experts
10950000,0.0037526315789473694,Experts
10950000,0.006247368421052632,Experts
10950000,0.004594736842105264,Experts
10950000,0.006415789473684209,Experts
10950000,0.002168421052631579,Experts
10950000,0.006010526315789473,Experts
10950000,0.012263157894736842,Experts
10950000,0.0009894736842105262,Experts
10950000,0.004926315789473683,Experts
10950000,0.0027736842105263175,Experts
10950000,0.007594736842105265,Experts
10950000,0.0035894736842105248,Experts
10950000,0.00501578947368421,Experts
10950000,0.007136842105263156,Experts
10950000,0.012121052631578946,Experts
10950000,0.0035105263157894757,Experts
10950000,0.006821052631578945,Experts
10950000,0.001731578947368421,Experts
10950000,0.0031105263157894755,Experts
10950000,0.005305263157894736,Experts
10950000,0.0007263157894736848,Experts
10950000,0.0007526315789473684,Experts
10950000,0.0032526315789473694,Experts
10950000,0.008973684210526314,Experts
10950000,0.007794736842105263,Experts
10950000,0.008494736842105263,Experts
10950000,0.009057894736842103,Experts
10950000,0.0054263157894736845,Experts
10950000,0.006410526315789476,Experts
10950000,0.010563157894736844,Experts
10950000,0.005373684210526317,Experts
10950000,0.0010263157894736846,Experts
10950000,0.008784210526315788,Experts
10950000,0.007615789473684211,Experts
10950000,0.0012947368421052643,Experts
10950000,0.005889473684210525,Experts
10950000,0.0060894736842105265,Experts
10950000,0.005863157894736843,Experts
10950000,0.002310526315789473,Experts
10950000,0.006663157894736842,Experts
10950000,0.001463157894736843,Experts
10950000,0.006299999999999998,Experts
10950000,0.0013105263157894738,Experts
10950000,0.010489473684210524,Experts
10950000,0.005247368421052637,Experts
10950000,0.0036684210526315778,Experts
10950000,0.0047631578947368415,Experts
10950000,0.0037947368421052657,Experts
10950000,0.0028368421052631567,Experts
10950000,0.008052631578947367,Experts
10950000,0.010263157894736842,Experts
10950000,0.006642105263157895,Experts
10950000,0.004257894736842104,Experts
10950000,0.0056999999999999985,Experts
10950000,0.0018894736842105257,Experts
10950000,0.005910526315789473,Experts
10950000,0.004278947368421054,Experts
10950000,0.004357894736842104,Experts
10950000,0.007705263157894737,Experts
10950000,0.007552631578947367,Experts
10950000,0.0066210526315789485,Experts
10950000,0.001905263157894737,Experts
10950000,0.013073684210526315,Experts
10950000,0.0015999999999999994,Experts
10950000,0.003178947368421053,Experts
10950000,0.0018157894736842103,Experts
10950000,0.011642105263157891,Experts
10950000,0.0012263157894736845,Experts
10950000,0.0074157894736842115,Experts
10950000,0.001610526315789474,Experts
10950000,0.005652631578947373,Experts
10950000,0.006310526315789476,Experts
10950000,0.0022947368421052656,Experts
10950000,0.0020473684210526306,Experts
10950000,0.006968421052631582,Experts
10950000,0.009242105263157895,Experts
10950000,0.007542105263157895,Experts
10950000,0.003715789473684213,Experts
10950000,0.0030368421052631603,Experts
10950000,0.005910526315789472,Experts
10950000,0.0036000000000000003,Experts
10950000,0.003057894736842104,Experts
10950000,0.0028631578947368444,Experts
10950000,0.0031368421052631597,Experts
10950000,0.01406315789473684,Experts
10950000,0.00857894736842105,Experts
10950000,0.006273684210526317,New customers
10950000,0.005494736842105263,Closest expert
10950000,0.008652631578947367,New customers
10950000,0.006936842105263155,Closest expert
10950000,0.008836842105263159,New customers
10950000,0.007552631578947366,Closest expert
10950000,0.002231578947368422,New customers
10950000,0.0036789473684210516,Closest expert
10950000,0.004447368421052633,New customers
10950000,0.00609473684210526,Closest expert
10950000,0.005536842105263158,New customers
10950000,0.004873684210526317,Closest expert
10950000,0.00588421052631579,New customers
10950000,0.004973684210526318,Closest expert
10950000,0.0030842105263157913,New customers
10950000,0.00445263157894737,Closest expert
10950000,0.011647368421052628,New customers
10950000,0.0062684210526315785,Closest expert
10950000,0.0038631578947368435,New customers
10950000,0.0036842105263157885,Closest expert
10950000,0.0016578947368421052,New customers
10950000,0.0048736842105263165,Closest expert
10950000,0.0065000000000000014,New customers
10950000,0.0032157894736842127,Closest expert
10950000,0.003247368421052632,New customers
10950000,0.004642105263157894,Closest expert
10950000,0.003068421052631578,New customers
10950000,0.0038473684210526297,Closest expert
10950000,0.00736842105263158,New customers
10950000,0.004278947368421054,Closest expert
10950000,0.012442105263157893,New customers
10950000,0.006805263157894736,Closest expert
10950000,0.009468421052631577,New customers
10950000,0.008468421052631576,Closest expert
10950000,0.004678947368421054,New customers
10950000,0.004394736842105262,Closest expert
10950000,0.0021368421052631588,New customers
10950000,0.0069421052631578935,Closest expert
10950000,0.0024684210526315785,New customers
10950000,0.003242105263157893,Closest expert
10950000,0.0015684210526315783,New customers
10950000,0.006873684210526313,Closest expert
10950000,0.0021894736842105263,New customers
10950000,0.004157894736842105,Closest expert
10950000,0.002626315789473683,New customers
10950000,0.005157894736842103,Closest expert
10950000,0.004378947368421053,New customers
10950000,0.006157894736842104,Closest expert
10950000,0.002778947368421052,New customers
10950000,0.007473684210526313,Closest expert
10950000,0.006731578947368421,New customers
10950000,0.004868421052631579,Closest expert
10950000,0.006057894736842106,New customers
10950000,0.004257894736842104,Closest expert
10950000,0.0010368421052631583,New customers
10950000,0.006168421052631579,Closest expert
10950000,0.005089473684210526,New customers
10950000,0.0071684210526315765,Closest expert
10950000,0.0015789473684210524,New customers
10950000,0.003557894736842103,Closest expert
10950000,0.002463157894736843,New customers
10950000,0.005031578947368419,Closest expert
10950000,0.0038421052631578967,New customers
10950000,0.005594736842105263,Closest expert
10950000,0.0031526315789473683,New customers
10950000,0.008505263157894733,Closest expert
10950000,0.0037105263157894736,New customers
10950000,0.004005263157894735,Closest expert
10950000,0.0022789473684210536,New customers
10950000,0.003457894736842105,Closest expert
10950000,0.006526315789473684,New customers
10950000,0.0038210526315789473,Closest expert
10950000,0.0044736842105263155,New customers
10950000,0.0033842105263157873,Closest expert
10950000,0.01056842105263158,New customers
10950000,0.004126315789473684,Closest expert
10950000,0.0018842105263157894,New customers
10950000,0.004089473684210524,Closest expert
10950000,0.008242105263157896,New customers
10950000,0.005768421052631581,Closest expert
10950000,0.00651578947368421,New customers
10950000,0.005710526315789473,Closest expert
10950000,0.002631578947368423,New customers
10950000,0.004310526315789476,Closest expert
10950000,0.01193157894736842,New customers
10950000,0.0049421052631578935,Closest expert
10950000,0.0027947368421052656,New customers
10950000,0.003310526315789474,Closest expert
10950000,0.0033842105263157916,New customers
10950000,0.007242105263157892,Closest expert
10950000,0.01212631578947368,New customers
10950000,0.007057894736842103,Closest expert
10950000,0.005494736842105264,New customers
10950000,0.005984210526315789,Closest expert
10950000,0.0037421052631578947,New customers
10950000,0.0058421052631578915,Closest expert
10950000,0.002236842105263159,New customers
10950000,0.0038263157894736837,Closest expert
10950000,0.005273684210526315,New customers
10950000,0.006173684210526314,Closest expert
10950000,0.001092842105263157,Average expert
12045000,0.0042421052631578925,Experts
12045000,0.008252631578947367,Experts
12045000,0.006184210526315787,Experts
12045000,0.006531578947368421,Experts
12045000,0.002094736842105264,Experts
12045000,0.0057736842105263145,Experts
12045000,0.001500000000000001,Experts
12045000,0.0029105263157894728,Experts
12045000,0.005894736842105263,Experts
12045000,0.00298421052631579,Experts
12045000,0.00801578947368421,Experts
12045000,0.0063473684210526285,Experts
12045000,0.008510526315789472,Experts
12045000,0.003557894736842107,Experts
12045000,0.004600000000000002,Experts
12045000,0.0030684210526315796,Experts
12045000,0.0024473684210526325,Experts
12045000,0.011378947368421051,Experts
12045000,0.002078947368421052,Experts
12045000,0.0037315789473684195,Experts
12045000,0.012442105263157893,Experts
12045000,0.004752631578947371,Experts
12045000,0.007252631578947368,Experts
12045000,0.002784210526315789,Experts
12045000,0.013136842105263159,Experts
12045000,0.004121052631578946,Experts
12045000,0.0047947368421052605,Experts
12045000,0.004894736842105264,Experts
12045000,0.009436842105263157,Experts
12045000,0.0074,Experts
12045000,0.008152631578947366,Experts
12045000,0.005636842105263159,Experts
12045000,0.0009368421052631577,Experts
12045000,0.007936842105263159,Experts
12045000,0.006263157894736842,Experts
12045000,0.004389473684210526,Experts
12045000,0.0045105263157894735,Experts
12045000,0.00856842105263158,Experts
12045000,0.00476842105263158,Experts
12045000,0.0017315789473684225,Experts
12045000,0.009805263157894735,Experts
12045000,0.0055000000000000005,Experts
12045000,0.007957894736842105,Experts
12045000,0.011189473684210527,Experts
12045000,0.004663157894736846,Experts
12045000,0.0037421052631578947,Experts
12045000,0.008436842105263156,Experts
12045000,0.008352631578947368,Experts
12045000,0.0022578947368421067,Experts
12045000,0.0055105263157894735,Experts
12045000,0.008284210526315786,Experts
12045000,0.001126315789473685,Experts
12045000,0.005952631578947369,Experts
12045000,0.0021157894736842098,Experts
12045000,0.004915789473684212,Experts
12045000,0.007489473684210525,Experts
12045000,0.0019473684210526325,Experts
12045000,0.00821052631578947,Experts
12045000,0.006247368421052636,Experts
12045000,0.006278947368421052,Experts
12045000,0.007305263157894737,Experts
12045000,0.005800000000000001,Experts
12045000,0.0034894736842105293,Experts
12045000,0.007652631578947368,Experts
12045000,0.006752631578947366,Experts
12045000,0.009121052631578946,Experts
12045000,0.006121052631578947,Experts
12045000,0.003063157894736844,Experts
12045000,0.0014789473684210545,Experts
12045000,0.007199999999999999,Experts
12045000,0.004757894736842107,Experts
12045000,0.008863157894736842,Experts
12045000,0.004831578947368421,Experts
12045000,0.006289473684210527,Experts
12045000,0.006410526315789476,Experts
12045000,0.00526842105263158,Experts
12045000,0.011721052631578948,Experts
12045000,0.0033684210526315804,Experts
12045000,0.006942105263157895,Experts
12045000,0.0042368421052631595,Experts
12045000,0.014884210526315788,Experts
12045000,0.004136842105263159,Experts
12045000,0.0050052631578947375,Experts
12045000,0.003794736842105264,Experts
12045000,0.0039631578947368455,Experts
12045000,0.005989473684210526,Experts
12045000,0.005078947368421055,Experts
12045000,0.004115789473684209,Experts
12045000,0.0065052631578947405,Experts
12045000,0.009342105263157893,Experts
12045000,0.005415789473684211,Experts
12045000,0.004557894736842108,Experts
12045000,0.003794736842105262,Experts
12045000,0.0019736842105263154,Experts
12045000,0.003378947368421052,Experts
12045000,0.0041263157894736845,Experts
12045000,0.0026947368421052624,Experts
12045000,0.0024,Experts
12045000,0.015231578947368419,Experts
12045000,0.007899999999999999,Experts
12045000,0.0062210526315789475,New customers
12045000,0.004178947368421055,Closest expert
12045000,0.012852631578947366,New customers
12045000,0.004110526315789472,Closest expert
12045000,0.01333157894736842,New customers
12045000,0.0037736842105263154,Closest expert
12045000,0.0018631578947368415,New customers
12045000,0.004063157894736844,Closest expert
12045000,0.0056210526315789485,New customers
12045000,0.0068315789473684186,Closest expert
12045000,0.00970526315789474,New customers
12045000,0.010836842105263157,Closest expert
12045000,0.0038842105263157873,New customers
12045000,0.00637894736842105,Closest expert
12045000,0.0017578947368421059,New customers
12045000,0.004178947368421053,Closest expert
12045000,0.005626315789473682,New customers
12045000,0.004115789473684208,Closest expert
12045000,0.003405263157894737,New customers
12045000,0.003589473684210525,Closest expert
12045000,0.002926315789473684,New customers
12045000,0.006605263157894736,Closest expert
12045000,0.005626315789473686,New customers
12045000,0.0036947368421052615,Closest expert
12045000,0.005342105263157895,New customers
12045000,0.006557894736842102,Closest expert
12045000,0.006868421052631577,New customers
12045000,0.0070473684210526286,Closest expert
12045000,0.003978947368421052,New customers
12045000,0.004557894736842103,Closest expert
12045000,0.015589473684210521,New customers
12045000,0.004399999999999998,Closest expert
12045000,0.0072526315789473664,New customers
12045000,0.0034789473684210537,Closest expert
12045000,0.0012315789473684212,New customers
12045000,0.005542105263157895,Closest expert
12045000,0.007847368421052632,New customers
12045000,0.006015789473684207,Closest expert
12045000,0.006205263157894736,New customers
12045000,0.007231578947368419,Closest expert
12045000,0.006036842105263156,New customers
12045000,0.004789473684210524,Closest expert
12045000,0.00373684210526316,New customers
12045000,0.004657894736842107,Closest expert
12045000,0.003773684210526314,New customers
12045000,0.006189473684210523,Closest expert
12045000,0.004631578947368422,New customers
12045000,0.005063157894736841,Closest expert
12045000,0.0022105263157894727,New customers
12045000,0.0070210526315789435,Closest expert
12045000,0.008278947368421052,New customers
12045000,0.004142105263157893,Closest expert
12045000,0.009942105263157893,New customers
12045000,0.007457894736842104,Closest expert
12045000,0.0020052631578947365,New customers
12045000,0.00433684210526316,Closest expert
12045000,0.0063684210526315805,New customers
12045000,0.0074684210526315764,Closest expert
12045000,0.007352631578947369,New customers
12045000,0.005094736842105266,Closest expert
12045000,0.006163157894736843,New customers
12045000,0.006968421052631577,Closest expert
12045000,0.002310526315789476,New customers
12045000,0.006715789473684209,Closest expert
12045000,0.009852631578947366,New customers
12045000,0.0032105263157894744,Closest expert
12045000,0.002878947368421052,New customers
12045000,0.007668421052631575,Closest expert
12045000,0.0036473684210526327,New customers
12045000,0.004442105263157891,Closest expert
12045000,0.005142105263157894,New customers
12045000,0.0035315789473684208,Closest expert
12045000,0.0081,New customers
12045000,0.005615789473684212,Closest expert
12045000,0.008063157894736843,New customers
12045000,0.004957894736842106,Closest expert
12045000,0.0025578947368421045,New customers
12045000,0.004399999999999998,Closest expert
12045000,0.008331578947368419,New customers
12045000,0.005247368421052631,Closest expert
12045000,0.003621052631578946,New customers
12045000,0.005989473684210524,Closest expert
12045000,0.0024000000000000024,New customers
12045000,0.0044421052631578965,Closest expert
12045000,0.012315789473684207,New customers
12045000,0.004463157894736841,Closest expert
12045000,0.002894736842105265,New customers
12045000,0.004710526315789475,Closest expert
12045000,0.0010684210526315787,New customers
12045000,0.005542105263157897,Closest expert
12045000,0.012673684210526313,New customers
12045000,0.007747368421052629,Closest expert
12045000,0.008778947368421053,New customers
12045000,0.0032421052631578947,Closest expert
12045000,0.004152631578947368,New customers
12045000,0.004368421052631577,Closest expert
12045000,0.002989473684210528,New customers
12045000,0.004405263157894736,Closest expert
12045000,0.005131578947368419,New customers
12045000,0.006931578947368421,Closest expert
12045000,0.000911894736842104,Average expert
13140000,0.014573684210526312,Experts
13140000,0.008184210526315789,Experts
13140000,0.014568421052631576,Experts
13140000,0.00516842105263158,Experts
13140000,0.0068421052631578915,Experts
13140000,0.005836842105263158,Experts
13140000,0.0016947368421052632,Experts
13140000,0.002510526315789474,Experts
13140000,0.004636842105263158,Experts
13140000,0.006410526315789474,Experts
13140000,0.002973684210526316,Experts
13140000,0.01062631578947368,Experts
13140000,0.012052631578947367,Experts
13140000,0.004226315789473686,Experts
13140000,0.0075684210526315784,Experts
13140000,0.0038263157894736846,Experts
13140000,0.007052631578947367,Experts
13140000,0.01041052631578947,Experts
13140000,0.002636842105263158,Experts
13140000,0.007647368421052629,Experts
13140000,0.011315789473684211,Experts
13140000,0.001178947368421052,Experts
13140000,0.007447368421052631,Experts
13140000,0.0011578947368421056,Experts
13140000,0.006394736842105265,Experts
13140000,0.004821052631578948,Experts
13140000,0.003757894736842106,Experts
13140000,0.0016368421052631566,Experts
13140000,0.011936842105263155,Experts
13140000,0.00755263157894737,Experts
13140000,0.0036263157894736832,Experts
13140000,0.01081578947368421,Experts
13140000,0.002784210526315791,Experts
13140000,0.00804736842105263,Experts
13140000,0.0040052631578947374,Experts
13140000,0.0073789473684210535,Experts
13140000,0.0032842105263157888,Experts
13140000,0.006194736842105264,Experts
13140000,0.006942105263157896,Experts
13140000,0.008773684210526317,Experts
13140000,0.005136842105263156,Experts
13140000,0.004289473684210527,Experts
13140000,0.0059368421052631605,Experts
13140000,0.012984210526315789,Experts
13140000,0.006542105263157894,Experts
13140000,0.004042105263157897,Experts
13140000,0.003421052631578947,Experts
13140000,0.0017789473684210525,Experts
13140000,0.006231578947368423,Experts
13140000,0.001473684210526316,Experts
13140000,0.00658421052631579,Experts
13140000,0.0014578947368421049,Experts
13140000,0.002363157894736842,Experts
13140000,0.003421052631578949,Experts
13140000,0.002089473684210528,Experts
13140000,0.007331578947368422,Experts
13140000,0.005647368421052633,Experts
13140000,0.007715789473684208,Experts
13140000,0.0032210526315789496,Experts
13140000,0.001868421052631579,Experts
13140000,0.006721052631578949,Experts
13140000,0.009394736842105263,Experts
13140000,0.0025526315789473697,Experts
13140000,0.007478947368421052,Experts
13140000,0.010910526315789476,Experts
13140000,0.005868421052631579,Experts
13140000,0.003178947368421054,Experts
13140000,0.005421052631578946,Experts
13140000,0.008042105263157896,Experts
13140000,0.006489473684210526,Experts
13140000,0.006036842105263157,Experts
13140000,0.00887894736842105,Experts
13140000,0.007552631578947368,Experts
13140000,0.007599999999999999,Experts
13140000,0.005805263157894738,Experts
13140000,0.0041263157894736845,Experts
13140000,0.013794736842105266,Experts
13140000,0.00854736842105263,Experts
13140000,0.003900000000000001,Experts
13140000,0.003484210526315791,Experts
13140000,0.015936842105263152,Experts
13140000,0.0013842105263157905,Experts
13140000,0.004331578947368421,Experts
13140000,0.003910526315789475,Experts
13140000,0.008242105263157898,Experts
13140000,0.0028473684210526323,Experts
13140000,0.004726315789473686,Experts
13140000,0.004836842105263157,Experts
13140000,0.0038842105263157916,Experts
13140000,0.009278947368421052,Experts
13140000,0.007073684210526316,Experts
13140000,0.004173684210526318,Experts
13140000,0.0026789473684210533,Experts
13140000,0.0014578947368421064,Experts
13140000,0.002705263157894738,Experts
13140000,0.007284210526315791,Experts
13140000,0.006526315789473681,Experts
13140000,0.001642105263157894,Experts
13140000,0.014547368421052628,Experts
13140000,0.0037157894736842114,Experts
13140000,0.006899999999999999,New customers
13140000,0.007494736842105261,Closest expert
13140000,0.007657894736842103,New customers
13140000,0.00841052631578947,Closest expert
13140000,0.012231578947368421,New customers
13140000,0.005015789473684213,Closest expert
13140000,0.002142105263157896,New customers
13140000,0.0034842105263157906,Closest expert
13140000,0.0020789473684210535,New customers
13140000,0.005015789473684209,Closest expert
13140000,0.011436842105263157,New customers
13140000,0.012678947368421047,Closest expert
13140000,0.01336315789473684,New customers
13140000,0.01264210526315789,Closest expert
13140000,0.009557894736842105,New customers
13140000,0.010473684210526312,Closest expert
13140000,0.0096,New customers
13140000,0.005168421052631579,Closest expert
13140000,0.0023894736842105255,New customers
13140000,0.005478947368421052,Closest expert
13140000,0.0026157894736842107,New customers
13140000,0.004173684210526315,Closest expert
13140000,0.0021315789473684205,New customers
13140000,0.007447368421052628,Closest expert
13140000,0.0020578947368421058,New customers
13140000,0.004384210526315791,Closest expert
13140000,0.006852631578947368,New customers
13140000,0.0042000000000000015,Closest expert
13140000,0.004621052631578947,New customers
13140000,0.003752631578947367,Closest expert
13140000,0.015121052631578941,New customers
13140000,0.0039684210526315785,Closest expert
13140000,0.007357894736842104,New customers
13140000,0.003778947368421054,Closest expert
13140000,0.0014894736842105273,New customers
13140000,0.006684210526315789,Closest expert
13140000,0.006721052631578948,New customers
13140000,0.004352631578947367,Closest expert
13140000,0.0072421052631578935,New customers
13140000,0.008147368421052629,Closest expert
13140000,0.0013631578947368437,New customers
13140000,0.005368421052631579,Closest expert
13140000,0.004489473684210527,New customers
13140000,0.005605263157894738,Closest expert
13140000,0.01516315789473684,New customers
13140000,0.015421052631578943,Closest expert
13140000,0.00256842105263158,New customers
13140000,0.006121052631578951,Closest expert
13140000,0.003400000000000001,New customers
13140000,0.004078947368421053,Closest expert
13140000,0.008884210526315788,New customers
13140000,0.003284210526315789,Closest expert
13140000,0.009378947368421053,New customers
13140000,0.004294736842105265,Closest expert
13140000,0.005557894736842108,New customers
13140000,0.007936842105263155,Closest expert
13140000,0.008400000000000001,New customers
13140000,0.009557894736842102,Closest expert
