Number of training steps,Wasserstein distance,Comparison with
8760000,0.005884210526315791,Closest expert
8760000,0.008100000000000001,New customers
8760000,0.006057894736842108,Closest expert
8760000,0.00803157894736842,New customers
8760000,0.006184210526315792,Closest expert
8760000,0.008773684210526319,New customers
8760000,0.0064052631578947385,Closest expert
8760000,0.007378947368421054,New customers
8760000,0.006178947368421055,Closest expert
8760000,0.008184210526315792,New customers
8760000,0.006242105263157896,Closest expert
8760000,0.006763157894736844,New customers
8760000,0.006342105263157896,Closest expert
8760000,0.0028631578947368444,New customers
8760000,0.005263157894736844,Closest expert
8760000,0.009926315789473686,New customers
8760000,0.006489473684210527,Closest expert
8760000,0.001989473684210528,New customers
8760000,0.005242105263157897,Closest expert
8760000,0.0011210526315789471,New customers
8760000,0.005573684210526319,Closest expert
8760000,0.01193157894736842,New customers
8760000,0.00578421052631579,Closest expert
8760000,0.007052631578947369,New customers
8760000,0.005336842105263159,Closest expert
8760000,0.009942105263157894,New customers
8760000,0.005731578947368423,Closest expert
8760000,0.001142105263157896,New customers
8760000,0.006000000000000002,Closest expert
8760000,0.0034052631578947385,New customers
8760000,0.004868421052631582,Closest expert
8760000,0.0012969473684210525,Average expert
9855000,0.005878947368421055,Experts
9855000,0.008852631578947369,Experts
9855000,0.009605263157894737,Experts
9855000,0.005426315789473686,Experts
9855000,0.004226315789473687,Experts
9855000,0.010131578947368424,Experts
9855000,0.0053473684210526345,Experts
9855000,0.004605263157894737,Experts
9855000,0.006757894736842108,Experts
9855000,0.0055473684210526324,Experts
9855000,0.007510526315789476,Experts
9855000,0.011321052631578944,Experts
9855000,0.007021052631578948,Experts
9855000,0.005152631578947372,Experts
9855000,0.007594736842105265,Experts
9855000,0.005263157894736845,Experts
9855000,0.004557894736842108,Experts
9855000,0.010547368421052632,Experts
9855000,0.0028210526315789477,Experts
9855000,0.0054789473684210555,Experts
9855000,0.012189473684210528,Experts
9855000,0.0019473684210526312,Experts
9855000,0.007710526315789475,Experts
9855000,0.002200000000000002,Experts
9855000,0.01155263157894737,Experts
9855000,0.004878947368421052,Experts
9855000,0.003715789473684212,Experts
9855000,0.004910526315789475,Experts
9855000,0.011263157894736843,Experts
9855000,0.007247368421052634,Experts
9855000,0.007889473684210526,Experts
9855000,0.004926315789473686,Experts
9855000,0.0010894736842105258,Experts
9855000,0.007589473684210528,Experts
9855000,0.004200000000000002,Experts
9855000,0.006847368421052634,Experts
9855000,0.005778947368421055,Experts
9855000,0.0071263157894736855,Experts
9855000,0.006947368421052634,Experts
9855000,0.0071421052631578975,Experts
9855000,0.009305263157894737,Experts
9855000,0.004500000000000003,Experts
9855000,0.006178947368421056,Experts
9855000,0.01121578947368421,Experts
9855000,0.004400000000000003,Experts
9855000,0.0023263157894736876,Experts
9855000,0.007789473684210527,Experts
9855000,0.00700526315789474,Experts
9855000,0.0017947368421052637,Experts
9855000,0.004494736842105265,Experts
9855000,0.007126315789473685,Experts
9855000,0.002389473684210526,Experts
9855000,0.004226315789473685,Experts
9855000,0.005089473684210531,Experts
9855000,0.0015263157894736838,Experts
9855000,0.006552631578947369,Experts
9855000,0.004752631578947371,Experts
9855000,0.010857894736842105,Experts
9855000,0.0022368421052631586,Experts
9855000,0.004747368421052635,Experts
9855000,0.007242105263157894,Experts
9855000,0.002452631578947368,Experts
9855000,0.001878947368421052,Experts
9855000,0.006852631578947371,Experts
9855000,0.009584210526315789,Experts
9855000,0.006168421052631578,Experts
9855000,0.00501578947368421,Experts
9855000,0.003905263157894738,Experts
9855000,0.004252631578947372,Experts
9855000,0.0042368421052631595,Experts
9855000,0.006594736842105265,Experts
9855000,0.008457894736842107,Experts
9855000,0.006900000000000002,Experts
9855000,0.00731578947368421,Experts
9855000,0.004947368421052634,Experts
9855000,0.006173684210526318,Experts
9855000,0.014052631578947369,Experts
9855000,0.004352631578947371,Experts
9855000,0.002778947368421054,Experts
9855000,0.0016473684210526328,Experts
9855000,0.015142105263157894,Experts
9855000,0.003278947368421055,Experts
9855000,0.006942105263157897,Experts
9855000,0.0021210526315789484,Experts
9855000,0.001305263157894738,Experts
9855000,0.005284210526315791,Experts
9855000,0.0017736842105263151,Experts
9855000,0.002252631578947371,Experts
9855000,0.005968421052631583,Experts
9855000,0.009163157894736842,Experts
9855000,0.007321052631578949,Experts
9855000,0.002073684210526316,Experts
9855000,0.0031526315789473704,Experts
9855000,0.00266842105263158,Experts
9855000,0.00425263157894737,Experts
9855000,0.007815789473684213,Experts
9855000,0.0036684210526315847,Experts
9855000,0.004405263157894739,Experts
9855000,0.013394736842105265,Experts
9855000,0.006994736842105263,Experts
9855000,0.006463157894736844,New customers
9855000,0.0058157894736842125,Closest expert
9855000,0.01166842105263158,New customers
9855000,0.0059736842105263185,Closest expert
9855000,0.012563157894736844,New customers
9855000,0.005552631578947371,Closest expert
9855000,0.0016210526315789473,New customers
9855000,0.0063000000000000035,Closest expert
9855000,0.002578947368421055,New customers
9855000,0.006110526315789477,Closest expert
9855000,0.0045000000000000005,New customers
9855000,0.005400000000000001,Closest expert
9855000,0.005778947368421054,New customers
9855000,0.00575263157894737,Closest expert
9855000,0.002942105263157897,New customers
9855000,0.005547368421052634,Closest expert
9855000,0.011794736842105264,New customers
9855000,0.006068421052631581,Closest expert
9855000,0.0025526315789473684,New customers
9855000,0.006189473684210528,Closest expert
9855000,0.0018368421052631593,New customers
9855000,0.005510526315789475,Closest expert
9855000,0.004842105263157898,New customers
9855000,0.005810526315789476,Closest expert
9855000,0.003347368421052632,New customers
9855000,0.006473684210526317,Closest expert
9855000,0.007078947368421054,New customers
9855000,0.00578421052631579,Closest expert
9855000,0.008131578947368422,New customers
9855000,0.006305263157894741,Closest expert
9855000,0.015173684210526315,New customers
9855000,0.00560526315789474,Closest expert
9855000,0.009184210526315788,New customers
9855000,0.005426315789473686,Closest expert
9855000,0.0018263157894736854,New customers
9855000,0.0061157894736842125,Closest expert
9855000,0.005326315789473686,New customers
9855000,0.005073684210526317,Closest expert
9855000,0.003773684210526317,New customers
9855000,0.0054894736842105284,Closest expert
9855000,0.0028263157894736868,New customers
9855000,0.006042105263157896,Closest expert
9855000,0.004357894736842108,New customers
9855000,0.006010526315789476,Closest expert
9855000,0.004773684210526317,New customers
9855000,0.005873684210526317,Closest expert
9855000,0.0016789473684210529,New customers
9855000,0.005094736842105265,Closest expert
9855000,0.0025947368421052643,New customers
9855000,0.0057684210526315815,Closest expert
9855000,0.00726842105263158,New customers
9855000,0.005831578947368423,Closest expert
9855000,0.009684210526315792,New customers
9855000,0.005978947368421054,Closest expert
9855000,0.0009105263157894744,New customers
9855000,0.006042105263157896,Closest expert
9855000,0.002410526315789473,New customers
9855000,0.005594736842105265,Closest expert
9855000,0.006736842105263159,New customers
9855000,0.0054052631578947385,Closest expert
9855000,0.00473684210526316,New customers
9855000,0.005652631578947371,Closest expert
9855000,0.0055315789473684256,New customers
9855000,0.0063473684210526345,Closest expert
9855000,0.007936842105263159,New customers
9855000,0.005652631578947372,Closest expert
9855000,0.001978947368421053,New customers
9855000,0.005510526315789476,Closest expert
9855000,0.0016631578947368434,New customers
9855000,0.006231578947368424,Closest expert
9855000,0.008026315789473685,New customers
9855000,0.005300000000000003,Closest expert
9855000,0.00896842105263158,New customers
9855000,0.006442105263157897,Closest expert
9855000,0.00883684210526316,New customers
9855000,0.0056105263157894755,Closest expert
9855000,0.007089473684210528,New customers
9855000,0.006400000000000001,Closest expert
9855000,0.007868421052631582,New customers
9855000,0.006289473684210528,Closest expert
9855000,0.0064526315789473696,New customers
9855000,0.006652631578947371,Closest expert
9855000,0.003184210526315793,New customers
9855000,0.005526315789473687,Closest expert
9855000,0.01165263157894737,New customers
9855000,0.0059368421052631605,Closest expert
9855000,0.0017421052631578955,New customers
9855000,0.00620526315789474,Closest expert
9855000,0.0010052631578947374,New customers
9855000,0.005131578947368423,Closest expert
9855000,0.011942105263157895,New customers
9855000,0.006573684210526318,Closest expert
9855000,0.007826315789473686,New customers
9855000,0.004931578947368423,Closest expert
9855000,0.01044736842105263,New customers
9855000,0.006415789473684212,Closest expert
9855000,0.0010052631578947378,New customers
9855000,0.005315789473684213,Closest expert
9855000,0.0038315789473684224,New customers
9855000,0.005268421052631581,Closest expert
9855000,0.0010418947368421047,Average expert
10950000,0.00626842105263158,Experts
10950000,0.008410526315789472,Experts
10950000,0.009110526315789473,Experts
10950000,0.004873684210526318,Experts
10950000,0.004426315789473687,Experts
10950000,0.009547368421052633,Experts
10950000,0.005110526315789478,Experts
10950000,0.002894736842105263,Experts
10950000,0.0076736842105263195,Experts
10950000,0.005357894736842107,Experts
10950000,0.006868421052631581,Experts
10950000,0.010305263157894736,Experts
10950000,0.0070526315789473685,Experts
10950000,0.005073684210526316,Experts
10950000,0.007310526315789476,Experts
10950000,0.004573684210526317,Experts
10950000,0.0049368421052631605,Experts
10950000,0.010221052631578947,Experts
10950000,0.0030421052631578946,Experts
10950000,0.005210526315789476,Experts
10950000,0.011489473684210529,Experts
10950000,0.001605263157894737,Experts
10950000,0.0072578947368421055,Experts
10950000,0.00243684210526316,Experts
10950000,0.011431578947368423,Experts
10950000,0.006289473684210526,Experts
10950000,0.0032210526315789483,Experts
10950000,0.00488421052631579,Experts
10950000,0.010463157894736844,Experts
10950000,0.006642105263157898,Experts
10950000,0.006726315789473684,Experts
10950000,0.004957894736842107,Experts
10950000,0.0009578947368421058,Experts
10950000,0.007894736842105263,Experts
10950000,0.0033105263157894743,Experts
10950000,0.007015789473684212,Experts
10950000,0.005963157894736845,Experts
10950000,0.006063157894736843,Experts
10950000,0.006294736842105264,Experts
10950000,0.006589473684210529,Experts
10950000,0.008931578947368422,Experts
10950000,0.004831578947368424,Experts
10950000,0.006394736842105266,Experts
10950000,0.010526315789473682,Experts
10950000,0.0044789473684210546,Experts
10950000,0.0023263157894736868,Experts
10950000,0.0073,Experts
10950000,0.006663157894736845,Experts
10950000,0.0023368421052631576,Experts
10950000,0.004073684210526318,Experts
10950000,0.006173684210526316,Experts
10950000,0.0020999999999999994,Experts
10950000,0.0037526315789473694,Experts
10950000,0.005315789473684214,Experts
10950000,0.0016578947368421054,Experts
10950000,0.005473684210526316,Experts
10950000,0.00442105263157895,Experts
10950000,0.010926315789473683,Experts
10950000,0.002015789473684212,Experts
10950000,0.004721052631578951,Experts
10950000,0.0076052631578947365,Experts
10950000,0.0012842105263157898,Experts
10950000,0.001642105263157894,Experts
10950000,0.006352631578947368,Experts
10950000,0.009710526315789472,Experts
10950000,0.005600000000000001,Experts
10950000,0.005184210526315789,Experts
10950000,0.00435263157894737,Experts
10950000,0.004015789473684212,Experts
10950000,0.004957894736842107,Experts
10950000,0.005684210526315792,Experts
10950000,0.008526315789473684,Experts
10950000,0.007084210526315792,Experts
10950000,0.007284210526315789,Experts
10950000,0.00560526315789474,Experts
10950000,0.005742105263157897,Experts
10950000,0.01226842105263158,Experts
10950000,0.004278947368421054,Experts
10950000,0.0032000000000000015,Experts
10950000,0.0012421052631578944,Experts
10950000,0.014142105263157893,Experts
10950000,0.0036315789473684236,Experts
10950000,0.006968421052631581,Experts
10950000,0.002368421052631579,Experts
10950000,0.0028526315789473688,Experts
10950000,0.005678947368421057,Experts
10950000,0.0012105263157894733,Experts
10950000,0.0028526315789473723,Experts
10950000,0.005652631578947372,Experts
10950000,0.009052631578947368,Experts
10950000,0.007589473684210524,Experts
10950000,0.002410526315789473,Experts
10950000,0.002789473684210528,Experts
10950000,0.0022263157894736848,Experts
10950000,0.004063157894736843,Experts
10950000,0.0073315789473684225,Experts
10950000,0.003121052631578951,Experts
10950000,0.004000000000000002,Experts
10950000,0.013089473684210526,Experts
10950000,0.006794736842105263,Experts
10950000,0.006063157894736845,New customers
10950000,0.006478947368421055,Closest expert
10950000,0.011047368421052632,New customers
10950000,0.006173684210526317,Closest expert
10950000,0.011794736842105266,New customers
10950000,0.006689473684210529,Closest expert
10950000,0.0014263157894736846,New customers
10950000,0.006326315789473687,Closest expert
10950000,0.003305263157894738,New customers
10950000,0.005878947368421055,Closest expert
10950000,0.004663157894736843,New customers
10950000,0.00616842105263158,Closest expert
10950000,0.006431578947368423,New customers
10950000,0.006889473684210528,Closest expert
10950000,0.003736842105263158,New customers
10950000,0.006110526315789474,Closest expert
10950000,0.010663157894736841,New customers
10950000,0.005894736842105264,Closest expert
10950000,0.0029789473684210524,New customers
10950000,0.006631578947368422,Closest expert
10950000,0.001910526315789475,New customers
10950000,0.006026315789473686,Closest expert
10950000,0.00490526315789474,New customers
10950000,0.005936842105263159,Closest expert
10950000,0.003321052631578947,New customers
10950000,0.0065368421052631595,Closest expert
10950000,0.006700000000000001,New customers
10950000,0.00555263157894737,Closest expert
10950000,0.006963157894736843,New customers
10950000,0.005505263157894738,Closest expert
10950000,0.014436842105263158,New customers
10950000,0.006252631578947371,Closest expert
10950000,0.008852631578947369,New customers
10950000,0.005831578947368423,Closest expert
10950000,0.0012736842105263166,New customers
10950000,0.00696842105263158,Closest expert
10950000,0.005310526315789477,New customers
10950000,0.006305263157894739,Closest expert
10950000,0.003842105263157895,New customers
10950000,0.005421052631578948,Closest expert
10950000,0.0032736842105263184,New customers
10950000,0.006015789473684212,Closest expert
10950000,0.004168421052631582,New customers
10950000,0.006100000000000002,Closest expert
10950000,0.004273684210526318,New customers
10950000,0.005778947368421054,Closest expert
10950000,0.0029000000000000002,New customers
10950000,0.006521052631578949,Closest expert
10950000,0.0030631578947368436,New customers
10950000,0.004536842105263159,Closest expert
10950000,0.0060789473684210536,New customers
10950000,0.006478947368421055,Closest expert
10950000,0.010578947368421052,New customers
10950000,0.005400000000000002,Closest expert
10950000,0.0009210526315789466,New customers
10950000,0.005921052631578948,Closest expert
10950000,0.0027999999999999995,New customers
10950000,0.006052631578947371,Closest expert
10950000,0.0063105263157894765,New customers
10950000,0.005884210526315791,Closest expert
10950000,0.004147368421052633,New customers
10950000,0.005400000000000002,Closest expert
10950000,0.005331578947368424,New customers
10950000,0.0058263157894736855,Closest expert
10950000,0.007410526315789475,New customers
10950000,0.006268421052631582,Closest expert
10950000,0.002031578947368423,New customers
10950000,0.006405263157894738,Closest expert
10950000,0.0012052631578947366,New customers
10950000,0.0057052631578947376,Closest expert
10950000,0.008773684210526315,New customers
10950000,0.005378947368421054,Closest expert
10950000,0.0073999999999999995,New customers
10950000,0.0055947368421052635,Closest expert
10950000,0.008463157894736846,New customers
10950000,0.0059210526315789476,Closest expert
10950000,0.007805263157894739,New customers
10950000,0.006673684210526318,Closest expert
10950000,0.008378947368421055,New customers
10950000,0.006294736842105266,Closest expert
10950000,0.006110526315789474,New customers
10950000,0.005615789473684212,Closest expert
10950000,0.004342105263157896,New customers
10950000,0.0070789473684210544,Closest expert
10950000,0.010873684210526317,New customers
10950000,0.005278947368421054,Closest expert
10950000,0.002447368421052633,New customers
10950000,0.005578947368421054,Closest expert
10950000,0.0006894736842105257,New customers
10950000,0.006126315789473686,Closest expert
10950000,0.011894736842105263,New customers
10950000,0.006505263157894738,Closest expert
10950000,0.006557894736842109,New customers
10950000,0.0069105263157894755,Closest expert
10950000,0.009478947368421052,New customers
10950000,0.006178947368421053,Closest expert
10950000,0.0021157894736842115,New customers
10950000,0.007100000000000002,Closest expert
10950000,0.004715789473684211,New customers
10950000,0.00635263157894737,Closest expert
10950000,0.001459263157894737,Average expert
12045000,0.0045105263157894735,Experts
12045000,0.005794736842105264,Experts
12045000,0.006789473684210525,Experts
12045000,0.00658421052631579,Experts
12045000,0.002452631578947369,Experts
12045000,0.01086842105263158,Experts
12045000,0.006463157894736843,Experts
12045000,0.003757894736842104,Experts
12045000,0.009610526315789476,Experts
12045000,0.0071263157894736855,Experts
12045000,0.008042105263157897,Experts
12045000,0.008268421052631578,Experts
12045000,0.004826315789473685,Experts
12045000,0.0025263157894736855,Experts
12045000,0.008610526315789475,Experts
12045000,0.006189473684210526,Experts
12045000,0.002615789473684212,Experts
12045000,0.0063,Experts
12045000,0.0033421052631578945,Experts
12045000,0.002957894736842107,Experts
12045000,0.012594736842105263,Experts
12045000,0.0024315789473684226,Experts
12045000,0.004168421052631578,Experts
12045000,0.0031210526315789476,Experts
12045000,0.01398421052631579,Experts
12045000,0.005731578947368419,Experts
12045000,0.003757894736842104,Experts
12045000,0.0025000000000000014,Experts
12045000,0.01164736842105263,Experts
12045000,0.007021052631578949,Experts
12045000,0.008484210526315787,Experts
12045000,0.0025736842105263157,Experts
12045000,0.0025789473684210535,Experts
12045000,0.0054842105263157885,Experts
12045000,0.004821052631578946,Experts
12045000,0.004436842105263158,Experts
12045000,0.0026315789473684223,Experts
12045000,0.007636842105263157,Experts
12045000,0.00787368421052632,Experts
12045000,0.008821052631578948,Experts
12045000,0.005210526315789474,Experts
12045000,0.0018631578947368422,Experts
12045000,0.0028578947368421074,Experts
12045000,0.01191578947368421,Experts
12045000,0.0015421052631578959,Experts
12045000,0.0044894736842105275,Experts
12045000,0.008478947368421051,Experts
12045000,0.008336842105263158,Experts
12045000,0.0017789473684210531,Experts
12045000,0.005826315789473685,Experts
12045000,0.007657894736842106,Experts
12045000,0.002826315789473685,Experts
12045000,0.005373684210526316,Experts
12045000,0.005521052631578949,Experts
12045000,0.002521052631578948,Experts
12045000,0.006757894736842105,Experts
12045000,0.005789473684210527,Experts
12045000,0.008531578947368421,Experts
12045000,0.003131578947368424,Experts
12045000,0.003921052631578948,Experts
12045000,0.00451578947368421,Experts
12045000,0.0031947368421052632,Experts
12045000,0.0028421052631578967,Experts
12045000,0.008126315789473683,Experts
12045000,0.006026315789473683,Experts
12045000,0.0025578947368421054,Experts
12045000,0.003099999999999998,Experts
12045000,0.002794736842105262,Experts
12045000,0.002094736842105263,Experts
12045000,0.006089473684210527,Experts
12045000,0.004873684210526315,Experts
12045000,0.0055,Experts
12045000,0.0036421052631578953,Experts
12045000,0.00468421052631579,Experts
12045000,0.0023789473684210534,Experts
12045000,0.0036947368421052637,Experts
12045000,0.013836842105263158,Experts
12045000,0.0018157894736842107,Experts
12045000,0.0005421052631578945,Experts
12045000,0.0033,Experts
12045000,0.015594736842105262,Experts
12045000,0.001610526315789474,Experts
12045000,0.004542105263157895,Experts
12045000,0.002178947368421053,Experts
12045000,0.002847368421052635,Experts
12045000,0.0029631578947368425,Experts
12045000,0.003357894736842107,Experts
12045000,0.003926315789473686,Experts
12045000,0.007242105263157898,Experts
12045000,0.0063526315789473676,Experts
12045000,0.00435263157894737,Experts
12045000,0.0014684210526315809,Experts
12045000,0.004636842105263158,Experts
12045000,0.003226315789473684,Experts
12045000,0.0019473684210526304,Experts
12045000,0.003763157894736843,Experts
12045000,0.003252631578947369,Experts
12045000,0.00291578947368421,Experts
12045000,0.014152631578947368,Experts
12045000,0.008021052631578946,Experts
12045000,0.0032473684210526333,New customers
12045000,0.005363157894736842,Closest expert
12045000,0.012726315789473683,New customers
12045000,0.0042578947368421055,Closest expert
12045000,0.012815789473684211,New customers
12045000,0.0055,Closest expert
12045000,0.0025631578947368436,New customers
12045000,0.0049210526315789475,Closest expert
12045000,0.0012105263157894735,New customers
12045000,0.004231578947368421,Closest expert
12045000,0.001542105263157896,New customers
12045000,0.005736842105263158,Closest expert
12045000,0.004347368421052632,New customers
12045000,0.00511578947368421,Closest expert
12045000,0.001473684210526316,New customers
12045000,0.004147368421052631,Closest expert
12045000,0.008184210526315787,New customers
12045000,0.004336842105263158,Closest expert
12045000,0.003868421052631578,New customers
12045000,0.005852631578947368,Closest expert
12045000,0.0032578947368421055,New customers
12045000,0.004047368421052632,Closest expert
12045000,0.005484210526315789,New customers
12045000,0.0043421052631578945,Closest expert
12045000,0.0016578947368421056,New customers
12045000,0.004889473684210526,Closest expert
12045000,0.003968421052631579,New customers
12045000,0.004178947368421052,Closest expert
12045000,0.004852631578947369,New customers
12045000,0.00498421052631579,Closest expert
12045000,0.015778947368421052,New customers
12045000,0.004610526315789473,Closest expert
12045000,0.006063157894736843,New customers
12045000,0.0049684210526315786,Closest expert
12045000,0.002263157894736842,New customers
12045000,0.004363157894736842,Closest expert
12045000,0.0064894736842105285,New customers
12045000,0.0045210526315789465,Closest expert
12045000,0.0034315789473684188,New customers
12045000,0.004889473684210525,Closest expert
12045000,0.004510526315789474,New customers
12045000,0.004421052631578947,Closest expert
12045000,0.0026052631578947372,New customers
12045000,0.005647368421052633,Closest expert
12045000,0.002478947368421054,New customers
12045000,0.0045210526315789465,Closest expert
12045000,0.0029052631578947363,New customers
12045000,0.0040052631578947374,Closest expert
12045000,0.00416842105263158,New customers
12045000,0.004878947368421052,Closest expert
12045000,0.008226315789473684,New customers
12045000,0.004157894736842105,Closest expert
12045000,0.0073526315789473684,New customers
12045000,0.005105263157894737,Closest expert
12045000,0.002368421052631578,New customers
12045000,0.0061473684210526305,Closest expert
12045000,0.00268421052631579,New customers
12045000,0.004494736842105263,Closest expert
12045000,0.003936842105263159,New customers
12045000,0.005757894736842103,Closest expert
12045000,0.001031578947368422,New customers
12045000,0.004910526315789474,Closest expert
12045000,0.007126315789473686,New customers
12045000,0.004705263157894737,Closest expert
12045000,0.009142105263157894,New customers
12045000,0.0044736842105263155,Closest expert
12045000,0.0035894736842105265,New customers
12045000,0.004857894736842105,Closest expert
12045000,0.002342105263157895,New customers
12045000,0.0053999999999999986,Closest expert
12045000,0.0055947368421052635,New customers
12045000,0.004684210526315789,Closest expert
12045000,0.004231578947368421,New customers
12045000,0.0046789473684210525,Closest expert
12045000,0.010089473684210527,New customers
12045000,0.0042,Closest expert
12045000,0.004378947368421053,New customers
12045000,0.0034736842105263163,Closest expert
12045000,0.005526315789473685,New customers
12045000,0.004178947368421052,Closest expert
12045000,0.003021052631578947,New customers
12045000,0.0038368421052631576,Closest expert
12045000,0.004431578947368422,New customers
12045000,0.005442105263157895,Closest expert
12045000,0.013257894736842104,New customers
12045000,0.0034736842105263155,Closest expert
12045000,0.0026315789473684227,New customers
12045000,0.004405263157894736,Closest expert
12045000,0.003389473684210526,New customers
12045000,0.004831578947368421,Closest expert
12045000,0.00967894736842105,New customers
12045000,0.005068421052631579,Closest expert
12045000,0.008768421052631578,New customers
12045000,0.0042684210526315785,Closest expert
12045000,0.007289473684210525,New customers
12045000,0.0043315789473684215,Closest expert
12045000,0.0034210526315789475,New customers
12045000,0.00431578947368421,Closest expert
12045000,0.003457894736842104,New customers
12045000,0.004384210526315789,Closest expert
12045000,0.002391210526315791,Average expert
13140000,0.004857894736842107,Experts
13140000,0.008347368421052633,Experts
13140000,0.008852631578947369,Experts
13140000,0.006410526315789475,Experts
13140000,0.004026315789473689,Experts
13140000,0.010047368421052635,Experts
13140000,0.005436842105263161,Experts
13140000,0.003421052631578948,Experts
13140000,0.00842105263157895,Experts
13140000,0.005826315789473686,Experts
13140000,0.008442105263157897,Experts
13140000,0.011389473684210526,Experts
13140000,0.007047368421052634,Experts
13140000,0.005052631578947372,Experts
13140000,0.00845263157894737,Experts
13140000,0.00465263157894737,Experts
13140000,0.004978947368421055,Experts
13140000,0.010636842105263156,Experts
13140000,0.0036526315789473696,Experts
13140000,0.0051421052631578975,Experts
13140000,0.012710526315789478,Experts
13140000,0.002126315789473686,Experts
13140000,0.007326315789473683,Experts
13140000,0.002652631578947371,Experts
13140000,0.01230526315789474,Experts
13140000,0.005384210526315792,Experts
13140000,0.00306842105263158,Experts
13140000,0.0049842105263157915,Experts
13140000,0.010536842105263157,Experts
13140000,0.007121052631578952,Experts
13140000,0.007878947368421053,Experts
13140000,0.005094736842105267,Experts
13140000,0.0008421052631578955,Experts
13140000,0.00813684210526316,Experts
13140000,0.004247368421052633,Experts
13140000,0.007568421052631581,Experts
13140000,0.006547368421052635,Experts
13140000,0.008247368421052632,Experts
13140000,0.006868421052631583,Experts
13140000,0.006710526315789476,Experts
13140000,0.009205263157894737,Experts
13140000,0.004563157894736843,Experts
13140000,0.005952631578947372,Experts
13140000,0.011352631578947368,Experts
13140000,0.00418947368421053,Experts
13140000,0.0028473684210526345,Experts
13140000,0.008594736842105266,Experts
13140000,0.007363157894736844,Experts
13140000,0.0009578947368421041,Experts
13140000,0.004784210526315791,Experts
13140000,0.006663157894736842,Experts
13140000,0.0017473684210526316,Experts
13140000,0.004026315789473685,Experts
13140000,0.005705263157894742,Experts
13140000,0.0016052631578947372,Experts
13140000,0.006478947368421053,Experts
13140000,0.004957894736842107,Experts
13140000,0.011310526315789476,Experts
13140000,0.0020842105263157895,Experts
13140000,0.00410526315789474,Experts
13140000,0.0077263157894736844,Experts
13140000,0.0018526315789473694,Experts
13140000,0.0011105263157894737,Experts
13140000,0.007705263157894738,Experts
13140000,0.010026315789473684,Experts
13140000,0.006726315789473687,Experts
13140000,0.004947368421052633,Experts
13140000,0.004431578947368423,Experts
13140000,0.004568421052631582,Experts
13140000,0.005294736842105265,Experts
13140000,0.005631578947368423,Experts
13140000,0.00848947368421053,Experts
13140000,0.007000000000000004,Experts
13140000,0.007052631578947369,Experts
13140000,0.005342105263157897,Experts
13140000,0.005978947368421056,Experts
13140000,0.013526315789473687,Experts
13140000,0.003810526315789476,Experts
13140000,0.002963157894736844,Experts
13140000,0.0020368421052631607,Experts
13140000,0.015952631578947368,Experts
13140000,0.0033842105263157908,Experts
13140000,0.00696842105263158,Experts
13140000,0.0011263157894736853,Experts
13140000,0.0009947368421052633,Experts
13140000,0.005594736842105265,Experts
13140000,0.0015315789473684211,Experts
13140000,0.003136842105263162,Experts
13140000,0.00767368421052632,Experts
13140000,0.009284210526315789,Experts
13140000,0.007194736842105265,Experts
13140000,0.002305263157894738,Experts
13140000,0.0034947368421052658,Experts
13140000,0.0028578947368421066,Experts
13140000,0.002815789473684213,Experts
13140000,0.007415789473684213,Experts
13140000,0.0031421052631578988,Experts
13140000,0.003957894736842107,Experts
13140000,0.013552631578947368,Experts
13140000,0.006773684210526315,Experts
13140000,0.0059263157894736875,New customers
13140000,0.005268421052631581,Closest expert
13140000,0.012157894736842104,New customers
13140000,0.0055263157894736865,Closest expert
13140000,0.012952631578947372,New customers
13140000,0.005531578947368423,Closest expert
13140000,0.0012052631578947381,New customers
13140000,0.0059000000000000025,Closest expert
13140000,0.0028684210526315804,New customers
13140000,0.005610526315789476,Closest expert
13140000,0.0042842105263157905,New customers
13140000,0.004494736842105266,Closest expert
13140000,0.0062578947368421055,New customers
13140000,0.005363157894736844,Closest expert
13140000,0.0026210526315789493,New customers
13140000,0.005015789473684212,Closest expert
13140000,0.011526315789473683,New customers
13140000,0.005542105263157898,Closest expert
13140000,0.002057894736842106,New customers
13140000,0.005442105263157897,Closest expert
13140000,0.002794736842105265,New customers
13140000,0.006515789473684213,Closest expert
13140000,0.005794736842105267,New customers
13140000,0.006215789473684213,Closest expert
13140000,0.0020052631578947383,New customers
13140000,0.005400000000000002,Closest expert
13140000,0.0070947368421052665,New customers
13140000,0.005463157894736845,Closest expert
13140000,0.00716842105263158,New customers
13140000,0.005542105263157898,Closest expert
13140000,0.014989473684210526,New customers
13140000,0.006163157894736844,Closest expert
13140000,0.008852631578947367,New customers
13140000,0.0056000000000000025,Closest expert
13140000,0.001942105263157895,New customers
13140000,0.005231578947368423,Closest expert
13140000,0.006584210526315794,New customers
13140000,0.005810526315789476,Closest expert
13140000,0.0042842105263157905,New customers
13140000,0.005978947368421054,Closest expert
13140000,0.0034473684210526334,New customers
13140000,0.005084210526315793,Closest expert
13140000,0.0033894736842105286,New customers
13140000,0.004563157894736844,Closest expert
13140000,0.005073684210526319,New customers
13140000,0.005810526315789477,Closest expert
13140000,0.0016684210526315788,New customers
13140000,0.005326315789473687,Closest expert
13140000,0.00293684210526316,New customers
13140000,0.0055263157894736865,Closest expert
13140000,0.007863157894736843,New customers
13140000,0.005278947368421054,Closest expert
13140000,0.009405263157894738,New customers
13140000,0.005173684210526318,Closest expert
