Number of training steps,Wasserstein distance,Comparison with
4380000,0.006384210526315791,Closest expert
4380000,0.008468421052631583,New customers
4380000,0.006036842105263161,Closest expert
4380000,0.009931578947368423,New customers
4380000,0.006442105263157898,Closest expert
4380000,0.0028052631578947378,New customers
4380000,0.007357894736842108,Closest expert
4380000,0.005494736842105264,New customers
4380000,0.006542105263157897,Closest expert
4380000,0.002346894736842106,Average expert
5475000,0.007778947368421051,Experts
5475000,0.008684210526315787,Experts
5475000,0.008584210526315788,Experts
5475000,0.003389473684210527,Experts
5475000,0.004715789473684214,Experts
5475000,0.009705263157894738,Experts
5475000,0.0029736842105263167,Experts
5475000,0.008384210526315787,Experts
5475000,0.0032894736842105283,Experts
5475000,0.006757894736842107,Experts
5475000,0.006889473684210529,Experts
5475000,0.009973684210526313,Experts
5475000,0.008073684210526315,Experts
5475000,0.0055631578947368445,Experts
5475000,0.004389473684210528,Experts
5475000,0.005699999999999999,Experts
5475000,0.004952631578947372,Experts
5475000,0.01264210526315789,Experts
5475000,0.004515789473684211,Experts
5475000,0.00823157894736842,Experts
5475000,0.00712105263157895,Experts
5475000,0.001694736842105264,Experts
5475000,0.011478947368421052,Experts
5475000,0.0025315789473684233,Experts
5475000,0.012763157894736843,Experts
5475000,0.008121052631578944,Experts
5475000,0.004410526315789473,Experts
5475000,0.0038684210526315783,Experts
5475000,0.011373684210526317,Experts
5475000,0.006515789473684215,Experts
5475000,0.008405263157894739,Experts
5475000,0.006057894736842108,Experts
5475000,0.0014894736842105275,Experts
5475000,0.007989473684210527,Experts
5475000,0.004242105263157896,Experts
5475000,0.005089473684210529,Experts
5475000,0.0041631578947368434,Experts
5475000,0.0016315789473684208,Experts
5475000,0.004436842105263161,Experts
5475000,0.007694736842105267,Experts
5475000,0.011989473684210522,Experts
5475000,0.004684210526315791,Experts
5475000,0.005463157894736847,Experts
5475000,0.012094736842105262,Experts
5475000,0.004963157894736845,Experts
5475000,0.0052947368421052635,Experts
5475000,0.0013578947368421057,Experts
5475000,0.007805263157894738,Experts
5475000,0.0021684210526315773,Experts
5475000,0.0027526315789473677,Experts
5475000,0.001452631578947369,Experts
5475000,0.002231578947368422,Experts
5475000,0.006705263157894738,Experts
5475000,0.006405263157894739,Experts
5475000,0.0023000000000000004,Experts
5475000,0.006778947368421052,Experts
5475000,0.0026684210526315808,Experts
5475000,0.007563157894736842,Experts
5475000,0.0027315789473684234,Experts
5475000,0.006636842105263157,Experts
5475000,0.008589473684210525,Experts
5475000,0.0023421052631578945,Experts
5475000,0.001110526315789475,Experts
5475000,0.0014947368421052629,Experts
5475000,0.009384210526315785,Experts
5475000,0.012105263157894735,Experts
5475000,0.005094736842105265,Experts
5475000,0.004300000000000002,Experts
5475000,0.003921052631578949,Experts
5475000,0.005610526315789476,Experts
5475000,0.009005263157894735,Experts
5475000,0.009147368421052633,Experts
5475000,0.007500000000000003,Experts
5475000,0.008115789473684212,Experts
5475000,0.005342105263157897,Experts
5475000,0.005415789473684213,Experts
5475000,0.013594736842105264,Experts
5475000,0.005231578947368423,Experts
5475000,0.0037736842105263175,Experts
5475000,0.0025578947368421067,Experts
5475000,0.012889473684210527,Experts
5475000,0.006857894736842103,Experts
5475000,0.002715789473684211,Experts
5475000,0.0036947368421052624,Experts
5475000,0.0012105263157894733,Experts
5475000,0.00528947368421053,Experts
5475000,0.004747368421052633,Experts
5475000,0.003452631578947373,Experts
5475000,0.0072894736842105306,Experts
5475000,0.009452631578947365,Experts
5475000,0.007315789473684212,Experts
5475000,0.0014789473684210539,Experts
5475000,0.004752631578947369,Experts
5475000,0.0031263157894736854,Experts
5475000,0.0031315789473684206,Experts
5475000,0.006705263157894739,Experts
5475000,0.005321052631578947,Experts
5475000,0.003926315789473685,Experts
5475000,0.006126315789473685,Experts
5475000,0.006231578947368423,Experts
5475000,0.01424210526315789,New customers
5475000,0.01581052631578947,Closest expert
5475000,0.00721578947368421,New customers
5475000,0.007973684210526313,Closest expert
5475000,0.010631578947368424,New customers
5475000,0.007168421052631581,Closest expert
5475000,0.0018578947368421044,New customers
5475000,0.006557894736842106,Closest expert
5475000,0.001610526315789474,New customers
5475000,0.0052684210526315785,Closest expert
5475000,0.005026315789473686,New customers
5475000,0.006257894736842107,Closest expert
5475000,0.00533684210526316,New customers
5475000,0.006168421052631579,Closest expert
5475000,0.007321052631578945,New customers
5475000,0.008584210526315786,Closest expert
5475000,0.011121052631578946,New customers
5475000,0.005984210526315791,Closest expert
5475000,0.0037842105263157875,New customers
5475000,0.007115789473684211,Closest expert
5475000,0.0036894736842105263,New customers
5475000,0.007715789473684211,Closest expert
5475000,0.005763157894736844,New customers
5475000,0.005273684210526312,Closest expert
5475000,0.0024789473684210532,New customers
5475000,0.006010526315789476,Closest expert
5475000,0.004652631578947369,New customers
5475000,0.005468421052631579,Closest expert
5475000,0.01094736842105263,New customers
5475000,0.011431578947368418,Closest expert
5475000,0.01427894736842105,New customers
5475000,0.006484210526315791,Closest expert
5475000,0.00908421052631579,New customers
5475000,0.006247368421052633,Closest expert
5475000,0.002536842105263161,New customers
5475000,0.006368421052631582,Closest expert
5475000,0.006268421052631581,New customers
5475000,0.005284210526315789,Closest expert
5475000,0.003957894736842104,New customers
5475000,0.005300000000000001,Closest expert
5475000,0.004331578947368425,New customers
5475000,0.007063157894736845,Closest expert
5475000,0.004426315789473686,New customers
5475000,0.006763157894736845,Closest expert
5475000,0.010642105263157892,New customers
5475000,0.01162631578947368,Closest expert
5475000,0.007142105263157893,New customers
5475000,0.00959473684210526,Closest expert
5475000,0.005057894736842105,New customers
5475000,0.005936842105263155,Closest expert
5475000,0.006405263157894739,New customers
5475000,0.006589473684210528,Closest expert
5475000,0.008963157894736843,New customers
5475000,0.007973684210526315,Closest expert
5475000,0.0036631578947368426,New customers
5475000,0.005136842105263157,Closest expert
5475000,0.0030263157894736834,New customers
5475000,0.005184210526315789,Closest expert
5475000,0.006236842105263161,New customers
5475000,0.005900000000000002,Closest expert
5475000,0.0074105263157894724,New customers
5475000,0.008673684210526313,Closest expert
5475000,0.004184210526315793,New customers
5475000,0.006852631578947367,Closest expert
5475000,0.007494736842105264,New customers
5475000,0.005710526315789475,Closest expert
5475000,0.002215789473684212,New customers
5475000,0.006357894736842107,Closest expert
5475000,0.00893157894736842,New customers
5475000,0.01152631578947368,Closest expert
5475000,0.006810526315789476,New customers
5475000,0.00565263157894737,Closest expert
5475000,0.007568421052631579,New customers
5475000,0.006942105263157894,Closest expert
5475000,0.010115789473684213,New customers
5475000,0.0059736842105263185,Closest expert
5475000,0.007373684210526318,New customers
5475000,0.007205263157894739,Closest expert
5475000,0.009852631578947368,New customers
5475000,0.010394736842105259,Closest expert
5475000,0.003531578947368421,New customers
5475000,0.005778947368421052,Closest expert
5475000,0.005968421052631576,New customers
5475000,0.008752631578947366,Closest expert
5475000,0.009505263157894739,New customers
5475000,0.007647368421052632,Closest expert
5475000,0.001873684210526316,New customers
5475000,0.006315789473684212,Closest expert
5475000,0.004610526315789475,New customers
5475000,0.008673684210526314,Closest expert
5475000,0.012289473684210529,New customers
5475000,0.00620526315789474,Closest expert
5475000,0.003005263157894739,New customers
5475000,0.009221052631578944,Closest expert
5475000,0.0031578947368421056,New customers
5475000,0.006463157894736841,Closest expert
5475000,0.0013052631578947377,New customers
5475000,0.005726315789473686,Closest expert
5475000,0.007268421052631577,New customers
5475000,0.00887894736842105,Closest expert
5475000,0.002204368421052631,Average expert
6570000,0.007115789473684211,Experts
6570000,0.006878947368421054,Experts
6570000,0.008589473684210525,Experts
6570000,0.005389473684210529,Experts
6570000,0.00811052631578947,Experts
6570000,0.011242105263157894,Experts
6570000,0.0053105263157894765,Experts
6570000,0.006384210526315787,Experts
6570000,0.0029368421052631583,Experts
6570000,0.004294736842105264,Experts
6570000,0.0018947368421052646,Experts
6570000,0.005494736842105263,Experts
6570000,0.007231578947368424,Experts
6570000,0.003321052631578947,Experts
6570000,0.00792105263157895,Experts
6570000,0.005394736842105261,Experts
6570000,0.0040578947368421076,Experts
6570000,0.006921052631578946,Experts
6570000,0.004452631578947368,Experts
6570000,0.008042105263157892,Experts
6570000,0.008610526315789475,Experts
6570000,0.002494736842105264,Experts
6570000,0.010663157894736841,Experts
6570000,0.0018947368421052646,Experts
6570000,0.007842105263157895,Experts
6570000,0.006842105263157896,Experts
6570000,0.004221052631578947,Experts
6570000,0.011694736842105261,Experts
6570000,0.011899999999999999,Experts
6570000,0.007121052631578948,Experts
6570000,0.007499999999999998,Experts
6570000,0.006215789473684212,Experts
6570000,0.007189473684210526,Experts
6570000,0.007589473684210527,Experts
6570000,0.004305263157894737,Experts
6570000,0.007621052631578949,Experts
6570000,0.003278947368421053,Experts
6570000,0.0018210526315789468,Experts
6570000,0.008205263157894738,Experts
6570000,0.007094736842105265,Experts
6570000,0.00846842105263158,Experts
6570000,0.004394736842105264,Experts
6570000,0.005426315789473687,Experts
6570000,0.012205263157894736,Experts
6570000,0.0025315789473684203,Experts
6570000,0.002342105263157897,Experts
6570000,0.008578947368421052,Experts
6570000,0.0048526315789473706,Experts
6570000,0.014705263157894737,Experts
6570000,0.005515789473684213,Experts
6570000,0.00804736842105263,Experts
6570000,0.002031578947368423,Experts
6570000,0.002821052631578947,Experts
6570000,0.0042000000000000015,Experts
6570000,0.016126315789473683,Experts
6570000,0.007368421052631578,Experts
6570000,0.0028684210526315783,Experts
6570000,0.011352631578947368,Experts
6570000,0.012873684210526317,Experts
6570000,0.004957894736842109,Experts
6570000,0.009857894736842102,Experts
6570000,0.0031894736842105254,Experts
6570000,0.001942105263157896,Experts
6570000,0.0073210526315789495,Experts
6570000,0.01044736842105263,Experts
6570000,0.0067263157894736835,Experts
6570000,0.005784210526315788,Experts
6570000,0.003442105263157894,Experts
6570000,0.002078947368421053,Experts
6570000,0.005457894736842105,Experts
6570000,0.008999999999999998,Experts
6570000,0.013484210526315788,Experts
6570000,0.0042736842105263175,Experts
6570000,0.0033263157894736837,Experts
6570000,0.008473684210526314,Experts
6570000,0.009984210526315786,Experts
6570000,0.007315789473684211,Experts
6570000,0.002926315789473684,Experts
6570000,0.016399999999999998,Experts
6570000,0.002057894736842107,Experts
6570000,0.015126315789473686,Experts
6570000,0.00278421052631579,Experts
6570000,0.006768421052631581,Experts
6570000,0.0028684210526315787,Experts
6570000,0.0025526315789473676,Experts
6570000,0.008484210526315787,Experts
6570000,0.002031578947368423,Experts
6570000,0.004831578947368421,Experts
6570000,0.004610526315789473,Experts
6570000,0.00934736842105263,Experts
6570000,0.008126315789473685,Experts
6570000,0.0030105263157894735,Experts
6570000,0.0033210526315789503,Experts
6570000,0.004663157894736843,Experts
6570000,0.011384210526315787,Experts
6570000,0.008236842105263157,Experts
6570000,0.004242105263157899,Experts
6570000,0.003952631578947372,Experts
6570000,0.011731578947368421,Experts
6570000,0.007831578947368422,Experts
6570000,0.006563157894736845,New customers
6570000,0.00676842105263158,Closest expert
6570000,0.003121052631578947,New customers
6570000,0.01272105263157894,Closest expert
6570000,0.009305263157894737,New customers
6570000,0.007678947368421051,Closest expert
6570000,0.001447368421052632,New customers
6570000,0.005700000000000002,Closest expert
6570000,0.003373684210526316,New customers
6570000,0.006210526315789472,Closest expert
6570000,0.008305263157894736,New customers
6570000,0.00964210526315789,Closest expert
6570000,0.004642105263157897,New customers
6570000,0.005421052631578949,Closest expert
6570000,0.011421052631578943,New customers
6570000,0.01262631578947368,Closest expert
6570000,0.011189473684210527,New customers
6570000,0.005594736842105265,Closest expert
6570000,0.003284210526315789,New customers
6570000,0.004826315789473683,Closest expert
6570000,0.0025894736842105278,New customers
6570000,0.005510526315789476,Closest expert
6570000,0.005557894736842107,New customers
6570000,0.00504736842105263,Closest expert
6570000,0.0027052631578947366,New customers
6570000,0.005363157894736843,Closest expert
6570000,0.014963157894736838,New customers
6570000,0.01563684210526315,Closest expert
6570000,0.008357894736842108,New customers
6570000,0.005578947368421055,Closest expert
6570000,0.016310526315789473,New customers
6570000,0.004868421052631579,Closest expert
6570000,0.008973684210526314,New customers
6570000,0.009631578947368418,Closest expert
6570000,0.0015105263157894747,New customers
6570000,0.0064894736842105285,Closest expert
6570000,0.0068263157894736855,New customers
6570000,0.004931578947368421,Closest expert
6570000,0.00446842105263158,New customers
6570000,0.006194736842105265,Closest expert
6570000,0.005226315789473682,New customers
6570000,0.010378947368421048,Closest expert
6570000,0.0060894736842105265,New customers
6570000,0.007647368421052632,Closest expert
6570000,0.0053210526315789495,New customers
6570000,0.006347368421052634,Closest expert
6570000,0.0050421052631578955,New customers
6570000,0.0053736842105263135,Closest expert
6570000,0.004968421052631578,New customers
6570000,0.009426315789473682,Closest expert
6570000,0.007636842105263159,New customers
6570000,0.005494736842105266,Closest expert
6570000,0.009542105263157893,New customers
6570000,0.009647368421052627,Closest expert
6570000,0.008068421052631579,New customers
6570000,0.010868421052631576,Closest expert
6570000,0.006573684210526314,New customers
6570000,0.008636842105263155,Closest expert
6570000,0.011321052631578944,New customers
6570000,0.011568421052631575,Closest expert
6570000,0.01053157894736842,New customers
6570000,0.011968421052631573,Closest expert
6570000,0.0071947368421052685,New customers
6570000,0.004773684210526317,Closest expert
6570000,0.006710526315789474,New customers
6570000,0.006268421052631581,Closest expert
6570000,0.004542105263157895,New customers
6570000,0.005515789473684208,Closest expert
6570000,0.0024684210526315807,New customers
6570000,0.004989473684210526,Closest expert
6570000,0.012389473684210525,New customers
6570000,0.0118578947368421,Closest expert
6570000,0.006784210526315789,New customers
6570000,0.005673684210526318,Closest expert
6570000,0.008942105263157895,New customers
6570000,0.006105263157894734,Closest expert
6570000,0.007726315789473685,New customers
6570000,0.007452631578947367,Closest expert
6570000,0.0033315789473684224,New customers
6570000,0.004826315789473684,Closest expert
6570000,0.006121052631578949,New customers
6570000,0.005626315789473688,Closest expert
6570000,0.003447368421052634,New customers
6570000,0.005910526315789475,Closest expert
6570000,0.005878947368421053,New customers
6570000,0.008752631578947364,Closest expert
6570000,0.008705263157894738,New customers
6570000,0.010147368421052627,Closest expert
6570000,0.00378421052631579,New customers
6570000,0.005878947368421051,Closest expert
6570000,0.010457894736842105,New customers
6570000,0.005357894736842107,Closest expert
6570000,0.007652631578947372,New customers
6570000,0.006210526315789476,Closest expert
6570000,0.009673684210526313,New customers
6570000,0.010478947368421048,Closest expert
6570000,0.007878947368421053,New customers
6570000,0.010526315789473682,Closest expert
6570000,0.004652631578947368,New customers
6570000,0.005521052631578949,Closest expert
6570000,0.002246999999999999,Average expert
7665000,0.005421052631578946,Experts
7665000,0.008,Experts
7665000,0.009157894736842103,Experts
7665000,0.005615789473684211,Experts
7665000,0.0024421052631578948,Experts
7665000,0.011142105263157894,Experts
7665000,0.007136842105263162,Experts
7665000,0.006442105263157893,Experts
7665000,0.0028473684210526323,Experts
7665000,0.0034263157894736827,Experts
7665000,0.00806842105263158,Experts
7665000,0.010857894736842105,Experts
7665000,0.004757894736842104,Experts
7665000,0.012405263157894733,Experts
7665000,0.0018947368421052642,Experts
7665000,0.0060894736842105265,Experts
7665000,0.002673684210526315,Experts
7665000,0.010405263157894733,Experts
7665000,0.006705263157894734,Experts
7665000,0.0031105263157894737,Experts
7665000,0.012189473684210526,Experts
7665000,0.007200000000000001,Experts
7665000,0.008089473684210527,Experts
7665000,0.004000000000000001,Experts
7665000,0.006547368421052633,Experts
7665000,0.008873684210526313,Experts
7665000,0.004394736842105262,Experts
7665000,0.002673684210526317,Experts
7665000,0.01168421052631579,Experts
7665000,0.007226315789473687,Experts
7665000,0.009336842105263157,Experts
7665000,0.0037105263157894744,Experts
7665000,0.0014842105263157897,Experts
7665000,0.007373684210526315,Experts
7665000,0.0028000000000000004,Experts
7665000,0.0017631578947368415,Experts
7665000,0.007457894736842106,Experts
7665000,0.004852631578947369,Experts
7665000,0.007536842105263159,Experts
7665000,0.006489473684210529,Experts
7665000,0.00873684210526316,Experts
7665000,0.004726315789473684,Experts
7665000,0.006852631578947371,Experts
7665000,0.011626315789473683,Experts
7665000,0.0025210526315789486,Experts
7665000,0.005931578947368418,Experts
7665000,0.007463157894736845,Experts
7665000,0.001926315789473685,Experts
7665000,0.0022263157894736843,Experts
7665000,0.0058000000000000005,Experts
7665000,0.007342105263157894,Experts
7665000,0.00594736842105263,Experts
7665000,0.004257894736842106,Experts
7665000,0.003815789473684213,Experts
7665000,0.0017105263157894735,Experts
7665000,0.00781578947368421,Experts
7665000,0.004915789473684212,Experts
7665000,0.01117894736842105,Experts
7665000,0.00243684210526316,Experts
7665000,0.0047,Experts
7665000,0.006942105263157897,Experts
7665000,0.007147368421052631,Experts
7665000,0.005994736842105266,Experts
7665000,0.007836842105263158,Experts
7665000,0.0046789473684210525,Experts
7665000,0.005631578947368422,Experts
7665000,0.004863157894736842,Experts
7665000,0.013815789473684208,Experts
7665000,0.007799999999999998,Experts
7665000,0.006989473684210525,Experts
7665000,0.006189473684210524,Experts
7665000,0.005747368421052633,Experts
7665000,0.0007631578947368427,Experts
7665000,0.002836842105263157,Experts
7665000,0.0026263157894736854,Experts
7665000,0.006100000000000001,Experts
7665000,0.0139,Experts
7665000,0.0026684210526315803,Experts
7665000,0.00528421052631579,Experts
7665000,0.002152631578947371,Experts
7665000,0.015789473684210527,Experts
7665000,0.001026315789473685,Experts
7665000,0.007215789473684211,Experts
7665000,0.0039105263157894745,Experts
7665000,0.007300000000000001,Experts
7665000,0.004510526315789477,Experts
7665000,0.008663157894736845,Experts
7665000,0.002689473684210529,Experts
7665000,0.008015789473684205,Experts
7665000,0.007173684210526315,Experts
7665000,0.0035736842105263157,Experts
7665000,0.009226315789473685,Experts
7665000,0.0036947368421052632,Experts
7665000,0.006110526315789471,Experts
7665000,0.0025473684210526332,Experts
7665000,0.0033684210526315774,Experts
7665000,0.0035578947368421067,Experts
7665000,0.0036789473684210525,Experts
7665000,0.013478947368421052,Experts
7665000,0.007836842105263156,Experts
7665000,0.003657894736842107,New customers
7665000,0.005052631578947369,Closest expert
7665000,0.003168421052631577,New customers
7665000,0.017178947368421044,Closest expert
7665000,0.011257894736842106,New customers
7665000,0.005542105263157896,Closest expert
7665000,0.0011,New customers
7665000,0.00538421052631579,Closest expert
7665000,0.00408421052631579,New customers
7665000,0.007368421052631579,Closest expert
7665000,0.006542105263157893,New customers
7665000,0.009173684210526313,Closest expert
7665000,0.00494736842105263,New customers
7665000,0.006399999999999998,Closest expert
7665000,0.00203684210526316,New customers
7665000,0.00476842105263158,Closest expert
7665000,0.011557894736842107,New customers
7665000,0.0062263157894736874,Closest expert
7665000,0.003315789473684212,New customers
7665000,0.006610526315789476,Closest expert
7665000,0.0021157894736842106,New customers
7665000,0.006142105263157895,Closest expert
7665000,0.004263157894736845,New customers
7665000,0.0061,Closest expert
7665000,0.0032052631578947375,New customers
7665000,0.006521052631578948,Closest expert
7665000,0.007373684210526317,New customers
7665000,0.006515789473684211,Closest expert
7665000,0.007857894736842105,New customers
7665000,0.005205263157894739,Closest expert
7665000,0.01576315789473684,New customers
7665000,0.006415789473684208,Closest expert
7665000,0.007010526315789472,New customers
7665000,0.00456842105263158,Closest expert
7665000,0.0031368421052631575,New customers
7665000,0.005236842105263158,Closest expert
7665000,0.004294736842105262,New customers
7665000,0.011447368421052626,Closest expert
7665000,0.004310526315789474,New customers
7665000,0.005826315789473686,Closest expert
7665000,0.003910526315789471,New customers
7665000,0.00907894736842105,Closest expert
7665000,0.0038631578947368435,New customers
7665000,0.0061631578947368435,Closest expert
7665000,0.0034052631578947376,New customers
7665000,0.0054631578947368425,Closest expert
7665000,0.012557894736842105,New customers
7665000,0.013805263157894734,Closest expert
7665000,0.004394736842105265,New customers
7665000,0.0052947368421052635,Closest expert
7665000,0.0026789473684210524,New customers
7665000,0.007847368421052627,Closest expert
7665000,0.010415789473684212,New customers
7665000,0.006131578947368422,Closest expert
7665000,0.005926315789473686,New customers
7665000,0.008721052631578945,Closest expert
7665000,0.001563157894736843,New customers
7665000,0.004589473684210528,Closest expert
7665000,0.006389473684210527,New customers
7665000,0.005773684210526319,Closest expert
7665000,0.0040789473684210535,New customers
7665000,0.006278947368421055,Closest expert
7665000,0.006278947368421056,New customers
7665000,0.00553684210526316,Closest expert
7665000,0.008515789473684213,New customers
7665000,0.005631578947368423,Closest expert
7665000,0.0030421052631578963,New customers
7665000,0.006094736842105266,Closest expert
7665000,0.007157894736842105,New customers
7665000,0.008999999999999996,Closest expert
7665000,0.008447368421052632,New customers
7665000,0.0066315789473684215,Closest expert
7665000,0.007805263157894737,New customers
7665000,0.007068421052631578,Closest expert
7665000,0.0027421052631578955,New customers
7665000,0.009194736842105259,Closest expert
7665000,0.007473684210526318,New customers
7665000,0.0065263157894736865,Closest expert
7665000,0.0037526315789473694,New customers
7665000,0.005952631578947367,Closest expert
7665000,0.005847368421052634,New customers
7665000,0.005073684210526319,Closest expert
7665000,0.004526315789473682,New customers
7665000,0.007636842105263155,Closest expert
7665000,0.00616842105263158,New customers
7665000,0.00917894736842105,Closest expert
7665000,0.0021000000000000003,New customers
7665000,0.005536842105263161,Closest expert
7665000,0.0068368421052631585,New customers
7665000,0.009668421052631576,Closest expert
7665000,0.009252631578947366,New customers
7665000,0.005252631578947368,Closest expert
7665000,0.0027526315789473664,New customers
7665000,0.012321052631578941,Closest expert
7665000,0.003136842105263159,New customers
7665000,0.006426315789473681,Closest expert
7665000,0.0030263157894736843,New customers
7665000,0.007052631578947366,Closest expert
7665000,0.011299999999999998,New customers
7665000,0.01218947368421052,Closest expert
7665000,0.0014210000000000008,Average expert
8760000,0.01052631578947368,Experts
8760000,0.0044263157894736845,Experts
8760000,0.004142105263157894,Experts
8760000,0.001657894736842105,Experts
8760000,0.0032578947368421063,Experts
8760000,0.010647368421052633,Experts
8760000,0.0027210526315789504,Experts
8760000,0.006142105263157895,Experts
8760000,0.009726315789473685,Experts
8760000,0.006494736842105263,Experts
8760000,0.007994736842105263,Experts
8760000,0.007031578947368422,Experts
8760000,0.004621052631578947,Experts
8760000,0.0032105263157894736,Experts
8760000,0.007821052631578949,Experts
8760000,0.0029473684210526334,Experts
8760000,0.004026315789473683,Experts
8760000,0.011057894736842105,Experts
8760000,0.0034526315789473686,Experts
8760000,0.002742105263157895,Experts
8760000,0.012215789473684211,Experts
8760000,0.002010526315789473,Experts
8760000,0.0026421052631578944,Experts
8760000,0.005163157894736842,Experts
8760000,0.009857894736842107,Experts
8760000,0.006315789473684209,Experts
8760000,0.00794736842105263,Experts
8760000,0.005352631578947369,Experts
8760000,0.011910526315789472,Experts
8760000,0.00888421052631579,Experts
8760000,0.008368421052631579,Experts
8760000,0.004857894736842109,Experts
8760000,0.005221052631578947,Experts
8760000,0.004231578947368422,Experts
8760000,0.00456842105263158,Experts
8760000,0.008136842105263158,Experts
8760000,0.006873684210526318,Experts
8760000,0.008026315789473683,Experts
8760000,0.007157894736842108,Experts
8760000,0.008494736842105263,Experts
8760000,0.006978947368421053,Experts
8760000,0.002473684210526317,Experts
8760000,0.003178947368421051,Experts
8760000,0.012057894736842104,Experts
8760000,0.0027736842105263153,Experts
8760000,0.0026526315789473713,Experts
8760000,0.008494736842105265,Experts
8760000,0.008057894736842106,Experts
8760000,0.004447368421052632,Experts
8760000,0.0017736842105263153,Experts
8760000,0.007878947368421053,Experts
8760000,0.006984210526315789,Experts
8760000,0.0016263157894736836,Experts
8760000,0.008126315789473685,Experts
8760000,0.005389473684210527,Experts
8760000,0.007352631578947369,Experts
8760000,0.00897368421052631,Experts
8760000,0.00736842105263158,Experts
8760000,0.006668421052631583,Experts
8760000,0.003794736842105262,Experts
8760000,0.0022263157894736848,Experts
8760000,0.002957894736842104,Experts
8760000,0.005505263157894738,Experts
8760000,0.004010526315789474,Experts
8760000,0.009205263157894732,Experts
8760000,0.0029842105263157884,Experts
8760000,0.00243684210526316,Experts
8760000,0.0038210526315789464,Experts
8760000,0.002878947368421054,Experts
8760000,0.006547368421052632,Experts
8760000,0.004594736842105265,Experts
8760000,0.0027263157894736856,Experts
8760000,0.006800000000000001,Experts
8760000,0.005526315789473685,Experts
8760000,0.007805263157894735,Experts
8760000,0.004631578947368424,Experts
8760000,0.013552631578947368,Experts
8760000,0.003363157894736842,Experts
8760000,0.0020526315789473693,Experts
8760000,0.005884210526315789,Experts
8760000,0.008821052631578948,Experts
8760000,0.0032526315789473677,Experts
8760000,0.0020157894736842104,Experts
8760000,0.003273684210526316,Experts
8760000,0.006584210526315792,Experts
8760000,0.010268421052631576,Experts
8760000,0.007626315789473686,Experts
8760000,0.007852631578947366,Experts
8760000,0.00675789473684211,Experts
8760000,0.002336842105263157,Experts
8760000,0.0038263157894736846,Experts
8760000,0.007468421052631579,Experts
8760000,0.008142105263157895,Experts
8760000,0.0048,Experts
8760000,0.0033947368421052633,Experts
8760000,0.001731578947368421,Experts
8760000,0.007836842105263156,Experts
8760000,0.003373684210526315,Experts
8760000,0.014689473684210521,Experts
8760000,0.007684210526315789,Experts
8760000,0.005978947368421055,New customers
8760000,0.005373684210526318,Closest expert
8760000,0.012578947368421052,New customers
8760000,0.005457894736842106,Closest expert
8760000,0.013136842105263159,New customers
8760000,0.005121052631578947,Closest expert
8760000,0.003436842105263159,New customers
8760000,0.005189473684210526,Closest expert
8760000,0.005989473684210525,New customers
8760000,0.008136842105263154,Closest expert
8760000,0.005531578947368421,New customers
8760000,0.009436842105263153,Closest expert
8760000,0.004221052631578949,New customers
8760000,0.005605263157894738,Closest expert
8760000,0.0025894736842105273,New customers
8760000,0.005189473684210527,Closest expert
8760000,0.006031578947368421,New customers
8760000,0.0064578947368421034,Closest expert
8760000,0.006178947368421051,New customers
8760000,0.00849473684210526,Closest expert
8760000,0.0022263157894736856,New customers
8760000,0.005663157894736845,Closest expert
8760000,0.010194736842105258,New customers
8760000,0.008815789473684207,Closest expert
8760000,0.0043789473684210534,New customers
8760000,0.006352631578947366,Closest expert
8760000,0.007321052631578949,New customers
8760000,0.007247368421052632,Closest expert
8760000,0.00256842105263158,New customers
8760000,0.00609473684210526,Closest expert
8760000,0.01554736842105263,New customers
8760000,0.00591578947368421,Closest expert
8760000,0.0067526315789473695,New customers
8760000,0.005105263157894737,Closest expert
8760000,0.0022210526315789483,New customers
8760000,0.006263157894736843,Closest expert
8760000,0.007157894736842107,New customers
8760000,0.005894736842105262,Closest expert
8760000,0.005873684210526314,New customers
8760000,0.007657894736842105,Closest expert
8760000,0.004584210526315791,New customers
8760000,0.005763157894736842,Closest expert
8760000,0.002705263157894737,New customers
8760000,0.0056789473684210525,Closest expert
8760000,0.00834210526315789,New customers
8760000,0.009063157894736837,Closest expert
8760000,0.00406842105263158,New customers
8760000,0.0053999999999999986,Closest expert
8760000,0.005121052631578946,New customers
8760000,0.005284210526315787,Closest expert
8760000,0.008773684210526315,New customers
8760000,0.005052631578947368,Closest expert
8760000,0.010378947368421052,New customers
8760000,0.0073526315789473684,Closest expert
8760000,0.0026315789473684206,New customers
8760000,0.0068947368421052625,Closest expert
8760000,0.0039052631578947367,New customers
8760000,0.005784210526315788,Closest expert
8760000,0.0025105263157894726,New customers
8760000,0.0061684210526315765,Closest expert
8760000,0.0016105263157894735,New customers
8760000,0.0056421052631578945,Closest expert
8760000,0.008405263157894739,New customers
8760000,0.0064578947368421034,Closest expert
8760000,0.006531578947368423,New customers
8760000,0.007494736842105264,Closest expert
8760000,0.004805263157894735,New customers
8760000,0.009789473684210523,Closest expert
8760000,0.001573684210526316,New customers
8760000,0.0058157894736842125,Closest expert
8760000,0.004089473684210525,New customers
8760000,0.009105263157894734,Closest expert
8760000,0.005647368421052632,New customers
8760000,0.005289473684210527,Closest expert
8760000,0.008963157894736845,New customers
8760000,0.006115789473684211,Closest expert
8760000,0.003542105263157895,New customers
8760000,0.005547368421052632,Closest expert
