Number of training steps,Wasserstein distance,Comparison with
15330000,0.0013421052631578945,New customers
15330000,0.003721052631578948,Closest expert
15330000,0.0035210526315789465,New customers
15330000,0.003168421052631578,Closest expert
15330000,0.0022052631578947366,New customers
15330000,0.003252631578947368,Closest expert
15330000,0.0025473684210526324,New customers
15330000,0.00446842105263158,Closest expert
15330000,0.0049315789473684205,New customers
15330000,0.004415789473684208,Closest expert
15330000,0.004063157894736846,New customers
15330000,0.003500000000000003,Closest expert
15330000,0.002205263157894736,New customers
15330000,0.004594736842105263,Closest expert
15330000,0.0026210526315789476,New customers
15330000,0.004052631578947367,Closest expert
15330000,0.004694736842105262,New customers
15330000,0.0038473684210526306,Closest expert
15330000,0.0053052631578947365,New customers
15330000,0.003015789473684209,Closest expert
15330000,0.0035210526315789504,New customers
15330000,0.0024000000000000002,Closest expert
15330000,0.003968421052631579,New customers
15330000,0.002805263157894737,Closest expert
15330000,0.0026557894736842103,Average expert
16425000,0.006052631578947371,Experts
16425000,0.0031,Experts
16425000,0.002757894736842106,Experts
16425000,0.004015789473684209,Experts
16425000,0.002852631578947368,Experts
16425000,0.0011052631578947372,Experts
16425000,0.004031578947368423,Experts
16425000,0.0032631578947368415,Experts
16425000,0.001978947368421053,Experts
16425000,0.002852631578947367,Experts
16425000,0.0018631578947368435,New customers
16425000,0.002473684210526317,Closest expert
16425000,0.004568421052631578,New customers
16425000,0.002563157894736842,Closest expert
16425000,0.005152631578947366,New customers
16425000,0.0031842105263157885,Closest expert
16425000,0.00248421052631579,New customers
16425000,0.002031578947368422,Closest expert
16425000,0.0015894736842105273,New customers
16425000,0.0020263157894736864,Closest expert
16425000,0.0038315789473684202,New customers
16425000,0.003999999999999998,Closest expert
16425000,0.0027947368421052635,New customers
16425000,0.0028157894736842107,Closest expert
16425000,0.004210526315789474,New customers
16425000,0.0028263157894736833,Closest expert
16425000,0.0033631578947368426,New customers
16425000,0.003526315789473684,Closest expert
16425000,0.0030315789473684225,New customers
16425000,0.00256842105263158,Closest expert
16425000,0.0023368421052631593,New customers
16425000,0.001594736842105264,Closest expert
16425000,0.0014421052631578936,New customers
16425000,0.004157894736842105,Closest expert
16425000,0.002789473684210525,New customers
16425000,0.0030421052631578937,Closest expert
16425000,0.0022210526315789483,New customers
16425000,0.0033947368421052625,Closest expert
16425000,0.003089473684210527,New customers
16425000,0.0020000000000000005,Closest expert
16425000,0.0060789473684210536,New customers
16425000,0.005957894736842108,Closest expert
16425000,0.004063157894736842,New customers
16425000,0.003621052631578947,Closest expert
16425000,0.002278947368421053,New customers
16425000,0.002300000000000001,Closest expert
16425000,0.0020736842105263165,New customers
16425000,0.0012684210526315801,Closest expert
16425000,0.0020157894736842095,New customers
16425000,0.0020684210526315783,Closest expert
16425000,0.0016842105263157902,New customers
16425000,0.0016421052631578953,Closest expert
16425000,0.0028210526315789472,New customers
16425000,0.0023473684210526327,Closest expert
16425000,0.0017842105263157905,New customers
16425000,0.003542105263157894,Closest expert
16425000,0.0025578947368421054,New customers
16425000,0.0031526315789473687,Closest expert
16425000,0.004457894736842104,New customers
16425000,0.0036631578947368395,Closest expert
16425000,0.0027473684210526307,New customers
16425000,0.0032315789473684204,Closest expert
16425000,0.0030842105263157896,New customers
16425000,0.0029842105263157893,Closest expert
16425000,0.000857894736842105,New customers
16425000,0.002663157894736843,Closest expert
16425000,0.00432105263157895,New customers
16425000,0.0031473684210526335,Closest expert
16425000,0.0013263157894736854,New customers
16425000,0.0020947368421052642,Closest expert
16425000,0.0036578947368421048,New customers
16425000,0.002684210526315789,Closest expert
16425000,0.0012894736842105265,New customers
16425000,0.002094736842105263,Closest expert
16425000,0.0026052631578947394,New customers
16425000,0.002763157894736843,Closest expert
16425000,0.0025631578947368405,New customers
16425000,0.0019894736842105258,Closest expert
16425000,0.0014789473684210523,New customers
16425000,0.0020789473684210526,Closest expert
16425000,0.006805263157894735,New customers
16425000,0.003963157894736841,Closest expert
16425000,0.001278947368421053,New customers
16425000,0.002431578947368422,Closest expert
16425000,0.0009789473684210532,New customers
16425000,0.001415789473684211,Closest expert
16425000,0.0016052631578947368,New customers
16425000,0.0036421052631578936,Closest expert
16425000,0.0038368421052631576,New customers
16425000,0.0032842105263157888,Closest expert
16425000,0.0021368421052631575,New customers
16425000,0.0031105263157894724,Closest expert
16425000,0.0023526315789473688,New customers
16425000,0.0037947368421052635,Closest expert
16425000,0.005136842105263157,New customers
16425000,0.004621052631578946,Closest expert
16425000,0.0038473684210526358,New customers
16425000,0.003952631578947371,Closest expert
16425000,0.0013157894736842094,New customers
16425000,0.0035368421052631577,Closest expert
16425000,0.0017894736842105268,New customers
16425000,0.002857894736842104,Closest expert
16425000,0.0038894736842105242,New customers
16425000,0.00324736842105263,Closest expert
16425000,0.00506842105263158,New customers
16425000,0.002952631578947368,Closest expert
16425000,0.004410526315789476,New customers
16425000,0.003442105263157894,Closest expert
16425000,0.004221052631578947,New customers
16425000,0.0030736842105263153,Closest expert
16425000,0.0025563157894736848,Average expert
