Number of training steps,Wasserstein distance,Comparison with
7665000,0.0035789473684210518,Closest expert
7665000,0.0021105263157894737,New customers
7665000,0.0013315789473684213,Closest expert
7665000,0.0031526315789473674,New customers
7665000,0.0024052631578947363,Closest expert
7665000,0.0044368421052631574,New customers
7665000,0.001915789473684211,Closest expert
7665000,0.0038000000000000026,New customers
7665000,0.0022842105263157896,Closest expert
7665000,0.0027842105263157896,New customers
7665000,0.0017842105263157896,Closest expert
7665000,0.0016615789473684213,Average expert
8760000,0.00378421052631579,Experts
8760000,0.002736842105263158,Experts
8760000,0.0015210526315789473,Experts
8760000,0.0013105263157894736,Experts
8760000,0.002421052631578946,Experts
8760000,0.0020578947368421053,Experts
8760000,0.0029157894736842114,Experts
8760000,0.0030736842105263166,Experts
8760000,0.003921052631578947,Experts
8760000,0.0012736842105263164,Experts
8760000,0.0029894736842105253,New customers
8760000,0.0033210526315789477,Closest expert
8760000,0.0034052631578947367,New customers
8760000,0.0013789473684210532,Closest expert
8760000,0.003242105263157893,New customers
8760000,0.002047368421052632,Closest expert
8760000,0.0018263157894736833,New customers
8760000,0.0020736842105263152,Closest expert
8760000,0.0035052631578947374,New customers
8760000,0.0037578947368421068,Closest expert
8760000,0.0010631578947368422,New customers
8760000,0.001268421052631578,Closest expert
8760000,0.0024000000000000002,New customers
8760000,0.002689473684210526,Closest expert
8760000,0.0030894736842105256,New customers
8760000,0.0018578947368421057,Closest expert
8760000,0.0016263157894736847,New customers
8760000,0.002205263157894736,Closest expert
8760000,0.0018789473684210525,New customers
8760000,0.0017000000000000001,Closest expert
8760000,0.002778947368421052,New customers
8760000,0.0027368421052631564,Closest expert
8760000,0.0013473684210526318,New customers
8760000,0.0032263157894736835,Closest expert
8760000,0.0011315789473684199,New customers
8760000,0.0022631578947368415,Closest expert
8760000,0.002663157894736842,New customers
8760000,0.002905263157894737,Closest expert
8760000,0.0030052631578947366,New customers
8760000,0.0020736842105263152,Closest expert
8760000,0.004005263157894737,New customers
8760000,0.0038157894736842108,Closest expert
8760000,0.002257894736842106,New customers
8760000,0.002868421052631579,Closest expert
8760000,0.0012157894736842107,New customers
8760000,0.0009368421052631578,Closest expert
8760000,0.003221052631578946,New customers
8760000,0.0021736842105263146,Closest expert
8760000,0.001489473684210526,New customers
8760000,0.001689473684210526,Closest expert
8760000,0.003610526315789474,New customers
8760000,0.0032210526315789465,Closest expert
8760000,0.001326315789473683,New customers
8760000,0.0011736842105263153,Closest expert
8760000,0.001652631578947368,New customers
8760000,0.0033526315789473684,Closest expert
8760000,0.002242105263157895,New customers
8760000,0.002847368421052632,Closest expert
8760000,0.0021000000000000003,New customers
8760000,0.001468421052631578,Closest expert
8760000,0.001715789473684211,New customers
8760000,0.0031842105263157902,Closest expert
8760000,0.0022368421052631577,New customers
8760000,0.0022421052631578947,Closest expert
8760000,0.004294736842105261,New customers
8760000,0.0038684210526315787,Closest expert
8760000,0.004147368421052632,New customers
8760000,0.00308421052631579,Closest expert
8760000,0.0033263157894736833,New customers
8760000,0.0037157894736842105,Closest expert
8760000,0.0037052631578947384,New customers
8760000,0.0028263157894736855,Closest expert
8760000,0.0015315789473684218,New customers
8760000,0.0024526315789473677,Closest expert
8760000,0.002147368421052633,New customers
8760000,0.0020421052631578946,Closest expert
8760000,0.004036842105263156,New customers
8760000,0.0031421052631578936,Closest expert
8760000,0.0012684210526315788,New customers
8760000,0.0017526315789473685,Closest expert
8760000,0.0033631578947368413,New customers
8760000,0.0009526315789473681,Closest expert
8760000,0.0037473684210526294,New customers
8760000,0.0035473684210526315,Closest expert
8760000,0.0032105263157894736,New customers
8760000,0.0036842105263157903,Closest expert
8760000,0.0017421052631578949,New customers
8760000,0.00296842105263158,Closest expert
8760000,0.0018368421052631586,New customers
8760000,0.0013105263157894734,Closest expert
8760000,0.00273157894736842,New customers
8760000,0.0015473684210526306,Closest expert
8760000,0.0017684210526315797,New customers
8760000,0.003384210526315789,Closest expert
8760000,0.0018947368421052646,New customers
8760000,0.0017210526315789472,Closest expert
8760000,0.0027263157894736856,New customers
8760000,0.0034263157894736844,Closest expert
8760000,0.0012263157894736852,New customers
8760000,0.0027368421052631577,Closest expert
8760000,0.004205263157894737,New customers
8760000,0.0018473684210526314,Closest expert
8760000,0.0018684210526315787,New customers
8760000,0.0012631578947368413,Closest expert
8760000,0.004273684210526315,New customers
8760000,0.0014947368421052633,Closest expert
8760000,0.004036842105263162,New customers
8760000,0.0017789473684210531,Closest expert
8760000,0.002805263157894736,New customers
8760000,0.002468421052631579,Closest expert
8760000,0.0013052631578947386,Average expert
9855000,0.003705263157894738,Experts
9855000,0.002331578947368421,Experts
9855000,0.0018578947368421068,Experts
9855000,0.00203157894736842,Experts
9855000,0.002373684210526315,Experts
9855000,0.003294736842105262,Experts
9855000,0.004021052631578948,Experts
9855000,0.0018947368421052629,Experts
9855000,0.005789473684210527,Experts
9855000,0.0017894736842105248,Experts
9855000,0.005289473684210526,New customers
9855000,0.005821052631578949,Closest expert
9855000,0.002157894736842105,New customers
9855000,0.0014999999999999994,Closest expert
9855000,0.00391578947368421,New customers
9855000,0.0022210526315789483,Closest expert
9855000,0.002210526315789473,New customers
9855000,0.0019684210526315785,Closest expert
9855000,0.004331578947368421,New customers
9855000,0.004710526315789474,Closest expert
9855000,0.0014315789473684202,New customers
9855000,0.0015263157894736842,Closest expert
9855000,0.0021157894736842106,New customers
9855000,0.0021105263157894733,Closest expert
9855000,0.0015368421052631583,New customers
9855000,0.0011000000000000003,Closest expert
9855000,0.0019052631578947376,New customers
9855000,0.0022736842105263153,Closest expert
9855000,0.002989473684210526,New customers
9855000,0.002847368421052632,Closest expert
9855000,0.004747368421052632,New customers
9855000,0.0034526315789473678,Closest expert
9855000,0.0012000000000000001,New customers
9855000,0.00203157894736842,Closest expert
9855000,0.0011736842105263148,New customers
9855000,0.0018473684210526318,Closest expert
9855000,0.002726315789473684,New customers
9855000,0.0018894736842105255,Closest expert
9855000,0.004815789473684211,New customers
9855000,0.0037526315789473672,Closest expert
9855000,0.0034999999999999988,New customers
9855000,0.003057894736842105,Closest expert
9855000,0.0014789473684210536,New customers
9855000,0.001852631578947369,Closest expert
9855000,0.001710526315789473,New customers
9855000,0.001963157894736841,Closest expert
9855000,0.005115789473684209,New customers
9855000,0.004052631578947368,Closest expert
9855000,0.002010526315789473,New customers
9855000,0.0017526315789473674,Closest expert
9855000,0.003478947368421052,New customers
9855000,0.003873684210526315,Closest expert
9855000,0.0024105263157894723,New customers
9855000,0.0021631578947368417,Closest expert
9855000,0.0016263157894736832,New customers
9855000,0.00233157894736842,Closest expert
9855000,0.001631578947368421,New customers
9855000,0.002226315789473684,Closest expert
9855000,0.001763157894736843,New customers
9855000,0.0019578947368421046,Closest expert
9855000,0.0019052631578947367,New customers
9855000,0.002194736842105263,Closest expert
9855000,0.0017999999999999997,New customers
9855000,0.002094736842105263,Closest expert
9855000,0.005705263157894736,New customers
9855000,0.005447368421052632,Closest expert
9855000,0.005278947368421053,New customers
9855000,0.004110526315789474,Closest expert
9855000,0.005273684210526316,New customers
9855000,0.005731578947368422,Closest expert
9855000,0.0029210526315789484,New customers
9855000,0.0020526315789473693,Closest expert
9855000,0.0019473684210526332,New customers
9855000,0.002121052631578947,Closest expert
9855000,0.001621052631578948,New customers
9855000,0.0018631578947368417,Closest expert
9855000,0.004852631578947365,New customers
9855000,0.00396315789473684,Closest expert
9855000,0.0020894736842105265,New customers
9855000,0.002205263157894736,Closest expert
9855000,0.001984210526315789,New customers
9855000,0.0017157894736842102,Closest expert
9855000,0.005584210526315787,New customers
9855000,0.00513157894736842,Closest expert
9855000,0.0051263157894736846,New customers
9855000,0.005847368421052632,Closest expert
9855000,0.0013105263157894738,New customers
9855000,0.002121052631578947,Closest expert
9855000,0.0027789473684210527,New customers
9855000,0.0022473684210526307,Closest expert
9855000,0.0028526315789473653,New customers
9855000,0.0020842105263157887,Closest expert
9855000,0.0013578947368421052,New customers
9855000,0.0025631578947368414,Closest expert
9855000,0.0019,New customers
9855000,0.0020315789473684194,Closest expert
9855000,0.0028052631578947386,New customers
9855000,0.0033684210526315796,Closest expert
9855000,0.0019421052631578954,New customers
9855000,0.0016052631578947374,Closest expert
9855000,0.0036894736842105233,New customers
9855000,0.002336842105263157,Closest expert
9855000,0.0015842105263157887,New customers
9855000,0.0019105263157894725,Closest expert
9855000,0.0023736842105263156,New customers
9855000,0.002226315789473684,Closest expert
9855000,0.005805263157894742,New customers
9855000,0.00221578947368421,Closest expert
9855000,0.0026999999999999993,New customers
9855000,0.002136842105263158,Closest expert
9855000,0.001609473684210527,Average expert
10950000,0.003763157894736844,Experts
10950000,0.002036842105263159,Experts
10950000,0.0010894736842105262,Experts
10950000,0.0015684210526315798,Experts
10950000,0.001342105263157895,Experts
10950000,0.0027473684210526303,Experts
10950000,0.002273684210526315,Experts
10950000,0.002421052631578947,Experts
10950000,0.003942105263157896,Experts
10950000,0.0018105263157894749,Experts
10950000,0.004126315789473683,New customers
10950000,0.0045368421052631586,Closest expert
10950000,0.0027526315789473677,New customers
10950000,0.0010052631578947365,Closest expert
10950000,0.003226315789473684,New customers
10950000,0.0021631578947368425,Closest expert
10950000,0.002326315789473684,New customers
10950000,0.0017000000000000001,Closest expert
10950000,0.00403157894736842,New customers
10950000,0.004384210526315789,Closest expert
10950000,0.0019157894736842106,New customers
10950000,0.0015263157894736842,Closest expert
10950000,0.0015473684210526313,New customers
10950000,0.001847368421052631,Closest expert
10950000,0.0022578947368421063,New customers
10950000,0.0010684210526315794,Closest expert
10950000,0.0017,New customers
10950000,0.002926315789473684,Closest expert
10950000,0.0015578947368421051,New customers
10950000,0.0015368421052631585,Closest expert
10950000,0.0034263157894736844,New customers
10950000,0.003268421052631578,Closest expert
10950000,0.0015473684210526324,New customers
10950000,0.0027842105263157888,Closest expert
10950000,0.0011631578947368432,New customers
10950000,0.0019315789473684226,Closest expert
10950000,0.002194736842105265,New customers
10950000,0.0032578947368421063,Closest expert
10950000,0.002878947368421052,New customers
10950000,0.002310526315789473,Closest expert
10950000,0.0028263157894736837,New customers
10950000,0.0027736842105263167,Closest expert
10950000,0.0017684210526315788,New customers
10950000,0.003047368421052631,Closest expert
10950000,0.0014736842105263158,New customers
10950000,0.0015578947368421045,Closest expert
10950000,0.00361578947368421,New customers
10950000,0.0025368421052631577,Closest expert
10950000,0.0008684210526315788,New customers
10950000,0.0012210526315789474,Closest expert
10950000,0.0029368421052631587,New customers
10950000,0.0025842105263157887,Closest expert
10950000,0.0018210526315789457,New customers
10950000,0.0016789473684210524,Closest expert
10950000,0.0015315789473684203,New customers
10950000,0.002773684210526316,Closest expert
10950000,0.001742105263157895,New customers
10950000,0.0023526315789473688,Closest expert
10950000,0.0030894736842105273,New customers
10950000,0.0016263157894736836,Closest expert
10950000,0.001110526315789473,New customers
10950000,0.0017578947368421048,Closest expert
10950000,0.0012526315789473683,New customers
10950000,0.0014736842105263156,Closest expert
10950000,0.004863157894736842,New customers
10950000,0.004715789473684211,Closest expert
10950000,0.0034421052631578943,New customers
10950000,0.002373684210526315,Closest expert
10950000,0.0036894736842105263,New customers
10950000,0.003952631578947369,Closest expert
10950000,0.002847368421052632,New customers
10950000,0.0019894736842105266,Closest expert
10950000,0.0014105263157894747,New customers
10950000,0.0016631578947368417,Closest expert
10950000,0.0016105263157894741,New customers
10950000,0.0019526315789473675,Closest expert
10950000,0.003078947368421051,New customers
10950000,0.002210526315789473,Closest expert
10950000,0.0019263157894736833,New customers
10950000,0.00234736842105263,Closest expert
10950000,0.0037736842105263162,New customers
10950000,0.0014263157894736846,Closest expert
10950000,0.00424736842105263,New customers
10950000,0.004347368421052632,Closest expert
10950000,0.0036052631578947364,New customers
10950000,0.004157894736842106,Closest expert
10950000,0.0026947368421052632,New customers
10950000,0.0027315789473684213,Closest expert
10950000,0.0023684210526315795,New customers
10950000,0.0014105263157894736,Closest expert
10950000,0.002468421052631578,New customers
10950000,0.0014947368421052629,Closest expert
10950000,0.0012842105263157896,New customers
10950000,0.002621052631578947,Closest expert
10950000,0.0025368421052631603,New customers
10950000,0.0017368421052631592,Closest expert
10950000,0.0022526315789473702,New customers
10950000,0.0027578947368421054,Closest expert
10950000,0.0019368421052631583,New customers
10950000,0.002068421052631579,Closest expert
10950000,0.00348421052631579,New customers
10950000,0.001578947368421053,Closest expert
10950000,0.0016999999999999993,New customers
10950000,0.001263157894736841,Closest expert
10950000,0.0040157894736842096,New customers
10950000,0.001384210526315789,Closest expert
10950000,0.004784210526315794,New customers
10950000,0.0014684210526315787,Closest expert
10950000,0.0024999999999999988,New customers
10950000,0.0018631578947368413,Closest expert
10950000,0.001215263157894738,Average expert
12045000,0.003957894736842105,Experts
12045000,0.0024368421052631587,Experts
12045000,0.0014526315789473681,Experts
12045000,0.0017368421052631573,Experts
12045000,0.002384210526315789,Experts
12045000,0.0031947368421052624,Experts
12045000,0.003205263157894737,Experts
12045000,0.002794736842105264,Experts
12045000,0.0040999999999999995,Experts
12045000,0.0009842105263157888,Experts
12045000,0.004757894736842104,New customers
12045000,0.005089473684210526,Closest expert
12045000,0.0019263157894736844,New customers
12045000,0.002252631578947369,Closest expert
12045000,0.003584210526315788,New customers
12045000,0.002078947368421052,Closest expert
12045000,0.0025315789473684207,New customers
12045000,0.002468421052631578,Closest expert
12045000,0.0037473684210526316,New customers
12045000,0.0042473684210526325,Closest expert
12045000,0.002378947368421052,New customers
12045000,0.0017684210526315786,Closest expert
12045000,0.002221052631578948,New customers
12045000,0.002436842105263158,Closest expert
12045000,0.0011736842105263161,New customers
12045000,0.001852631578947368,Closest expert
12045000,0.0018894736842105279,New customers
12045000,0.0023210526315789477,Closest expert
12045000,0.0024473684210526304,New customers
12045000,0.0027473684210526303,Closest expert
12045000,0.003742105263157894,New customers
12045000,0.0037368421052631565,Closest expert
12045000,0.0015000000000000007,New customers
12045000,0.0021684210526315786,Closest expert
12045000,0.001878947368421053,New customers
12045000,0.0027105263157894744,Closest expert
12045000,0.002478947368421053,New customers
12045000,0.0022894736842105265,Closest expert
12045000,0.003694736842105262,New customers
12045000,0.0035947368421052612,Closest expert
12045000,0.0045,New customers
12045000,0.003773684210526316,Closest expert
12045000,0.0023421052631578967,New customers
12045000,0.002863157894736843,Closest expert
12045000,0.002357894736842105,New customers
12045000,0.0027578947368421054,Closest expert
12045000,0.004910526315789471,New customers
12045000,0.00393157894736842,Closest expert
12045000,0.001731578947368421,New customers
12045000,0.001552631578947368,Closest expert
12045000,0.0034157894736842123,New customers
12045000,0.002852631578947368,Closest expert
12045000,0.0027842105263157866,New customers
12045000,0.0028315789473684198,Closest expert
12045000,0.0019842105263157897,New customers
12045000,0.002447368421052632,Closest expert
12045000,0.0016578947368421047,New customers
12045000,0.002126315789473684,Closest expert
12045000,0.0015421052631578963,New customers
12045000,0.0013526315789473683,Closest expert
12045000,0.0012631578947368428,New customers
12045000,0.0011473684210526313,Closest expert
12045000,0.0029157894736842084,New customers
12045000,0.0036631578947368404,Closest expert
12045000,0.005626315789473682,New customers
12045000,0.005731578947368423,Closest expert
12045000,0.004457894736842105,New customers
12045000,0.0036526315789473683,Closest expert
12045000,0.003663157894736842,New customers
12045000,0.004084210526315789,Closest expert
12045000,0.002910526315789474,New customers
12045000,0.001947368421052632,Closest expert
12045000,0.0018789473684210534,New customers
12045000,0.0029157894736842097,Closest expert
12045000,0.0019052631578947371,New customers
12045000,0.0027789473684210523,Closest expert
12045000,0.004010526315789471,New customers
12045000,0.00304736842105263,Closest expert
12045000,0.002452631578947368,New customers
12045000,0.0027842105263157888,Closest expert
12045000,0.0029578947368421047,New customers
12045000,0.0018999999999999998,Closest expert
12045000,0.004715789473684209,New customers
12045000,0.004536842105263158,Closest expert
12045000,0.004242105263157894,New customers
12045000,0.004700000000000001,Closest expert
12045000,0.002031578947368421,New customers
12045000,0.001421052631578947,Closest expert
12045000,0.0024684210526315794,New customers
12045000,0.0015789473684210522,Closest expert
12045000,0.0018631578947368413,New customers
12045000,0.0008473684210526325,Closest expert
12045000,0.0019473684210526314,New customers
12045000,0.0013842105263157894,Closest expert
12045000,0.001215789473684211,New customers
12045000,0.0013157894736842105,Closest expert
12045000,0.002357894736842107,New customers
12045000,0.003021052631578947,Closest expert
12045000,0.0012578947368421054,New customers
12045000,0.002789473684210527,Closest expert
12045000,0.0031842105263157885,New customers
12045000,0.0010157894736842108,Closest expert
12045000,0.001552631578947368,New customers
12045000,0.001421052631578947,Closest expert
12045000,0.0023789473684210525,New customers
12045000,0.0020894736842105256,Closest expert
12045000,0.006673684210526319,New customers
12045000,0.003336842105263157,Closest expert
12045000,0.002778947368421052,New customers
12045000,0.00268421052631579,Closest expert
12045000,0.001687894736842107,Average expert
13140000,0.004278947368421054,Experts
13140000,0.002621052631578948,Experts
13140000,0.0016526315789473687,Experts
13140000,0.0015105263157894747,Experts
13140000,0.0020789473684210517,Experts
13140000,0.0018263157894736844,Experts
13140000,0.001478947368421053,Experts
13140000,0.003863157894736842,Experts
13140000,0.002194736842105263,Experts
13140000,0.0017631578947368428,Experts
13140000,0.002405263157894736,New customers
13140000,0.0022421052631578947,Closest expert
13140000,0.003536842105263157,New customers
13140000,0.0017894736842105257,Closest expert
13140000,0.0035368421052631577,New customers
13140000,0.00236842105263158,Closest expert
13140000,0.0022473684210526303,New customers
13140000,0.0018789473684210516,Closest expert
13140000,0.001763157894736841,New customers
13140000,0.0019263157894736844,Closest expert
13140000,0.0027315789473684226,New customers
13140000,0.0022578947368421063,Closest expert
13140000,0.0015052631578947374,New customers
13140000,0.0018894736842105266,Closest expert
13140000,0.0022210526315789474,New customers
13140000,0.0011578947368421054,Closest expert
13140000,0.0030684210526315788,New customers
13140000,0.0038578947368421036,Closest expert
13140000,0.002242105263157894,New customers
13140000,0.002610526315789473,Closest expert
13140000,0.0018894736842105268,New customers
13140000,0.002010526315789472,Closest expert
13140000,0.0033842105263157903,New customers
13140000,0.0041105263157894725,Closest expert
13140000,0.0013526315789473679,New customers
13140000,0.0024684210526315794,Closest expert
13140000,0.0012473684210526322,New customers
13140000,0.004205263157894736,Closest expert
13140000,0.0012789473684210522,New customers
13140000,0.0022947368421052635,Closest expert
13140000,0.0036684210526315786,New customers
13140000,0.0038894736842105277,Closest expert
13140000,0.002236842105263157,New customers
13140000,0.0038947368421052625,Closest expert
13140000,0.001594736842105263,New customers
13140000,0.002057894736842105,Closest expert
13140000,0.0027842105263157896,New customers
13140000,0.0019631578947368424,Closest expert
13140000,0.0020210526315789477,New customers
13140000,0.0026157894736842115,Closest expert
13140000,0.0037052631578947397,New customers
13140000,0.0019842105263157884,Closest expert
13140000,0.002778947368421051,New customers
13140000,0.0025578947368421045,Closest expert
13140000,0.0014421052631578952,New customers
13140000,0.0038263157894736833,Closest expert
13140000,0.0023631578947368413,New customers
13140000,0.0028000000000000004,Closest expert
13140000,0.0035789473684210544,New customers
13140000,0.001936842105263159,Closest expert
13140000,0.0009631578947368422,New customers
13140000,0.0023789473684210534,Closest expert
13140000,0.0018473684210526314,New customers
13140000,0.0022368421052631577,Closest expert
13140000,0.0032315789473684195,New customers
13140000,0.002342105263157895,Closest expert
13140000,0.0018000000000000013,New customers
13140000,0.0010684210526315794,Closest expert
13140000,0.0018368421052631578,New customers
13140000,0.002031578947368421,Closest expert
13140000,0.0030526315789473697,New customers
13140000,0.0022105263157894744,Closest expert
13140000,0.001805263157894738,New customers
13140000,0.0020052631578947365,Closest expert
13140000,0.0011684210526315796,New customers
13140000,0.0016105263157894733,Closest expert
13140000,0.0023157894736842094,New customers
13140000,0.0021736842105263155,Closest expert
13140000,0.0018947368421052633,New customers
13140000,0.002357894736842105,Closest expert
13140000,0.00511578947368421,New customers
13140000,0.0022052631578947375,Closest expert
13140000,0.0027263157894736835,New customers
13140000,0.001789473684210527,Closest expert
13140000,0.0018105263157894742,New customers
13140000,0.002247368421052633,Closest expert
13140000,0.003268421052631579,New customers
13140000,0.004236842105263156,Closest expert
13140000,0.002947368421052633,New customers
13140000,0.0019368421052631583,Closest expert
13140000,0.0018421052631578962,New customers
13140000,0.002505263157894737,Closest expert
13140000,0.0034473684210526326,New customers
13140000,0.004531578947368421,Closest expert
13140000,0.0027526315789473694,New customers
13140000,0.001931578947368421,Closest expert
13140000,0.0018842105263157894,New customers
13140000,0.0016000000000000007,Closest expert
13140000,0.0037473684210526334,New customers
13140000,0.0046315789473684215,Closest expert
13140000,0.0017052631578947373,New customers
13140000,0.0017210526315789474,Closest expert
13140000,0.0034157894736842115,New customers
13140000,0.0023315789473684224,Closest expert
13140000,0.0037789473684210523,New customers
13140000,0.0009631578947368422,Closest expert
13140000,0.004863157894736846,New customers
13140000,0.001610526315789473,Closest expert
13140000,0.0032315789473684195,New customers
13140000,0.0024947368421052623,Closest expert
13140000,0.0013510526315789475,Average expert
14235000,0.003931578947368422,Experts
14235000,0.002710526315789474,Experts
14235000,0.0016421052631578942,Experts
14235000,0.002084210526315791,Experts
14235000,0.002226315789473684,Experts
14235000,0.002057894736842104,Experts
14235000,0.0013052631578947377,Experts
14235000,0.004199999999999999,Experts
14235000,0.0015368421052631585,Experts
14235000,0.0033052631578947378,Experts
14235000,0.0015210526315789477,New customers
14235000,0.0011052631578947372,Closest expert
14235000,0.002778947368421052,New customers
14235000,0.0012684210526315793,Closest expert
14235000,0.0032421052631578942,New customers
14235000,0.0020842105263157904,Closest expert
14235000,0.0024052631578947363,New customers
14235000,0.0021263157894736836,Closest expert
14235000,0.0008894736842105261,New customers
14235000,0.000952631578947368,Closest expert
14235000,0.0027000000000000014,New customers
14235000,0.002331578947368422,Closest expert
14235000,0.0025052631578947357,New customers
14235000,0.002784210526315788,Closest expert
14235000,0.0019894736842105266,New customers
14235000,0.0011684210526315792,Closest expert
14235000,0.003505263157894736,New customers
14235000,0.0049421052631578935,Closest expert
14235000,0.0020578947368421045,New customers
14235000,0.0023157894736842103,Closest expert
14235000,0.001378947368421053,New customers
14235000,0.0019473684210526304,Closest expert
14235000,0.003842105263157896,New customers
14235000,0.004652631578947367,Closest expert
14235000,0.0018473684210526312,New customers
14235000,0.0028210526315789472,Closest expert
14235000,0.0010210526315789482,New customers
14235000,0.0038842105263157877,Closest expert
14235000,0.0014105263157894745,New customers
14235000,0.0020578947368421045,Closest expert
14235000,0.004615789473684211,New customers
14235000,0.004147368421052633,Closest expert
14235000,0.0036736842105263142,New customers
14235000,0.0049894736842105245,Closest expert
14235000,0.0016157894736842098,New customers
14235000,0.002036842105263157,Closest expert
14235000,0.0018894736842105264,New customers
14235000,0.0013631578947368426,Closest expert
14235000,0.002152631578947368,New customers
14235000,0.002705263157894737,Closest expert
14235000,0.0036263157894736854,New customers
14235000,0.0016473684210526317,Closest expert
14235000,0.0016842105263157891,New customers
14235000,0.0017000000000000006,Closest expert
14235000,0.0013947368421052637,New customers
14235000,0.003405263157894736,Closest expert
14235000,0.0023947368421052633,New customers
14235000,0.0028315789473684224,Closest expert
14235000,0.003457894736842107,New customers
14235000,0.0018526315789473694,Closest expert
14235000,0.001589473684210526,New customers
14235000,0.002563157894736842,Closest expert
14235000,0.0014210526315789466,New customers
14235000,0.002142105263157894,Closest expert
14235000,0.002294736842105262,New customers
14235000,0.0016578947368421056,Closest expert
14235000,0.0018000000000000013,New customers
14235000,0.0009473684210526321,Closest expert
14235000,0.0016000000000000003,New customers
14235000,0.001021052631578948,Closest expert
14235000,0.003810526315789475,New customers
14235000,0.0030315789473684216,Closest expert
14235000,0.001800000000000001,New customers
14235000,0.0020999999999999994,Closest expert
14235000,0.002015789473684212,New customers
14235000,0.0021999999999999997,Closest expert
14235000,0.002057894736842104,New customers
14235000,0.0016157894736842104,Closest expert
14235000,0.0019157894736842101,New customers
14235000,0.0022578947368421046,Closest expert
14235000,0.004526315789473683,New customers
14235000,0.0017736842105263158,Closest expert
14235000,0.0033052631578947356,New customers
14235000,0.001694736842105263,Closest expert
14235000,0.001,New customers
14235000,0.0015157894736842112,Closest expert
14235000,0.0031684210526315803,New customers
14235000,0.0041473684210526305,Closest expert
14235000,0.003663157894736843,New customers
14235000,0.0026263157894736845,Closest expert
14235000,0.002205263157894738,New customers
14235000,0.0023947368421052646,Closest expert
14235000,0.0026421052631578944,New customers
14235000,0.004242105263157893,Closest expert
14235000,0.003231578947368422,New customers
14235000,0.002305263157894737,Closest expert
14235000,0.002,New customers
14235000,0.0015526315789473675,Closest expert
14235000,0.004178947368421055,New customers
14235000,0.00504736842105263,Closest expert
14235000,0.002873684210526318,New customers
14235000,0.002157894736842106,Closest expert
14235000,0.0035315789473684225,New customers
14235000,0.002326315789473686,Closest expert
14235000,0.003757894736842105,New customers
14235000,0.001342105263157895,Closest expert
14235000,0.004984210526315793,New customers
14235000,0.002442105263157894,Closest expert
14235000,0.002794736842105262,New customers
14235000,0.0020157894736842104,Closest expert
14235000,0.0016263157894736845,Average expert
15330000,0.003747368421052634,Experts
15330000,0.0023105263157894742,Experts
15330000,0.0012157894736842102,Experts
15330000,0.0024157894736842114,Experts
15330000,0.002347368421052631,Experts
15330000,0.0027736842105263153,Experts
15330000,0.0012000000000000001,Experts
15330000,0.005047368421052632,Experts
15330000,0.0013631578947368426,Experts
15330000,0.003052631578947369,Experts
15330000,0.0016947368421052621,New customers
15330000,0.001531578947368421,Closest expert
15330000,0.003973684210526316,New customers
15330000,0.0019684210526315794,Closest expert
15330000,0.0034684210526315785,New customers
15330000,0.002563157894736843,Closest expert
15330000,0.0027105263157894736,New customers
15330000,0.0025842105263157895,Closest expert
15330000,0.0013157894736842096,New customers
15330000,0.0013105263157894734,Closest expert
15330000,0.0024421052631578956,New customers
15330000,0.0020947368421052634,Closest expert
15330000,0.002026315789473684,New customers
15330000,0.002026315789473684,Closest expert
15330000,0.001605263157894737,New customers
15330000,0.0005631578947368415,Closest expert
15330000,0.0028263157894736833,New customers
15330000,0.003984210526315789,Closest expert
15330000,0.0023157894736842094,New customers
15330000,0.0023894736842105255,Closest expert
15330000,0.001326315789473684,New customers
15330000,0.0021999999999999997,Closest expert
15330000,0.003821052631578949,New customers
15330000,0.004689473684210525,Closest expert
15330000,0.0016894736842105263,New customers
15330000,0.002589473684210527,Closest expert
15330000,0.0011052631578947372,New customers
15330000,0.004784210526315789,Closest expert
15330000,0.001626315789473683,New customers
15330000,0.0024526315789473677,Closest expert
15330000,0.00391578947368421,New customers
15330000,0.0039000000000000007,Closest expert
15330000,0.002926315789473683,New customers
15330000,0.004431578947368421,Closest expert
15330000,0.0019368421052631565,New customers
15330000,0.002578947368421052,Closest expert
15330000,0.0021631578947368434,New customers
15330000,0.0022105263157894722,Closest expert
15330000,0.0021315789473684205,New customers
15330000,0.002710526315789474,Closest expert
15330000,0.004147368421052633,New customers
15330000,0.0021473684210526313,Closest expert
15330000,0.0029526315789473656,New customers
15330000,0.002826315789473683,Closest expert
15330000,0.003215789473684212,New customers
15330000,0.005836842105263158,Closest expert
15330000,0.0023578947368421057,New customers
15330000,0.0028736842105263173,Closest expert
15330000,0.004389473684210526,New customers
15330000,0.002810526315789473,Closest expert
15330000,0.0008052631578947371,New customers
15330000,0.002315789473684211,Closest expert
15330000,0.0015578947368421045,New customers
15330000,0.0022473684210526307,Closest expert
15330000,0.0020947368421052634,New customers
15330000,0.0007631578947368421,Closest expert
15330000,0.002342105263157895,New customers
15330000,0.001610526315789473,Closest expert
15330000,0.0011526315789473689,New customers
15330000,0.0009526315789473689,Closest expert
15330000,0.0035421052631578955,New customers
15330000,0.002705263157894737,Closest expert
15330000,0.0024473684210526325,New customers
15330000,0.003189473684210526,Closest expert
15330000,0.0013947368421052633,New customers
15330000,0.0022315789473684204,Closest expert
15330000,0.0018368421052631576,New customers
15330000,0.002421052631578946,Closest expert
15330000,0.001842105263157895,New customers
