Number of training steps,Wasserstein distance,Comparison with
8760000,0.009926315789473686,New customers
8760000,0.004900000000000001,Closest expert
8760000,0.005578947368421053,New customers
8760000,0.0044526315789473695,Closest expert
8760000,0.007336842105263159,New customers
8760000,0.005663157894736844,Closest expert
8760000,0.004426315789473684,New customers
8760000,0.0035894736842105274,Closest expert
8760000,0.0033947368421052664,New customers
8760000,0.004673684210526318,Closest expert
8760000,0.01268421052631579,New customers
8760000,0.003942105263157895,Closest expert
8760000,0.0018526315789473705,New customers
8760000,0.004789473684210527,Closest expert
8760000,0.0013578947368421048,New customers
8760000,0.004736842105263159,Closest expert
8760000,0.010821052631578947,New customers
8760000,0.003973684210526318,Closest expert
8760000,0.008268421052631581,New customers
8760000,0.004189473684210527,Closest expert
8760000,0.009089473684210526,New customers
8760000,0.0042000000000000015,Closest expert
8760000,0.0017000000000000003,New customers
8760000,0.003878947368421054,Closest expert
8760000,0.003552631578947369,New customers
8760000,0.004426315789473685,Closest expert
8760000,0.0009646842105263164,Average expert
9855000,0.006073684210526317,Experts
9855000,0.008489473684210526,Experts
9855000,0.0093,Experts
9855000,0.00453684210526316,Experts
9855000,0.005089473684210527,Experts
9855000,0.009010526315789476,Experts
9855000,0.00418421052631579,Experts
9855000,0.003010526315789473,Experts
9855000,0.006989473684210528,Experts
9855000,0.0051736842105263164,Experts
9855000,0.005710526315789475,Experts
9855000,0.011347368421052629,Experts
9855000,0.007842105263157893,Experts
9855000,0.0048736842105263165,Experts
9855000,0.006621052631578948,Experts
9855000,0.004178947368421053,Experts
9855000,0.004657894736842107,Experts
9855000,0.010452631578947366,Experts
9855000,0.0032684210526315793,Experts
9855000,0.005415789473684212,Experts
9855000,0.010600000000000002,Experts
9855000,0.0022684210526315793,Experts
9855000,0.007694736842105263,Experts
9855000,0.0017789473684210538,Experts
9855000,0.011478947368421052,Experts
9855000,0.005136842105263156,Experts
9855000,0.0030105263157894735,Experts
9855000,0.00515263157894737,Experts
9855000,0.009994736842105265,Experts
9855000,0.006063157894736843,Experts
9855000,0.006436842105263156,Experts
9855000,0.005573684210526318,Experts
9855000,0.0010578947368421058,Experts
9855000,0.007489473684210525,Experts
9855000,0.0030157894736842113,Experts
9855000,0.007357894736842107,Experts
9855000,0.006315789473684213,Experts
9855000,0.006836842105263157,Experts
9855000,0.006026315789473687,Experts
9855000,0.006552631578947371,Experts
9855000,0.008747368421052629,Experts
9855000,0.004763157894736844,Experts
9855000,0.00653684210526316,Experts
9855000,0.010073684210526315,Experts
9855000,0.004652631578947369,Experts
9855000,0.0021210526315789493,Experts
9855000,0.006542105263157895,Experts
9855000,0.0069842105263157915,Experts
9855000,0.002668421052631579,Experts
9855000,0.004673684210526316,Experts
9855000,0.005978947368421052,Experts
9855000,0.002131578947368421,Experts
9855000,0.003757894736842106,Experts
9855000,0.005036842105263161,Experts
9855000,0.002194736842105263,Experts
9855000,0.005473684210526316,Experts
9855000,0.003842105263157896,Experts
9855000,0.011178947368421052,Experts
9855000,0.0028789473684210543,Experts
9855000,0.004463157894736843,Experts
9855000,0.007989473684210525,Experts
9855000,0.002005263157894736,Experts
9855000,0.0022157894736842113,Experts
9855000,0.00576315789473684,Experts
9855000,0.009194736842105262,Experts
9855000,0.005521052631578949,Experts
9855000,0.0052947368421052635,Experts
9855000,0.004489473684210526,Experts
9855000,0.004473684210526317,Experts
9855000,0.0036526315789473696,Experts
9855000,0.006,Experts
9855000,0.008221052631578948,Experts
9855000,0.007215789473684211,Experts
9855000,0.007373684210526315,Experts
9855000,0.006010526315789476,Experts
9855000,0.006215789473684212,Experts
9855000,0.011747368421052631,Experts
9855000,0.004378947368421054,Experts
9855000,0.002889473684210526,Experts
9855000,0.001326315789473685,Experts
9855000,0.013773684210526313,Experts
9855000,0.004363157894736844,Experts
9855000,0.006894736842105264,Experts
9855000,0.002900000000000002,Experts
9855000,0.0016947368421052654,Experts
9855000,0.005505263157894737,Experts
9855000,0.0027421052631578964,Experts
9855000,0.0023368421052631597,Experts
9855000,0.005500000000000003,Experts
9855000,0.009168421052631577,Experts
9855000,0.007389473684210526,Experts
9855000,0.0030315789473684216,Experts
9855000,0.0029578947368421055,Experts
9855000,0.0027473684210526316,Experts
9855000,0.003700000000000001,Experts
9855000,0.006778947368421054,Experts
9855000,0.0026789473684210546,Experts
9855000,0.004578947368421054,Experts
9855000,0.012442105263157895,Experts
9855000,0.0056526315789473675,Experts
9855000,0.006700000000000002,New customers
9855000,0.005921052631578948,Closest expert
9855000,0.010768421052631578,New customers
9855000,0.006105263157894737,Closest expert
9855000,0.011468421052631579,New customers
9855000,0.005447368421052632,Closest expert
9855000,0.0012473684210526311,New customers
9855000,0.005915789473684213,Closest expert
9855000,0.0034789473684210524,New customers
9855000,0.005710526315789477,Closest expert
9855000,0.004847368421052632,New customers
9855000,0.00603684210526316,Closest expert
9855000,0.006068421052631579,New customers
9855000,0.005536842105263159,Closest expert
9855000,0.003894736842105264,New customers
9855000,0.006315789473684212,Closest expert
9855000,0.011736842105263155,New customers
9855000,0.005989473684210527,Closest expert
9855000,0.002794736842105264,New customers
9855000,0.006347368421052633,Closest expert
9855000,0.0014157894736842108,New customers
9855000,0.00565263157894737,Closest expert
9855000,0.004100000000000001,New customers
9855000,0.005557894736842107,Closest expert
9855000,0.0033263157894736837,New customers
9855000,0.005936842105263159,Closest expert
9855000,0.0068263157894736855,New customers
9855000,0.0056789473684210525,Closest expert
9855000,0.007884210526315789,New customers
9855000,0.0056894736842105255,Closest expert
9855000,0.013905263157894737,New customers
9855000,0.005863157894736843,Closest expert
9855000,0.008910526315789473,New customers
9855000,0.004831578947368423,Closest expert
9855000,0.0014526315789473686,New customers
9855000,0.006005263157894739,Closest expert
9855000,0.005073684210526318,New customers
9855000,0.005542105263157895,Closest expert
9855000,0.003842105263157894,New customers
9855000,0.005726315789473685,Closest expert
9855000,0.001810526315789475,New customers
9855000,0.005463157894736843,Closest expert
9855000,0.004278947368421054,New customers
9855000,0.005721052631578948,Closest expert
9855000,0.005247368421052633,New customers
9855000,0.005978947368421054,Closest expert
9855000,0.001847368421052631,New customers
9855000,0.005326315789473685,Closest expert
9855000,0.0031210526315789498,New customers
9855000,0.006200000000000001,Closest expert
9855000,0.005989473684210526,New customers
9855000,0.0063684210526315805,Closest expert
9855000,0.009673684210526315,New customers
9855000,0.004594736842105263,Closest expert
9855000,0.0016684210526315786,New customers
9855000,0.005910526315789475,Closest expert
9855000,0.0026684210526315777,New customers
9855000,0.005873684210526316,Closest expert
9855000,0.006300000000000001,New customers
9855000,0.005247368421052632,Closest expert
9855000,0.004431578947368421,New customers
9855000,0.005326315789473686,Closest expert
9855000,0.005368421052631581,New customers
9855000,0.005663157894736844,Closest expert
9855000,0.007321052631578949,New customers
9855000,0.006268421052631581,Closest expert
9855000,0.0013631578947368426,New customers
9855000,0.006242105263157896,Closest expert
9855000,0.002052631578947368,New customers
9855000,0.0061631578947368435,Closest expert
9855000,0.007921052631578948,New customers
9855000,0.006010526315789476,Closest expert
9855000,0.008173684210526316,New customers
9855000,0.005678947368421053,Closest expert
9855000,0.007800000000000003,New customers
9855000,0.006215789473684213,Closest expert
9855000,0.00725263157894737,New customers
9855000,0.005900000000000001,Closest expert
9855000,0.008010526315789473,New customers
9855000,0.005626315789473684,Closest expert
9855000,0.006300000000000002,New customers
9855000,0.00568421052631579,Closest expert
9855000,0.0031842105263157915,New customers
9855000,0.006273684210526318,Closest expert
9855000,0.010742105263157897,New customers
9855000,0.005952631578947368,Closest expert
9855000,0.002415789473684212,New customers
9855000,0.006073684210526317,Closest expert
9855000,0.001521052631578949,New customers
9855000,0.005373684210526317,Closest expert
9855000,0.011852631578947365,New customers
9855000,0.005457894736842107,Closest expert
9855000,0.006594736842105264,New customers
9855000,0.005673684210526317,Closest expert
9855000,0.009921052631578947,New customers
9855000,0.006347368421052633,Closest expert
9855000,0.0013421052631578945,New customers
9855000,0.005842105263157895,Closest expert
9855000,0.003636842105263157,New customers
9855000,0.00538421052631579,Closest expert
9855000,0.0019240000000000008,Average expert
10950000,0.004394736842105263,Experts
10950000,0.006926315789473683,Experts
10950000,0.006863157894736842,Experts
10950000,0.006468421052631579,Experts
10950000,0.00282105263157895,Experts
10950000,0.010805263157894738,Experts
10950000,0.006063157894736843,Experts
10950000,0.002378947368421052,Experts
10950000,0.00895263157894737,Experts
10950000,0.006994736842105263,Experts
10950000,0.00836842105263158,Experts
10950000,0.009336842105263157,Experts
10950000,0.005884210526315789,Experts
10950000,0.0029473684210526334,Experts
10950000,0.00813157894736842,Experts
10950000,0.006336842105263158,Experts
10950000,0.003531578947368423,Experts
10950000,0.008105263157894737,Experts
10950000,0.0029684210526315794,Experts
10950000,0.002936842105263159,Experts
10950000,0.01258421052631579,Experts
10950000,0.00128421052631579,Experts
10950000,0.0056052631578947364,Experts
10950000,0.0025894736842105265,Experts
10950000,0.0124,Experts
10950000,0.005300000000000001,Experts
10950000,0.0031473684210526318,Experts
10950000,0.0038263157894736855,Experts
10950000,0.012347368421052631,Experts
10950000,0.008142105263157897,Experts
10950000,0.009157894736842103,Experts
10950000,0.0028789473684210534,Experts
10950000,0.0014157894736842114,Experts
10950000,0.006652631578947368,Experts
10950000,0.004784210526315788,Experts
10950000,0.006000000000000001,Experts
10950000,0.00415263157894737,Experts
10950000,0.008421052631578947,Experts
10950000,0.008384210526315791,Experts
10950000,0.008305263157894737,Experts
10950000,0.007468421052631577,Experts
10950000,0.003268421052631581,Experts
10950000,0.004478947368421055,Experts
10950000,0.012115789473684208,Experts
10950000,0.0031526315789473704,Experts
10950000,0.0029947368421052653,Experts
10950000,0.008163157894736841,Experts
10950000,0.00815263157894737,Experts
10950000,0.0009526315789473691,Experts
10950000,0.0056421052631578945,Experts
10950000,0.00795263157894737,Experts
10950000,0.0016684210526315803,Experts
10950000,0.004731578947368422,Experts
10950000,0.005984210526315793,Experts
10950000,0.0021157894736842132,Experts
10950000,0.007263157894736841,Experts
10950000,0.005231578947368421,Experts
10950000,0.009084210526315788,Experts
10950000,0.004484210526315791,Experts
10950000,0.0028684210526315804,Experts
10950000,0.005857894736842106,Experts
10950000,0.0011842105263157898,Experts
10950000,0.0020263157894736842,Experts
10950000,0.007973684210526315,Experts
10950000,0.008289473684210525,Experts
10950000,0.004205263157894737,Experts
10950000,0.0038684210526315765,Experts
10950000,0.0022631578947368432,Experts
10950000,0.003394736842105264,Experts
10950000,0.006210526315789474,Experts
10950000,0.004410526315789474,Experts
10950000,0.007152631578947369,Experts
10950000,0.005494736842105264,Experts
10950000,0.005263157894736841,Experts
10950000,0.003831578947368423,Experts
10950000,0.004500000000000002,Experts
10950000,0.01414736842105263,Experts
10950000,0.003642105263157896,Experts
10950000,0.002921052631578947,Experts
10950000,0.0020736842105263157,Experts
10950000,0.015873684210526314,Experts
10950000,0.0026526315789473704,Experts
10950000,0.005189473684210526,Experts
10950000,0.0016842105263157902,Experts
10950000,0.0018157894736842127,Experts
10950000,0.0034736842105263168,Experts
10950000,0.00405263157894737,Experts
10950000,0.00346842105263158,Experts
10950000,0.007042105263157897,Experts
10950000,0.007526315789473683,Experts
10950000,0.006021052631578948,Experts
10950000,0.0027368421052631586,Experts
10950000,0.0032631578947368432,Experts
10950000,0.0019315789473684211,Experts
10950000,0.0018157894736842112,Experts
10950000,0.005626315789473684,Experts
10950000,0.003178947368421054,Experts
10950000,0.0030894736842105278,Experts
10950000,0.014494736842105262,Experts
10950000,0.007821052631578946,Experts
10950000,0.004847368421052633,New customers
10950000,0.004110526315789473,Closest expert
10950000,0.012505263157894735,New customers
10950000,0.004142105263157895,Closest expert
10950000,0.012784210526315789,New customers
10950000,0.004552631578947369,Closest expert
10950000,0.0009473684210526318,New customers
10950000,0.004715789473684212,Closest expert
10950000,0.0016894736842105256,New customers
10950000,0.004657894736842106,Closest expert
10950000,0.0028842105263157895,New customers
10950000,0.004405263157894737,Closest expert
10950000,0.005126315789473685,New customers
10950000,0.00446842105263158,Closest expert
10950000,0.0024421052631578956,New customers
10950000,0.00505263157894737,Closest expert
10950000,0.009442105263157894,New customers
10950000,0.003715789473684212,Closest expert
10950000,0.0030052631578947366,New customers
10950000,0.0051263157894736846,Closest expert
10950000,0.0017736842105263158,New customers
10950000,0.0038000000000000004,Closest expert
10950000,0.005673684210526317,New customers
10950000,0.004200000000000001,Closest expert
10950000,0.0018736842105263154,New customers
10950000,0.005678947368421054,Closest expert
10950000,0.005231578947368422,New customers
10950000,0.004931578947368422,Closest expert
10950000,0.005610526315789474,New customers
10950000,0.004089473684210527,Closest expert
10950000,0.01544736842105263,New customers
10950000,0.004194736842105263,Closest expert
10950000,0.007594736842105262,New customers
10950000,0.004378947368421053,Closest expert
10950000,0.002542105263157894,New customers
10950000,0.0036894736842105263,Closest expert
10950000,0.006015789473684212,New customers
10950000,0.004810526315789475,Closest expert
10950000,0.002273684210526315,New customers
10950000,0.0040052631578947374,Closest expert
10950000,0.003363157894736843,New customers
10950000,0.004347368421052632,Closest expert
10950000,0.0020842105263157904,New customers
10950000,0.003952631578947369,Closest expert
10950000,0.0029000000000000002,New customers
10950000,0.0038631578947368427,Closest expert
10950000,0.0018631578947368417,New customers
10950000,0.004457894736842106,Closest expert
10950000,0.0038052631578947387,New customers
10950000,0.004436842105263158,Closest expert
10950000,0.008173684210526316,New customers
10950000,0.004936842105263158,Closest expert
10950000,0.0082,New customers
10950000,0.003942105263157895,Closest expert
10950000,0.0019526315789473686,New customers
10950000,0.003752631578947369,Closest expert
10950000,0.0017736842105263153,New customers
10950000,0.004726315789473686,Closest expert
10950000,0.004742105263157895,New customers
10950000,0.004405263157894738,Closest expert
10950000,0.0017105263157894742,New customers
10950000,0.004373684210526316,Closest expert
10950000,0.006700000000000002,New customers
10950000,0.004178947368421053,Closest expert
10950000,0.008794736842105261,New customers
10950000,0.00368421052631579,Closest expert
10950000,0.0030842105263157896,New customers
10950000,0.004752631578947369,Closest expert
10950000,0.0012263157894736856,New customers
10950000,0.004273684210526316,Closest expert
10950000,0.00661578947368421,New customers
10950000,0.003963157894736843,Closest expert
10950000,0.005757894736842104,New customers
10950000,0.0035368421052631585,Closest expert
10950000,0.009857894736842107,New customers
10950000,0.003857894736842106,Closest expert
10950000,0.005526315789473685,New customers
10950000,0.004484210526315791,Closest expert
10950000,0.006789473684210527,New customers
10950000,0.004300000000000002,Closest expert
10950000,0.0036947368421052632,New customers
10950000,0.003873684210526316,Closest expert
10950000,0.0032052631578947392,New customers
10950000,0.004415789473684212,Closest expert
10950000,0.012305263157894738,New customers
10950000,0.004836842105263158,Closest expert
10950000,0.0022473684210526333,New customers
10950000,0.004373684210526317,Closest expert
10950000,0.003210526315789473,New customers
10950000,0.003873684210526317,Closest expert
10950000,0.010210526315789472,New customers
10950000,0.004168421052631579,Closest expert
10950000,0.009131578947368423,New customers
10950000,0.004300000000000002,Closest expert
10950000,0.007994736842105263,New customers
10950000,0.004505263157894737,Closest expert
10950000,0.0017894736842105263,New customers
10950000,0.004063157894736843,Closest expert
10950000,0.003789473684210527,New customers
10950000,0.004800000000000001,Closest expert
10950000,0.0010282631578947385,Average expert
12045000,0.004552631578947371,Experts
12045000,0.007984210526315788,Experts
12045000,0.009821052631578946,Experts
12045000,0.006563157894736844,Experts
12045000,0.004126315789473686,Experts
12045000,0.010478947368421053,Experts
12045000,0.006147368421052633,Experts
12045000,0.002494736842105263,Experts
12045000,0.008810526315789475,Experts
12045000,0.007015789473684213,Experts
12045000,0.008015789473684212,Experts
12045000,0.011094736842105263,Experts
12045000,0.007515789473684211,Experts
12045000,0.004884210526315791,Experts
12045000,0.008278947368421056,Experts
12045000,0.005831578947368422,Experts
12045000,0.004531578947368423,Experts
12045000,0.010363157894736841,Experts
12045000,0.002957894736842107,Experts
12045000,0.004652631578947371,Experts
12045000,0.012752631578947371,Experts
12045000,0.0010578947368421058,Experts
12045000,0.006794736842105266,Experts
12045000,0.0027736842105263175,Experts
12045000,0.012815789473684211,Experts
12045000,0.004815789473684212,Experts
12045000,0.0026526315789473696,Experts
12045000,0.004926315789473685,Experts
12045000,0.011589473684210528,Experts
12045000,0.007815789473684213,Experts
12045000,0.007942105263157893,Experts
12045000,0.004868421052631581,Experts
12045000,0.0013210526315789483,Experts
12045000,0.008168421052631578,Experts
12045000,0.004426315789473685,Experts
12045000,0.006800000000000001,Experts
12045000,0.00640526315789474,Experts
12045000,0.00883684210526316,Experts
12045000,0.007210526315789475,Experts
12045000,0.00786842105263158,Experts
12045000,0.008957894736842106,Experts
12045000,0.004384210526315791,Experts
12045000,0.006552631578947371,Experts
12045000,0.011668421052631578,Experts
12045000,0.0035631578947368436,Experts
12045000,0.0033631578947368444,Experts
12045000,0.008263157894736844,Experts
12045000,0.008631578947368424,Experts
12045000,0.0015631578947368423,Experts
12045000,0.005878947368421054,Experts
12045000,0.008310526315789475,Experts
12045000,0.001573684210526317,Experts
12045000,0.00518421052631579,Experts
12045000,0.0060105263157894774,Experts
12045000,0.0007368421052631578,Experts
12045000,0.0071105263157894725,Experts
12045000,0.005426315789473687,Experts
12045000,0.010989473684210526,Experts
12045000,0.002352631578947369,Experts
12045000,0.0038315789473684246,Experts
12045000,0.007652631578947368,Experts
12045000,0.0012842105263157896,Experts
12045000,0.002173684210526316,Experts
12045000,0.007621052631578947,Experts
12045000,0.009421052631578948,Experts
12045000,0.005294736842105265,Experts
12045000,0.005410526315789472,Experts
12045000,0.003652631578947371,Experts
12045000,0.0040684210526315805,Experts
12045000,0.005942105263157896,Experts
12045000,0.005652631578947369,Experts
12045000,0.008552631578947369,Experts
12045000,0.007626315789473686,Experts
12045000,0.007542105263157895,Experts
12045000,0.005889473684210528,Experts
12045000,0.005636842105263161,Experts
12045000,0.013726315789473684,Experts
12045000,0.004784210526315793,Experts
12045000,0.003221052631578948,Experts
12045000,0.0017789473684210544,Experts
12045000,0.014973684210526314,Experts
12045000,0.004100000000000001,Experts
12045000,0.007005263157894738,Experts
12045000,0.0019947368421052636,Experts
12045000,0.0013210526315789476,Experts
12045000,0.005647368421052633,Experts
12045000,0.002757894736842104,Experts
12045000,0.0032842105263157922,Experts
12045000,0.0070000000000000045,Experts
12045000,0.00857894736842105,Experts
12045000,0.007331578947368421,Experts
12045000,0.0027157894736842105,Experts
12045000,0.00332105263157895,Experts
12045000,0.0016789473684210533,Experts
12045000,0.0028157894736842133,Experts
12045000,0.006589473684210527,Experts
12045000,0.0025000000000000035,Experts
12045000,0.003231578947368423,Experts
12045000,0.014084210526315791,Experts
12045000,0.007057894736842106,Experts
12045000,0.006378947368421055,New customers
12045000,0.004952631578947372,Closest expert
12045000,0.012210526315789474,New customers
12045000,0.005242105263157897,Closest expert
12045000,0.013173684210526317,New customers
12045000,0.004931578947368423,Closest expert
12045000,0.001163157894736842,New customers
12045000,0.004536842105263159,Closest expert
12045000,0.0028684210526315796,New customers
12045000,0.00523684210526316,Closest expert
12045000,0.004715789473684211,New customers
12045000,0.0048052631578947395,Closest expert
12045000,0.006605263157894738,New customers
12045000,0.005200000000000002,Closest expert
12045000,0.0023684210526315804,New customers
12045000,0.004415789473684212,Closest expert
12045000,0.011294736842105262,New customers
12045000,0.004831578947368424,Closest expert
12045000,0.0017736842105263173,New customers
12045000,0.005057894736842108,Closest expert
12045000,0.0016263157894736851,New customers
12045000,0.004194736842105265,Closest expert
12045000,0.005631578947368424,New customers
12045000,0.005310526315789477,Closest expert
12045000,0.001815789473684212,New customers
12045000,0.004921052631578951,Closest expert
12045000,0.007257894736842107,New customers
12045000,0.005368421052631582,Closest expert
12045000,0.00815263157894737,New customers
12045000,0.004942105263157896,Closest expert
12045000,0.015305263157894737,New customers
12045000,0.005063157894736844,Closest expert
12045000,0.009068421052631578,New customers
12045000,0.005715789473684212,Closest expert
12045000,0.002147368421052632,New customers
12045000,0.005315789473684215,Closest expert
12045000,0.0060210526315789496,New customers
12045000,0.004994736842105265,Closest expert
12045000,0.003436842105263159,New customers
12045000,0.005015789473684213,Closest expert
12045000,0.003378947368421055,New customers
12045000,0.005536842105263161,Closest expert
12045000,0.004500000000000003,New customers
12045000,0.006047368421052635,Closest expert
12045000,0.0046000000000000025,New customers
12045000,0.004994736842105265,Closest expert
12045000,0.0016157894736842113,New customers
12045000,0.004784210526315793,Closest expert
12045000,0.003968421052631581,New customers
12045000,0.0059842105263157915,Closest expert
12045000,0.008036842105263158,New customers
12045000,0.004984210526315792,Closest expert
12045000,0.010100000000000001,New customers
12045000,0.004957894736842108,Closest expert
12045000,0.0015,New customers
12045000,0.004542105263157897,Closest expert
12045000,0.0011578947368421052,New customers
12045000,0.004384210526315792,Closest expert
12045000,0.006910526315789475,New customers
12045000,0.004515789473684213,Closest expert
12045000,0.0038263157894736855,New customers
12045000,0.004426315789473686,Closest expert
12045000,0.0063210526315789495,New customers
12045000,0.004247368421052634,Closest expert
12045000,0.008515789473684211,New customers
12045000,0.00510526315789474,Closest expert
12045000,0.0026315789473684214,New customers
12045000,0.004810526315789476,Closest expert
12045000,0.001452631578947369,New customers
12045000,0.0056368421052631614,Closest expert
12045000,0.008094736842105264,New customers
12045000,0.004173684210526318,Closest expert
12045000,0.007973684210526317,New customers
12045000,0.006089473684210529,Closest expert
12045000,0.009647368421052634,New customers
12045000,0.0052631578947368455,Closest expert
12045000,0.007484210526315791,New customers
12045000,0.0051894736842105285,Closest expert
12045000,0.008347368421052633,New customers
12045000,0.005326315789473688,Closest expert
12045000,0.006205263157894737,New customers
12045000,0.0052736842105263184,Closest expert
12045000,0.0024842105263157923,New customers
12045000,0.00453684210526316,Closest expert
12045000,0.012294736842105265,New customers
12045000,0.004500000000000002,Closest expert
12045000,0.0020263157894736842,New customers
12045000,0.004200000000000003,Closest expert
12045000,0.0016105263157894741,New customers
12045000,0.004457894736842107,Closest expert
12045000,0.011794736842105262,New customers
12045000,0.003778947368421055,Closest expert
12045000,0.00863684210526316,New customers
12045000,0.004494736842105265,Closest expert
12045000,0.009878947368421053,New customers
12045000,0.005078947368421055,Closest expert
12045000,0.0012842105263157898,New customers
12045000,0.005347368421052635,Closest expert
12045000,0.0034736842105263176,New customers
12045000,0.005115789473684214,Closest expert
12045000,0.0010021052631578944,Average expert
13140000,0.004342105263157894,Experts
13140000,0.004515789473684209,Experts
13140000,0.005852631578947368,Experts
13140000,0.006673684210526315,Experts
13140000,0.0011368421052631585,Experts
13140000,0.010821052631578947,Experts
13140000,0.006336842105263158,Experts
13140000,0.003042105263157894,Experts
13140000,0.009094736842105265,Experts
13140000,0.007415789473684211,Experts
13140000,0.008126315789473685,Experts
13140000,0.007405263157894736,Experts
13140000,0.003942105263157894,Experts
13140000,0.0024526315789473686,Experts
13140000,0.008452631578947368,Experts
13140000,0.005405263157894736,Experts
13140000,0.001952631578947369,Experts
13140000,0.007431578947368421,Experts
13140000,0.0027421052631578947,Experts
13140000,0.002189473684210526,Experts
13140000,0.012331578947368419,Experts
13140000,0.003057894736842107,Experts
13140000,0.004105263157894737,Experts
13140000,0.003110526315789474,Experts
13140000,0.01246842105263158,Experts
13140000,0.004994736842105261,Experts
13140000,0.0032894736842105253,Experts
13140000,0.0016684210526315777,Experts
13140000,0.011789473684210523,Experts
13140000,0.0074526315789473704,Experts
13140000,0.00881578947368421,Experts
13140000,0.0030210526315789465,Experts
13140000,0.0023000000000000004,Experts
13140000,0.004778947368421053,Experts
13140000,0.005252631578947368,Experts
13140000,0.003915789473684211,Experts
13140000,0.0023210526315789485,Experts
13140000,0.008736842105263157,Experts
13140000,0.007326315789473684,Experts
13140000,0.008610526315789475,Experts
13140000,0.005415789473684211,Experts
13140000,0.001352631578947369,Experts
13140000,0.002226315789473686,Experts
13140000,0.012915789473684209,Experts
13140000,0.0012578947368421056,Experts
13140000,0.0038421052631578954,Experts
13140000,0.008742105263157895,Experts
13140000,0.009031578947368418,Experts
13140000,0.0027000000000000014,Experts
13140000,0.005626315789473682,Experts
13140000,0.008336842105263156,Experts
13140000,0.002521052631578948,Experts
13140000,0.0051473684210526305,Experts
13140000,0.006778947368421055,Experts
13140000,0.0036894736842105285,Experts
13140000,0.007068421052631577,Experts
13140000,0.005789473684210526,Experts
13140000,0.008321052631578944,Experts
13140000,0.003994736842105267,Experts
13140000,0.0030421052631578955,Experts
13140000,0.003778947368421051,Experts
13140000,0.0040894736842105265,Experts
13140000,0.0034421052631578965,Experts
13140000,0.007863157894736841,Experts
13140000,0.006268421052631577,Experts
13140000,0.0023684210526315782,Experts
13140000,0.0031631578947368417,Experts
13140000,0.0017842105263157879,Experts
13140000,0.0022157894736842096,Experts
13140000,0.0058947368421052625,Experts
13140000,0.003105263157894735,Experts
13140000,0.004373684210526316,Experts
13140000,0.0030368421052631564,Experts
13140000,0.004226315789473684,Experts
13140000,0.0021263157894736854,Experts
13140000,0.002047368421052632,Experts
13140000,0.013889473684210524,Experts
13140000,0.001994736842105263,Experts
13140000,0.0012631578947368421,Experts
13140000,0.0035157894736842104,Experts
13140000,0.015557894736842104,Experts
13140000,0.0013473684210526316,Experts
13140000,0.0039684210526315785,Experts
13140000,0.00245263157894737,Experts
13140000,0.0024736842105263185,Experts
13140000,0.0023000000000000004,Experts
13140000,0.004710526315789476,Experts
13140000,0.004531578947368421,Experts
13140000,0.006784210526315791,Experts
13140000,0.005605263157894735,Experts
13140000,0.003889473684210527,Experts
13140000,0.0018315789473684224,Experts
13140000,0.0033052631578947365,Experts
13140000,0.003000000000000001,Experts
13140000,0.0012789473684210518,Experts
13140000,0.003521052631578947,Experts
13140000,0.0034789473684210524,Experts
13140000,0.002652631578947368,Experts
13140000,0.014557894736842106,Experts
13140000,0.008389473684210523,Experts
13140000,0.0027210526315789487,New customers
13140000,0.0035210526315789465,Closest expert
13140000,0.01286315789473684,New customers
13140000,0.004268421052631579,Closest expert
13140000,0.013299999999999996,New customers
13140000,0.002963157894736841,Closest expert
13140000,0.0020421052631578963,New customers
13140000,0.004326315789473683,Closest expert
13140000,0.0014578947368421062,New customers
13140000,0.004752631578947368,Closest expert
13140000,0.0015578947368421051,New customers
13140000,0.003947368421052632,Closest expert
13140000,0.002631578947368421,New customers
13140000,0.003247368421052631,Closest expert
13140000,0.0018000000000000002,New customers
13140000,0.004163157894736841,Closest expert
13140000,0.008221052631578947,New customers
13140000,0.004378947368421053,Closest expert
13140000,0.0025315789473684194,New customers
13140000,0.004442105263157894,Closest expert
13140000,0.0029315789473684213,New customers
13140000,0.003531578947368421,Closest expert
13140000,0.005405263157894738,New customers
13140000,0.004236842105263157,Closest expert
13140000,0.00236842105263158,New customers
13140000,0.0031947368421052624,Closest expert
13140000,0.0036315789473684214,New customers
13140000,0.004326315789473685,Closest expert
13140000,0.003868421052631579,New customers
13140000,0.0038473684210526306,Closest expert
13140000,0.01582631578947368,New customers
13140000,0.0047263157894736835,Closest expert
13140000,0.005431578947368421,New customers
13140000,0.0036157894736842102,Closest expert
13140000,0.0037263157894736844,New customers
13140000,0.004294736842105263,Closest expert
13140000,0.007010526315789474,New customers
13140000,0.004057894736842104,Closest expert
13140000,0.003094736842105262,New customers
13140000,0.00403157894736842,Closest expert
13140000,0.00476842105263158,New customers
13140000,0.0036789473684210516,Closest expert
13140000,0.001336842105263158,New customers
13140000,0.003952631578947368,Closest expert
13140000,0.0018894736842105261,New customers
13140000,0.0041368421052631575,Closest expert
13140000,0.002794736842105264,New customers
13140000,0.002836842105263158,Closest expert
13140000,0.004321052631578949,New customers
13140000,0.004347368421052631,Closest expert
13140000,0.00903157894736842,New customers
13140000,0.004021052631578946,Closest expert
13140000,0.006378947368421053,New customers
13140000,0.003021052631578946,Closest expert
13140000,0.0034263157894736844,New customers
13140000,0.004026315789473683,Closest expert
13140000,0.0028368421052631576,New customers
13140000,0.004489473684210526,Closest expert
